year,1,2,3,4,5,6,7,8,9,10,11,12
2041,35.38315578009495,40.8538907205491,42.36743028702276,43.076915106879355,40.984451777960686,36.43138932630753,33.124426692839606,32.96853126115699,32.947025500827394,35.76156003234209,37.48446992153594,37.31508772491129
2042,36.07569651449882,40.73347290402369,41.40603879538917,42.236605965508375,41.27053185575755,38.25588049825034,34.21513322563584,34.23364962670114,34.49338587122601,36.909302629040155,37.830183887057856,36.943249430814376
2043,36.16488217917824,41.60056716918948,43.4613314007503,44.025801882680284,43.09701221792572,39.65601334465877,36.784440929470286,33.81917508341473,34.4340976308187,36.598504309492235,37.19765850490997,38.32018040167698
2044,38.86211572250861,42.1208856663477,43.67468688421765,44.9487202720303,43.83058586289604,39.4728140952047,34.86441418391404,32.794356195593416,33.8138700110033,37.03768549765312,37.78422463819719,36.28421753421909
2045,37.209870060746404,41.014053869701584,42.499793269659904,42.64139079793297,40.736849437426514,37.38561098395456,34.5058478636383,32.865643848706334,33.86016386074492,35.62573929817448,37.32162516445587,37.34578030415199
2046,37.16225864205312,41.241938759940034,43.63009333292645,42.63351677449547,41.83052609679521,37.1434059092204,35.05831724597563,33.230779144943426,34.29801927185061,36.218299595839,37.24124294365779,36.88643264934583
2047,35.37857523764335,40.45911239260721,42.29164610503826,42.58227342224123,42.359938856555594,38.325351945020905,35.86310436453872,33.61601401544389,33.67489829678008,36.788426959786385,37.90961787753637,37.98125049878195
2048,37.64165492888423,40.95773156665622,43.68928891801734,44.27359425693091,43.17280688214048,39.08021952650285,34.41742648052916,32.680984915456484,33.869892098320875,36.255565516974364,37.58466746181913,37.294728974881764
2049,36.322559830860456,41.04551415216357,42.01035424345286,42.58315748087566,41.72570329071375,36.87977087910973,34.53765939363871,32.761688549082784,34.05099563768177,36.238876009705265,37.49498773317127,37.014572799846704
2050,34.48809898786649,40.28321095602855,41.370556635702826,41.59162026977541,41.7360393975371,37.84977462938098,33.75415794946816,33.64427355172764,34.73631116602582,36.600301452964885,37.89026067437068,37.60681044296759
