year,1,2,3,4,5,6,7,8,9,10,11,12
2040,35.54529541835993,40.87357890356157,43.68122984691335,43.11196585103354,43.249359134255705,38.76865715026858,33.73856826782229,33.91368905508392,34.444724772135444,36.72133158037742,38.18137635633683,37.470477782218715
2041,38.085355104836104,40.813132358732695,43.19045970793696,44.21488833279082,42.5758820006668,39.53902196587458,34.48971621113441,32.78649719402356,33.970344083997965,35.71603632773124,38.45036933390302,37.721871168895454
2042,39.01598584246895,41.26743301028299,43.23164838729369,43.447236634996216,42.77559693401709,39.726883583933535,34.877704689272,34.439238665180845,34.978208745320664,36.85933241321196,38.35147197129994,38.50267376971503
2043,37.14770338981385,40.96973687853134,43.39014271397746,43.6627658098009,42.90668189428189,38.347772971259246,35.22514915384274,33.287965015698525,34.220152979532905,35.719894128614875,37.926766781277145,36.613769299907084
2044,37.18531776510261,41.395658131554036,42.88130563387308,44.166008616773844,42.0837417914278,38.701698157416466,35.16510079496653,34.648070095562694,34.83230185784237,37.190660237958376,38.603967775132936,38.25393052788194
2045,38.663482393654476,41.619578990028046,43.6944660063713,44.19480565219456,42.498683894988055,39.26908668687611,34.464667876869136,32.539961984285775,32.986357894897495,36.220242775537656,38.02545552571617,37.01517438006659
2046,36.828674470634894,41.236279033479256,42.63383607597764,42.22099182467992,42.08377498503657,38.85050148688424,35.12275188487065,34.847215200264245,35.13216352703521,36.13984527751967,38.515765699598546,36.80356025777839
2047,38.003705644505025,39.71516870952791,42.6779190621325,42.947593409220396,42.59115897229926,38.62941518044368,35.38609577466085,35.064287637690086,35.593289545016844,37.227631004087414,38.18240656534832,36.86754631780811
2048,36.487425396006614,41.172092968168734,43.79165058423116,42.81988078138566,42.43002470775319,39.23969114854604,35.03235552880074,34.25508782335509,35.72270491706003,37.84291640136066,38.09185513814293,36.588389803978735
2049,37.034531853788664,41.52555091131303,43.462348111060386,44.44920809956871,42.76354056245538,39.68157938130699,34.93636207498532,34.49107995229745,34.47760548061797,37.59116178943267,38.868326755099844,37.55991242767665
2050,38.19368728060161,41.72490606580464,43.84300813974363,44.40721143934463,42.61723982036961,40.132566942003066,36.46582827461819,34.927998940892394,34.74636466301815,37.27417709186515,38.45185699595136,37.289675854098434
