year,1,2,3,4,5,6,7,8,9,10,11,12
2031,36.19115128876063,41.571826338995095,43.136301489389076,42.97135306633845,40.94416009062082,38.59357784356014,34.47882717993954,34.3692882070234,32.959837215847465,35.53730641847018,37.34316444396975,35.7499098008679
2032,35.69636729414747,41.0435895502,42.19586051366665,43.4312944522434,41.54960175216841,38.27540620083281,35.86293240783037,34.64337576425206,35.89186758761938,37.497867270635815,39.62565860324438,38.5999116762223
2033,39.451765753633254,43.0182231630598,43.910934587704254,44.32888321940107,41.357458711029416,37.4266964806451,35.355352724136864,32.81937000725862,33.31158137681751,37.060392649660855,37.874389765421576,37.799169885778966
2034,36.96932959115636,41.578807700020946,42.989630702849375,43.00220504591202,41.67820221275414,38.68156215413414,35.18831590878068,33.80365894276612,32.62518792046443,34.9267049645865,36.481329537285724,35.63710232970537
2035,35.3618885425855,41.37487475440618,42.48752422045638,41.780770077175596,41.60142222250665,39.46484598965117,35.308588816324885,33.26465617026055,34.50131361728246,36.89903730823149,38.69398585171172,38.19346166631229
2036,37.736982605636776,42.93477679116388,43.919794925156495,43.805981240166574,41.72598880070514,37.9056885392931,35.71976233697709,33.60383870278637,35.65124228922528,37.85532190958661,39.69935320875381,38.68872415358023
2037,38.36732292257332,41.45966745467416,43.453528015793026,41.43333576795793,42.21989919190768,39.043916503007694,35.13793562366119,33.69332168250958,34.070070880466055,36.694435943275394,39.64245125495066,39.18455771989722
2038,37.66910053212158,42.49202639443536,43.94348025578327,45.07250989108617,41.70231057279855,38.70439550442168,35.41218267789454,32.44003321165682,33.03248531595868,36.42307994883549,37.82562092929418,36.87507985432945
2039,37.32452235068046,41.82398608253118,42.68466293170889,42.55290304565431,40.992330574938066,38.62868708801272,34.82332597301855,33.83834249845117,34.814619976467576,35.72118133380852,38.36749630906849,38.046438259001725
2040,36.76717338479978,41.323112180800685,42.597741384198606,43.070791020711276,41.518149565009686,37.84338931104874,34.23979351084722,34.011787531042636,34.369940790812194,36.685611121064895,39.12032010396324,37.892102456041584
2041,38.4076046490413,42.48214236849832,42.91698823005925,44.691381707085526,42.621377996629306,39.24852981736927,35.106532121883944,33.53602960730114,33.544553661770316,36.586932330387924,38.4124900139703,36.27558151573266
2042,35.446347410140525,41.63674254099529,43.47611406059678,43.26655349392363,42.000874551752574,38.61637271965878,34.960465589954026,33.283090757964786,33.83967304484052,36.47629638507804,37.229249489678296,36.551508497012584
2043,35.91127155919231,40.59488593873526,42.34141528057798,42.93716129048667,40.97334504978633,38.34009783257381,35.48838210567353,34.4688112325525,34.02813823615182,36.63529551844445,38.4692527092828,36.3508097855763
2044,36.11688256868755,42.58482826777869,43.49738738685529,43.56409651353626,42.85820632770499,39.186629235161696,36.35251139651066,34.10943596296415,34.264516764322934,37.66153961345715,38.938767512003615,38.837462776758365
2045,39.21380899572887,42.18038265046621,43.533652801513696,43.62891879272463,41.600568393174065,39.32333960483128,35.48845422888317,34.29078829749324,34.26411650424536,36.69249329925868,39.594041987101264,38.12517996018936
2046,38.519967525031,42.251733474731466,43.830233297040415,44.31086076015898,42.16054899974538,39.15680572340225,34.09744456629602,33.291378582369916,33.63720911492244,35.71352667531662,38.905151601155616,38.34401437738893
2047,39.29348238216935,41.363466638837565,44.31256967852194,44.411875437418644,41.551293428482566,38.039124328613305,36.008971767630655,33.054022416965964,34.2788736097548,36.95298976917885,38.0734863349067,38.34746646183797
2048,36.7601670312369,42.05161405654183,44.101248981106686,43.35275390964087,42.05621671943256,40.00498533040366,34.54154267177789,34.70254498389462,34.77325879075794,37.39598325831918,39.873953833686,37.6900241285755
2049,38.396124298752014,42.92773744855611,41.61593905213062,44.286713860405825,42.17671657111058,39.73822937350805,35.80608870147378,32.80582403367568,33.66924688720706,37.64751391831267,38.63740856764055,37.693818452896636
2050,37.212913706789756,41.23825836908252,43.885079555716594,43.505174979315875,42.52728003881314,39.25494866943361,35.27583071308754,35.11126309302547,34.50248083326554,37.766653131431674,40.01831847466365,39.82461931126094
