year,1,2,3,4,5,6,7,8,9,10,11,12
2032,36.66887572914044,40.323290948413685,42.867709864134454,42.63956395636667,41.93069526426255,39.1077253417969,35.28958266271777,33.608854371757936,33.790185667249915,36.73110763877953,38.44086593967016,37.36628067508823
2033,36.42172775924849,41.09251900627502,43.42278507519796,43.29923310512968,41.90149839831939,39.06395656670466,34.01304737870414,33.353877010550576,34.217503104315895,35.54879651633645,38.13627979193795,37.97980024932536
2034,36.52442371491466,41.02424973079139,43.22902799216653,42.68884259202748,40.127644483504774,36.20365145534941,33.17328946841663,32.54703658893547,33.9642610795763,36.33829837101764,38.39642084079322,37.26943378899689
2035,36.33711461713239,40.9887166813442,43.152198204122584,43.65148586018882,40.86002221056214,38.04691431511775,33.40729195871663,33.06415828909927,34.20348515489368,36.226548829437604,38.32418120151098,37.49615437169231
2036,36.356300690353585,41.53385490235831,42.77412206342146,43.74733738369413,41.55699271581509,38.00214677598743,33.32633875036755,32.671475687334635,34.48497584364152,36.520641587780396,38.40651863267689,38.15007750744566
2037,38.13142513152094,40.8953695824033,43.36403497839489,43.75957575649688,42.760850878053105,37.399582266913534,33.991371669974406,32.406204970164985,33.993827306111676,37.3896313985189,39.36124280463327,38.739691414781824
2038,37.40350395612821,41.37734724135628,42.94540391327236,43.78482222832577,42.01684014105031,36.61361707560223,32.833626869775934,32.40004259171026,34.527369016859296,37.42210139045307,38.35356647576227,37.994837564447884
2039,38.078722996865565,42.2030228878203,42.94239205801361,42.16279227023657,40.308224086966575,37.4815454118517,33.86034551640995,32.54059615596651,33.72028416951499,36.44894035913613,38.223295791626,38.02844195786344
2040,36.20372317734588,41.19709239596415,42.751510415025955,42.69067200893828,41.55256249540598,37.36124118720162,33.29931764828263,33.5302417336741,34.59708846537274,36.34295869724727,37.00090373738609,37.82833182714322
2041,37.744592186712474,41.79639497484481,42.78455051873322,43.683574052598765,42.08940110237369,38.8186839396159,34.25856784943614,33.121064390777285,35.014579839070656,36.979158564741915,39.246500001695445,37.04409816126672
2042,38.1781812955795,41.77540352594287,43.46499393750265,43.954642559475396,42.16287366969613,40.64161783854169,34.11726381527483,33.27049703454462,34.53936609903973,36.181393596690214,38.483569537692624,38.77189033590339
2043,38.00480130103329,41.63054489862354,43.33708940731584,43.82027089606393,43.15000218545239,39.17096065606014,34.59617270356869,33.23672561153291,33.95888605414498,36.54549655381073,38.45839794413252,37.066559102048174
2044,37.83388376215455,41.55764079139349,42.39274721863451,44.08004825846357,41.342440892701525,37.28976801723907,34.36198969030895,33.29250877462409,34.580698872884135,36.838332074893444,38.663420518663216,38.0446849453834
2045,38.7022111855784,41.94996337164019,43.51237949973488,43.96006968378704,39.96803955078127,35.2425564778646,32.91225741150561,33.52894944549891,33.38184090169273,36.19306133475357,38.25010615370011,37.90760624054942
2046,37.92443094068959,40.95442401704337,42.79000990016488,42.363933944702175,42.99740114273566,40.34272312588165,37.0910879784533,34.58595039941934,34.75096717325849,35.96341158959176,38.180179467095286,37.469768194383214
2047,38.21014585761616,40.88387584867934,42.56213981382311,43.723027027452275,42.48756597703506,38.83009932623972,34.65360595539054,33.82668462609735,34.47749756198461,36.46338611889912,38.19389361233184,37.89416771509316
2048,39.2746261547458,41.9143560082572,42.664866357618784,42.79490113661027,42.76099629861158,39.81199423726402,35.538186125396415,33.17693849132909,34.22326568942603,37.14640935097974,37.98516056315107,37.20864746421899
2049,37.1809504355154,42.355920417422375,43.297386935654515,44.131291629367425,43.26284620551655,37.48400368075904,34.24439460344214,33.679341755528625,33.53741027662491,37.15190699423515,38.8365166151259,37.97744798885881
2050,38.907035382621544,41.44567323775521,43.4061965499386,44.069582387305395,42.60812490483768,40.366920910305474,35.67549287529405,33.20150765531809,34.581112270779094,36.103217912899574,37.284547936333574,37.53388923562985
