year,1,2,3,4,5,6,7,8,9,10,11,12
2037,37.2615263563587,39.80398987179713,41.848270737842874,43.71189728630916,42.599837835168344,39.09849604966908,33.99178616431454,31.73468686011532,32.9586736484104,35.98393239175122,37.46149294874406,37.680629310197745
2038,36.958756413613614,41.2560640733265,41.67068188739082,43.75007426622181,42.66727981403313,41.11380778011748,34.886728988155255,33.354302695719426,32.219978154500346,36.05874615576961,38.00971007622615,38.48392237837599
2039,35.40458847866265,41.20730226970858,42.35633372645227,41.51407444593644,41.84465804725567,38.08407172987199,34.4061860574702,33.03183744861236,34.15697169494631,36.617264527351644,38.303413683742974,37.541383437290015
2040,37.494293924967465,42.14906467801051,43.057869425324505,42.306807512071416,41.17097525155674,37.015531767103425,34.04121952179941,33.20495345413046,34.31031670633954,36.34097722535495,37.415163199530724,37.611886639338685
2041,36.451489771361004,40.50479256947836,40.77968133249593,43.21381205579973,42.175938177621504,38.43854240756567,34.82311019077098,33.36261036862612,33.458260850694465,36.42224825130998,38.50798819478355,36.76509251420217
2042,37.057237353581286,40.86163450331917,41.304041672573305,42.92329098002118,42.20181238106351,37.48649596320261,33.15698412167131,33.29488266811578,33.95706567382815,36.84131976657992,38.362486495056174,38.128127967161795
2043,36.97034935407742,41.75306273687455,43.034318129016526,41.854887010362425,42.90797246461276,40.44725785032486,35.82422117007678,33.081128663093835,32.79670729234486,36.2855482958722,37.74841191779246,38.28604095844558
2044,36.49483067338187,42.01234411693757,42.30660764304543,42.58617949930828,42.51333540885682,39.570073916965086,36.46161679139499,33.30135628977132,34.249439721001536,34.59312162994059,37.68431143697105,36.36955432194537
2045,37.06949964373191,40.764842472984704,42.16122523646204,42.99737760416669,42.755280308877296,39.320990836249486,35.10000819872787,32.45847755186021,33.719708345201305,35.79536611085299,37.7769874081082,38.101555651592975
2046,38.790787990118886,41.30524364289785,42.573497521185125,42.39399080912274,42.441908306819165,39.38223595396256,34.70945643107099,33.99897688426358,34.4343873138428,35.28842096472302,37.009561026679165,36.74272966282345
2047,38.114676715481686,41.748305378868494,43.27364295713365,43.24319824896921,42.93965428013958,38.761950948079445,34.22185960995256,33.286815915671745,34.68281797461618,36.38831001691923,37.69702226426868,37.61827991280506
2048,36.03009841754875,41.80100025903613,41.636475869455666,42.766687918769016,42.02009367747976,40.4928481140137,36.2666561856834,34.914087833035396,33.42063488503353,35.44299246018935,37.127600782606365,37.276874141898226
2049,37.27697182321859,41.44103038606192,43.22560440063479,44.21278203157214,42.66205819570891,37.14363040839304,35.99526924543487,33.69856078773418,34.09840867275664,35.52350394792456,37.63587772115075,37.37649133989889
2050,35.35771346389608,41.02055420285182,43.076398669827384,42.20263447401261,41.20672591834941,39.25462487623428,35.49574801701374,32.59935722433112,34.6438339589437,36.36940590643116,38.20297233072918,37.898226638236125
