year,1,2,3,4,5,6,7,8,9,10,11,12
2036,36.69582566219864,41.942354599398676,42.573920560447135,43.39040247768828,42.2180924971386,38.02329211764868,33.771373643772606,31.734635935137373,32.75311795891658,36.72593595443236,36.990744828965944,36.03800807009463
2037,36.0500356054819,40.949118984767395,42.472883998091525,43.19339147610137,40.3785131146831,38.396090274386964,34.090802643478575,31.1779173180365,32.36698764546715,35.568443938224576,37.49737132941355,36.03384070283625
2038,36.926369057932234,40.581490176972906,41.94381089889365,42.70938829888241,41.854541434011175,37.88312112935386,33.009029895413335,32.214686513921286,32.41866003248429,36.54984003482944,37.49736143324113,37.00735701037994
2039,36.59288087250086,40.31198310488748,42.35261950092933,41.62057095676001,41.403274978243935,39.53387053246394,34.16636184200166,32.31717222972585,33.74887188939414,36.05947655462452,38.09496769846601,37.27421934558501
2040,36.82772046160956,40.99270132642475,42.40952537126441,42.38281609937882,41.37193879486413,36.353467953152155,34.47777037261636,32.10196441978539,32.695799735175264,34.33739268149101,37.26867547776966,36.96967070635726
2041,36.03333110850347,40.57713617052354,42.882987163551924,43.23371073574492,41.661866579708,36.29602501932782,34.186977289737186,33.068315946927655,33.388336120605494,35.40892347110218,37.62958584738839,37.92532551965202
2042,38.38181979993597,40.53971266428631,42.632505885298556,43.42100742095949,40.23685885685748,36.495030753241664,33.03073650072982,31.66229915003625,33.609999577840185,36.31136762521397,37.70291145282322,37.75786089333157
2043,36.22163825097855,41.70587367188592,42.374942671909146,41.97813641526967,40.30065305484241,37.698070154825864,34.23738891929711,33.40245245205461,32.70711188761395,34.21622776974916,36.99884651353626,38.226691756709954
2044,35.13725916872745,41.62355229539419,42.401667560864546,43.41390105212744,42.31168858808294,39.452756862674306,35.18010758839271,33.07600022573166,32.26061826070153,35.84967217065956,37.771926322513174,37.001435141614714
2045,37.21262308264293,40.46855633508593,42.20190148630452,43.3479223005507,41.103087718102266,35.64391926744251,32.34908238072551,31.578697819863617,33.33160890706382,35.79607422859439,37.39448630777997,36.12699802849885
2046,37.272977772374325,40.28984243847077,42.97924112791658,41.96232054816354,41.65907343382479,38.120145823160826,32.76006069716589,31.57097162062124,32.53143344794382,35.49684628886563,37.343572279188386,35.96995608586139
2047,35.93657993275634,40.876400052025225,41.714020574426165,42.50149112108021,42.21477072274815,38.31338626946346,34.72491031395698,32.8598536403205,33.09350567796498,35.526591204571496,37.548722486453606,36.58900505968322
2048,35.64911158900109,41.44747501177109,41.67367504160893,42.99452204216854,42.54015597107592,40.41864640970867,34.27597864596462,31.822159373375698,33.071991455078155,36.460623287077894,36.98098099263511,35.64920655117242
2049,34.720137199483915,40.47253190903439,42.16015231388874,42.952021697998056,42.42533417568414,38.122179480658666,33.95301626225956,32.62248596191408,34.19778589206274,35.10601166805146,37.5745488668654,36.056163364533475
2050,35.85455724736698,41.55022734919958,42.59797906326789,43.57145936414933,41.13480720109838,37.76085435994468,33.657398571711745,31.893640159688996,32.26367416042754,36.46708948278942,37.63488385492963,38.027259700849
