year,1,2,3,4,5,6,7,8,9,10,11,12
2032,35.991832908712425,40.779623692830434,41.98178909958053,43.15233171759712,39.13197445941229,36.65089296976728,33.33426748952561,32.864677767189626,33.74461443583173,35.14426218996768,37.06860074869794,36.13329756049702
2033,35.13132317163613,40.690898837134974,41.2523588890158,42.37392746819392,41.11920428732597,36.59227955966527,34.15931391726261,32.62657781293317,33.12035482788088,34.770368407875,36.22165421210397,35.18397063388621
2034,35.236250269079754,40.086632844834114,42.09804911951868,43.14294408671064,40.98720456687355,37.16972280544708,34.507550509873276,32.54230924380725,32.88327929178876,35.88728892500685,37.29216045803496,36.84982798750685
2035,37.6883664219354,41.38882292792914,41.59775487920292,42.81085901726619,41.67219279926261,36.64331666056318,33.79433623775361,32.582733111637914,33.01976109313967,35.56025967669745,37.01735134718155,36.46476181358421
2036,36.560766268494326,39.793127535865445,41.78221288701541,42.737688100179064,39.887919160576295,37.76394201660158,33.70060933595065,32.76584169121201,33.37406894259985,35.935321958808515,36.600006890191,36.65131556849328
2037,37.257372853268876,40.499185747419105,41.026675959761455,42.00283733113609,39.662971519552286,35.810617080688495,33.71328004406346,32.19949738697341,33.0415764770508,35.70164849230041,36.60859108988446,36.104091232463894
2038,34.840567521946426,39.55719651540123,40.831609884282614,42.04842499966094,41.41168574507521,37.77474645148386,33.68801559776391,33.08347790953936,32.64206783209908,35.105327665267474,36.38092067125111,34.86139130459039
2039,35.211550829487486,39.65011029743015,41.49799325266194,41.61546464199492,40.581587990381394,36.73694783359105,33.989435554422386,33.17084422285841,33.023117987738736,35.53561461910128,37.06355895826553,36.399836243660246
2040,33.79419155490016,39.926323231288386,41.38562009093584,42.929706888834644,41.84491148261617,38.27857054138186,35.12400850029403,33.457835553060576,33.78921530490454,36.3657775960943,37.906114809705976,37.69241778236309
2041,35.02089231501756,41.64229454189484,42.417047730443834,41.257588256835966,39.552361307451825,37.74444810994468,34.04588359381565,32.89514116184688,33.474106280856695,35.59294518419493,37.10855363125274,37.039193010227685
2042,37.07596831947247,40.950202317010806,42.0700818084389,42.23772770012751,41.00528075679658,37.790685190836605,34.49720942999729,33.51496131979011,32.971790698581295,35.65109810941964,37.17028933715822,36.878559575234725
2043,37.14780912829986,40.831067165193126,41.543884805658834,42.775035490247966,40.83203412127753,38.16296740383575,34.038597262802966,33.39794801609493,33.792248897976364,36.10825178084836,37.13359054904517,36.61445286740541
2044,35.73265398907407,40.835716623578776,42.077113176571444,41.70633849589033,41.813430883395306,38.55851472642689,34.63204621837988,33.61281729257237,32.87835911220977,35.62873221776821,37.52141767035593,36.91231920303839
2045,36.69540696174869,40.30656936827163,42.54938829793625,43.33557999504939,39.2345135268345,37.37300881449383,33.91558604742893,32.49049714447352,33.648766310373965,35.347804450578614,37.12236628553604,36.300105041175776
2046,35.77076323150308,40.91972412721545,40.682980920935215,42.2494595625136,41.505392106529996,38.834601313273126,35.95495572161933,32.41236425584365,33.37815791998972,35.14997095743817,36.80772165764704,36.025268425069854
2047,37.195208243093205,40.457902993229474,42.06182746805173,42.79830660841203,41.07297581006124,38.89905215454103,34.568030252764316,34.09744083701516,34.40673734958227,36.02094117195378,38.160958282538544,37.459887022613216
2048,37.7040767577469,40.71598500024707,41.46219462897191,43.809188781263586,39.67374339113955,36.873962381998716,33.67049102455059,33.0268375437747,33.8794637416416,35.87423678654499,36.02123885599774,36.20550932197163
2049,37.30556304798744,41.02587139322192,42.32728041042206,41.911398508707705,39.761500637915844,38.52154042900936,35.4053732724918,33.45675010270972,34.55194863603382,35.12473388179659,37.02179649353029,36.29481579360144
2050,38.817450061100814,40.312049885704425,42.72022489942328,43.26945014614531,42.63664750579509,39.17244808173288,35.7820607947237,32.92079654652587,33.24432826741538,35.77449870612034,37.331791809082056,37.102740274392424
