year,1,2,3,4,5,6,7,8,9,10,11,12
2041,37.79786353654761,42.144395541236534,42.3829283847604,43.07172180175784,42.53594997775172,39.97980521138512,35.9900878020256,34.38431035195631,32.99065680101185,36.34920298094393,38.43014853074819,38.70279680641751
2042,34.209784696845624,41.59734365917389,43.710439254596686,44.019618053860164,41.8908991085586,39.311993740505656,36.7700897266019,35.22850065169798,34.726129887898786,37.43084638862202,38.4726473948161,37.74844315395562
2043,36.78924342986078,41.63759959447953,42.4697699319163,44.21266188218861,41.999067445160264,38.338332795884895,35.1848703281854,35.89884537399458,36.78028277957494,38.41456138592793,40.126354873657256,38.19686526718963
2044,36.8265533398044,42.147534742809505,41.15352375973939,42.980918451945016,43.675781358288184,36.858094307793536,34.83287902503888,34.38684859409129,33.59355957200795,36.1384193289152,38.081572665744375,38.30777748682168
2045,37.17358368740289,42.087716059003576,42.85379872311829,42.84807737562394,41.87336613480765,39.03860067579483,37.46382563437187,33.90074684881397,34.549058770073806,38.16460651520762,38.32459069485137,37.69658605432001
2046,38.26207918884936,41.32038414364773,41.756950506394936,42.97885274081762,43.15595047653365,40.98476538425023,35.1013725067467,33.3749026981477,34.24781791347929,37.01417350687009,38.80983885192873,38.267862650553404
2047,38.633991933843156,42.342485193525064,42.31380661174816,43.75389171346032,42.686768864457335,40.50413256671484,37.52472628357593,35.07665509459796,35.07519336785212,37.971439898091006,39.19586534118655,40.05205504550732
2048,38.36326775335498,42.144442679995606,42.69932294619983,43.904943517049176,42.21503402709963,40.62045501369902,37.59946671188521,35.265542062738916,33.94624364895294,37.68020403626147,39.17796981981068,38.57456175117084
2049,38.60507904873103,42.0425235730126,43.36966418522663,42.84888920254179,42.615511389291434,39.64030404324003,35.53288008330973,34.13849787394208,35.61224812995065,36.77527187060286,38.86654980638294,37.41800107566262
2050,36.78283812492128,42.48018508729483,42.37295730754895,43.84068031989206,42.28320160076185,40.1565974850125,36.00250417073569,34.08913192420879,34.070025304158555,35.38499459543538,37.77368315972224,37.738657651511595
