year,1,2,3,4,5,6,7,8,9,10,11,12
2039,37.79381979993597,41.68231698717392,42.22311003490163,42.02414275105797,40.95669248519408,38.684774748060455,33.80444560717513,31.57794229651013,33.22118043348526,35.606269998858075,37.20320568339032,37.15572942262057
2040,35.38980298934446,41.02642862229123,42.62179613831225,41.842406483968134,42.83834306122157,38.31393339708118,32.864525717458434,32.85161449473394,33.7628799133301,35.73994914557347,36.513481082492426,36.202991387151926
2041,37.09660686369868,40.494158283415324,41.48648156114806,42.768531063503715,42.48020560808081,38.643626402113206,33.139062232561024,32.10913430654877,33.649138256496876,35.2195043584352,37.11599874877932,36.1574684110252
2042,36.0331928441858,40.82617565518336,42.69667317544262,42.76651916164825,42.093322099255,38.602860039605055,33.603190552085984,33.42151596889703,35.107295974731464,36.492956296859276,38.84423284233944,38.780723520914734
2043,37.27459583733674,41.94208966209777,42.96772415817428,43.81074937311811,43.48775802474486,39.52946405739681,34.74977363012172,33.61516807310045,33.81867487080894,35.88943523283929,37.829801084730384,37.02062853905465
2044,38.01611515988588,41.5489520735968,42.67750955889304,43.575659517076296,42.77650463309342,38.55650119188099,34.703724147017304,32.56429753457349,33.709523625691745,35.954297219553325,37.476974997626435,37.58565134192029
2045,36.89367995887677,41.92446923755467,43.18517430154127,43.56966353702122,41.51313021095852,38.297098091973226,32.99399540234639,32.43469929356731,33.1374323645698,35.96002698180499,37.83661358981666,37.2136450753161
2046,36.029258086501926,41.19933185577395,42.396064252955966,41.963816999647385,41.93476137222785,38.22935904768205,36.153660243865,34.989797424332835,35.506392905443,34.97611371440274,37.55350188869902,37.57676443612707
2047,37.32448949670282,40.39419750576929,42.44427144696639,42.99531039767798,42.92575673421226,39.40872089145239,35.90368172430225,35.163524573475854,35.11003699578182,35.96752435171478,38.47875117153593,37.80448766892958
2048,38.296669455907704,42.223488753182565,42.967135068831944,43.14867450798885,42.51605969008581,39.916857855902805,35.34015055338544,33.73735894972281,33.90695876736113,37.0050913722541,37.5639619767931,37.675089892315626
2049,37.13201977145289,42.149268435523645,43.4795200620918,43.753605736541765,42.80712098316483,39.26251355319555,35.167487520607594,33.09140602522002,33.18555657111276,36.716080220540384,37.74273268296985,37.13840334000128
2050,36.8544182660503,41.996311431158176,43.31050022077666,44.10613416035973,41.53392514464678,39.18805229356556,34.338278071906,33.18367512036397,33.79197243414987,36.27004732521633,37.5718963131375,37.17490796653176
