year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2024,,0.879952218859188,0.2796828407044174,0.9225533329696489,0.9016158384558182,1.3053781006082659,1.269776926119043,0.7612109850183018,0.6599742990433128,0.5082308033285301,0.260348173458965,0.6509784466998738,1.376330960803422,0.7466509304656839,0.43333986625771814,0.34541323671387403,0.7124757088440035,0.6412522637800819,0.5572705606260158,0.10713363734006975,1.0656387536328324,0.6226592003112259,1.0369258376867663,1.238224554471337,1.257786071219975,0.5952852500324468,1.0210403473039094,0.5333469549031591,0.41585971947239386,0.8108906953716044,1.621916697602245,0.10206599043070241,0.8540376737412316,0.26813730973197636,0.3445395581667867,0.46623036786082395,0.07009940188344643,0.4666342434817565,0.9433506126926829,1.690703063743392,1.4289150946631324,1.196375547644287,0.516592789221697,0.0716534845250294,0.3897192095752402,0.062134872502120686,0.5549960498549353,0.9486930815118981,0.6261724976143697,0.5729223862740085,1.055682838892828,1.5169913288273662,0.6300901177212026,0.5323220587770763,1.0174247830200258,1.1778495718898583,-0.12236044506605737
2025,,0.8178971907929338,0.9157487937224076,1.3405195656303803,1.164503089800128,0.7515766423195132,1.1784161835413158,1.0396578254762971,0.8470927295424175,0.8454731875457355,0.889398032604241,0.03666927919434926,1.0994770343838596,1.8827335390412827,0.496954791314117,1.101137825465095,0.7713216391088977,1.1722622586129603,1.1557909148751335,-0.5683593067185981,0.7954124466013255,1.2801768095111754,0.22615134741381127,0.7602899813717912,1.1217921043640402,0.8654216553849423,0.6791928570194941,0.6422646895009905,0.4038249581393316,0.8520291621238414,1.2589676969025376,0.5693278090942542,0.8239406805518499,1.0407699979320668,1.074933561680119,0.781575691954778,0.0882075886487712,0.7467700402942512,0.810199243972356,0.6860315178301519,0.7938611935133011,1.3342244420159446,0.2734911096470043,0.5054086077965039,0.4061048634150026,0.7460181080049679,0.486882244457739,0.9344164278214819,0.9772966528836093,0.6948397884281761,0.9721240425744284,1.057175810652815,0.10881281799604636,0.619765720454609,0.19448041078055667,0.5459289864318109,0.5940614404240918
2026,,0.5812825887504189,1.1468878962630598,0.6186956243646549,1.3583726909759335,0.8211877655030264,1.6984822681723202,1.2791469547944487,1.7574061378235797,0.7114658630927408,0.7274672462805043,0.17927818082360858,0.3562149152364853,1.5131313130975101,1.2442845745096704,1.4495154709558804,1.0380164920335986,0.8817902758204355,1.027820988624633,-0.39074084953681876,1.0953375836209531,0.40507775669869517,0.42301247179571533,1.1090190920435035,1.3735568605187112,0.7676055534940431,1.037221463416813,0.7142615274703417,1.0329509337989649,0.8418891322862905,0.667658396124267,0.29301946808266877,0.6628988803533744,0.6314859382246212,0.535864227573704,0.6634051655807625,0.23458175691089878,1.2389179651686746,0.6927575817370837,0.7650772869511613,0.7107583530986687,1.0830007968015138,0.7485285754409645,0.7593272566133962,1.3458406737167437,0.22065727524712742,0.7015078569204505,0.8852705288541998,1.0426764040970227,1.3507000304618089,0.9751912469427211,0.5298942929620765,0.6706612668668654,0.5268321813297234,-0.1353415552426256,1.1512295419353222,0.43548469007381385
2027,,0.3435582159173407,1.3638737075527345,0.6775417631509981,0.9127680718409508,0.7733579957226411,1.2141729649932032,0.8489609136711707,0.8455721243244696,1.0872185589516263,0.5823066873071454,0.5757885363101707,0.1402761184482486,0.9480128739587386,0.8810038477231856,1.4756947192590886,0.6324455962160869,0.7154487865596977,0.8187553088043913,-0.2781133262597919,0.3067255325666167,0.833250609794213,0.5189673559459536,0.9085804705169878,0.9032413356554869,1.0193189454796823,1.7953199400183237,0.6081364652520449,0.9749948686477339,0.5486071129368568,1.2172796318716337,0.15959321583375896,0.6722956940755864,0.6897879577358026,0.8049557015753805,0.6446229444530616,0.8573248992237339,1.7266546677569252,1.4460256131665332,0.6635658698931977,0.6412143158934214,1.194102743349184,0.8783706962522402,0.8102572321087465,0.7641535415997893,0.6017566963147303,-0.09716428030338875,1.0983778115189295,-0.22246856006642446,0.6537865119829789,1.2097322361400416,0.5585366135689398,1.0949091147687753,0.960633368365869,0.039204702577620765,1.1138648549259926,0.8972848630442911
2028,,0.32533003311502995,0.5947775275523028,1.067626058586562,0.9153436114864846,0.8533858852996374,1.2824268135524122,0.8873996030319304,0.4141573806832852,0.6477759555485605,0.6659123185611406,0.1832630948824132,0.9292734837640992,1.3960875207909922,1.5608202184250786,0.9584048260219546,0.2581171018000745,0.29839435288243266,1.4935010053856175,0.2588576206154585,0.14383066213942897,0.4700270087534193,0.3679191809528888,1.055516864654642,0.8629862842297698,1.0153813264750795,0.5247740969026395,0.3414172385576819,0.25029144231363176,1.0246061636869115,1.0928164714656177,0.6294237967112437,0.7128935927300688,0.6855747073099039,0.8051433028827049,0.6615748713245466,1.151385348919149,0.6637924874361616,1.7841267004646184,0.4334293637907862,1.0155702346035795,1.2714655707372557,1.1419814847666032,0.5348765332031462,0.057466516642712406,0.44375816183569583,0.6909184441246978,1.1218511642386488,0.622332954580969,0.4426677626519222,0.9558802869265506,0.3400949442265855,1.250049100234584,1.045165835822182,0.4321555274718847,0.43442050993070325,0.7267743772323385
2029,,1.1324322932650546,0.8301462240587156,1.743727614110675,1.7112147081627356,0.8860029923948787,0.6758193309210938,1.3987213668474325,0.7220809645281818,1.1248975691160865,0.9784645215735281,0.2893218934651216,0.9941352621894168,1.2771531497484787,0.4507343201714704,0.8547778415069942,0.45698704382494526,0.6636180481235954,1.7023920474815455,0.6637251115717291,0.48837286293335325,1.0717474337365047,1.189140603052465,0.6160651190770992,0.8078724331790355,1.0054983237628576,0.4631209340553468,0.7653063842216525,1.0056013892884934,0.7478507758710933,1.0937695496441577,0.383097812608753,0.9713492183723247,0.9291102657231605,0.8644501107272689,0.7759244188283176,0.4769309255772214,0.5054049651961563,2.0940870674864414,1.0348061183355028,0.6925505051983976,0.5929031712083557,0.5350027120233634,1.0523903028236319,0.5105557292782024,0.12525097020394327,0.5179487658231707,0.39337886723205173,0.014509097025317885,1.2138612116120484,1.1562315511862167,0.5233595974020986,0.6071347840247583,2.2144094002780434,0.98170312548217,0.7259273247134672,0.24867917725740085
2030,,0.3048595889115191,0.9811897237490541,0.7068218823492955,1.148961157672602,0.6004475835373739,0.9002975481982602,0.4239859821197669,0.2835366079949395,1.1663308207194731,0.17159997733620713,0.9762186588305042,0.3119606048723824,0.7191176427553998,0.8244318624850919,0.10112994747074566,0.2084145027056863,0.8806753069538615,1.0607332508898324,0.6794121354780103,0.40831898282538504,0.6741346703098614,0.9872097662354307,0.043741281448340885,1.0848521013653212,1.2263134708491066,0.8681108385896508,0.1334318727815571,1.0273147599730024,0.9667992942497321,1.0178780180352405,0.652429371454879,0.5021422717940638,0.5057735066174658,1.31126353459058,1.1282685649994662,0.4232217733305035,0.7088790428127183,0.8768485443255045,1.2137715517952188,0.4137335571567249,1.0983968765049994,0.9353432177650873,0.14911777318665287,0.5548292439778706,0.35721229230768614,1.2065725906441855,0.6677184884407339,1.0822352308438568,0.42944035652891444,0.4587093800220998,0.8177694594850706,-0.053941850496649124,1.1373768416453132,0.8578431475691275,0.41772631571172525,-0.0758919238908149
2031,,0.7398666097562554,1.226757278712732,0.5615263456481898,1.331499109416228,1.0790366086916663,1.6492867155728277,1.2551372164359904,0.46473193805294244,1.0428225851063715,0.6359055846345427,0.23818586194472147,0.8681843585901845,0.9650499291268204,1.4362223967654515,0.9360961526251756,0.16172115545404608,0.689471967862687,1.1721360796925424,-0.2451522290652477,0.5797248486384987,0.7179076486525204,1.545154379119218,0.3457660593529752,1.1502806173525002,0.9855497747859587,1.283663939454307,0.9945628242402265,0.7249028501466839,1.2324364129332324,0.8615824855299152,0.3180039701139208,0.4538349954962939,0.8438308849596652,1.224315272743496,0.8409913583695428,0.2328163790767448,0.4378757747843238,0.6251095707864351,1.5784546728614615,0.5951422502352628,1.6104049742537327,1.2454910478093737,0.9111928729053815,-0.031576126725667564,0.4517988883241557,0.8427495609830302,0.35118979021189034,0.8433011687243095,0.8308396241349101,1.2607706051831045,0.6753782478227208,0.4015590505382747,0.13097761877047986,1.145462316438909,1.2031129132275211,0.2813386915984495
2032,,0.9401654616348694,1.5326849244237053,0.2737599413115177,0.7294853486361959,0.9748019526233875,1.4797127891783646,1.6224895301909399,0.6795174071429599,0.6159898377858539,1.0543996363837422,0.3136610154661241,0.02256536711949053,1.0785695097065613,0.7787618069471094,1.6954937011218192,0.8427664694590149,1.2764580256548754,1.1197402314485956,0.017031431293951016,0.9593197475429633,0.2779084184200329,1.6134638257476936,0.5852836101655612,1.5115733385338146,0.5061817671545796,1.7998865548747816,1.042752248409677,1.315854790117136,0.5128681219790181,1.6095824872021467,0.44602943749691093,-0.038717391340782115,0.9000693844312551,1.192007314185446,1.4355225473343651,0.2996413953250894,0.9640604925384579,0.945252750762613,1.6487774768037937,1.0975543376306405,1.4604506235342072,0.7204818004158895,1.0866174966724031,0.5136925749756855,0.7868105118090867,0.4283769798968464,0.51697478662782,0.6765309693497485,1.4410522256093259,0.8042205995506109,1.5540257449730959,0.1962146815470831,1.3526898485994039,1.1851301923261488,1.0958582615960424,0.7045427575210468
2033,,0.6564416958855261,0.38801063307668215,0.22722832596316067,1.479046388638956,1.2746417940921617,1.4842773372005809,2.095444727585324,1.6807518196238505,1.2081199105318987,1.813800842307522,0.36110816063727924,0.175972878512745,0.833527182383115,0.41350447440240856,1.867376754893165,1.4841412792872788,1.2348635345389951,1.2359279669496814,-0.20828233606070512,0.7102395965715189,-0.038926285417154816,1.8518381691904366,1.0528867084158549,1.590321628518275,1.1499702402053913,1.4153980901012346,0.6355640609295605,0.7021854261982128,1.0219243276936183,1.0896761014755398,0.32951404766220094,0.47306382047745643,0.6357532253874965,1.0082833766153385,1.0648830293281506,0.5877613590885247,0.6772692793559614,1.2671500416670014,1.7963963334900441,1.0625640558390046,1.205425132577318,0.04789478307866801,2.094810958802384,1.7206456638549454,0.5199512532859032,0.8566376218752509,0.7646020556585711,0.5198187010603519,-0.23621981672164338,0.5915143312775868,1.4986115476007669,-0.19797776954684565,2.1364128163572786,1.445123301295446,1.2657016747879481,0.05576712106230275
2034,,0.6242745304863959,0.5645682593219092,1.029517242901214,1.2888489796536575,0.25586516177396135,1.795814017657392,1.477949207323313,1.709074362001438,0.7995432754587242,1.2566819789312191,0.6258132455417638,0.44346511241617037,1.0338043458146728,0.31134447503645646,1.3862742118312852,1.8106936372382236,0.5895577561344325,1.1111719923323946,0.2528232474828158,0.4316190175806227,0.6147103166972343,0.6377453507250337,0.23410464756243954,1.748068237722812,0.7047323090017201,1.016214239808619,0.6532330789713043,0.8376225435439224,0.8009517397249155,1.539979371928716,0.41440044116989583,1.0134847401059233,1.2299208693134247,1.684504217417782,1.623079924701024,0.2190251534517884,0.2872323251662863,1.7717170259659767,0.6154171561491424,0.48111431585163444,1.1723650891727289,-0.11101634669188343,1.2305689946938898,1.3048582714899695,0.7453931760104311,1.0186087667247534,1.293349347815763,0.913615709730216,0.8830298514282617,0.8132050182242025,0.6540961827664162,-0.30962975154510985,1.891359805264294,0.7859417770790742,1.4008625375407817,0.03290063267539978
2035,,0.7232729288193127,1.1667093909973403,0.7772562636464428,1.1588014352180096,0.988287737454641,0.9349719754377972,0.5340332746113745,1.184332156107338,0.42717118048133784,0.45533536114975703,1.0620292975285395,1.1769360757808798,1.0041128032778204,-0.017890360793025195,0.48910790109860613,0.5546058842908224,0.8735306195039882,0.8523819536879458,0.37711481044818385,0.32928539788233735,0.9841833762253316,1.421711523025074,0.463032516621773,1.1159379599933246,0.30152814138758544,1.7209485451336093,0.5714872822494002,1.21736025150949,1.1521765827892878,0.6398327702212256,0.9181204260796747,0.8427715232173796,0.8523053967898804,1.3100555645877208,0.7546711429961235,1.1675621828415501,0.375139684111069,1.059459697009224,1.9499361373274553,0.8360626659656134,0.7883138107231034,0.14326354548489917,0.6088954373240298,1.1984373796018417,0.39991359050179653,0.2882853953740039,0.8855384053270043,0.5438734844621322,0.7359213592669889,0.7484122754660305,1.1018810238077208,1.2105812678408867,1.0375749733284252,1.6200484490158615,1.1616229797084898,0.10303661161787403
2036,,0.40081235396157666,1.1678659344258975,1.0103093189938832,1.1411252561247593,0.8202661602003829,1.7894966458534327,1.2897218345997672,0.7096502015274382,0.9079802710447851,0.7818024888409028,0.740947701213976,0.6638442682414833,1.4452273357513619,0.4709866986556719,0.9303284085765426,0.42174925782358486,1.0491387296451862,0.5527199828265736,0.15926304006352865,0.8271854595696126,0.6710237280441547,1.229785116982697,0.2695208455961122,1.4972334190612386,1.1900464791075862,1.5467487093433263,0.5917123570551794,1.5950964794420486,0.9081801507860163,1.3744326474264383,0.7328221081974462,0.6609448986315627,0.9156712356637158,1.4091454595974753,1.5112351677603826,1.1438780440866765,0.719062066065085,0.6194733776633043,1.219760487038286,0.9809873495036925,1.652474850867975,0.7773075193112149,1.0125023228196213,0.5058244798913165,0.5902818614914978,0.24443365267953965,1.1229875107858334,0.40363345573803855,1.612891907295598,0.30999971948502747,1.9579539509254786,1.2351650766159068,0.9000190493788338,0.855694680342971,1.4381944694345066,0.020227584490555728
2037,,1.1317485274642465,1.1071490254162768,1.1981677735657925,1.9234953419584926,1.496349094670272,1.3720098233158637,1.6772938827556416,1.3215342022621357,1.2413701135504809,1.3158529288667538,0.5061413776415051,0.6311493643147159,1.2154678888189991,1.0899711306499285,1.301798149274795,0.5486672640587855,0.9649979338625414,1.0870577051171608,-0.1715994806158747,1.6054516135535835,0.7383977636049792,0.6177462985244162,0.8813644118970387,1.0140866665774695,1.1819034733184637,1.3122591552734448,0.6797796915132253,1.0138364859650508,1.1550978595430834,1.8418802668602723,0.5604390936390757,0.7106792900746868,1.4257416847263968,1.6402351549052625,1.5921510225758198,1.4034656169762982,0.9593120994964579,1.199228819128706,0.7479843191152398,1.3825352963299053,1.2665287783549601,0.6315195311106478,1.573633489346463,1.0515319521578945,0.19995829431545076,0.73411334799858,1.5069844181970424,0.8202688585437201,0.9154136809229882,0.5223822401031626,1.5662838963157029,1.065108151373387,1.3332149460325056,0.11798010351458288,1.2722255299189626,0.053263953927029206
2038,,0.6503896480682272,0.8009414372246297,1.3704078403100368,1.4207989800161087,1.1731954756785328,2.087232027323104,1.0618575495415499,1.7091415950130724,1.481330896560479,0.8573151041667941,0.013387975126612162,1.3698141836672946,0.8324408243257935,1.4107629886602595,0.9890503892594396,1.7055523466011664,0.7847351834607608,0.8466200558736077,-0.28679640358007674,0.805053193671533,1.5054091672853716,1.109505235946898,0.4906947814383855,1.9612824321032534,1.5213926618002631,1.5170229850315948,0.5875200287284557,0.9783885747162415,1.569272958415894,1.0478231707010721,0.3004791475368265,1.2282699666703323,1.189704046798063,1.315054054155695,1.6209660035572213,0.6596326587973422,1.5712196440828734,1.3079132080078963,1.3548222715237088,0.9980895425513623,1.6612570065014722,1.1648277751807896,1.0739884484696347,1.331555157108319,0.41112602500187023,1.358434604065657,0.9014690370603375,0.7324780899981747,1.0059472218692278,0.915894075724367,1.3180795453912495,0.35298028539503434,1.3044634396223103,0.6733650979266201,1.3458982294509454,0.9200470118608948
2039,,0.7619260853110745,1.1018490922093562,0.6996388944164309,2.090413222298217,1.0697330874091833,2.364516408971461,1.474935542479841,1.9134936424500708,1.179669745451264,1.1610668462032194,0.5399660381160629,1.1458958000287396,1.0528801594216404,0.7134025671163684,1.3631389431134338,1.7996881231718547,1.2600706359334808,1.5983872216629678,-0.09529539120453023,0.5763400630864126,1.5771289405299527,1.192921903487246,0.5140026034698835,1.7859278588142047,1.1842972106097633,1.526759513262725,1.2478940621753054,1.0712907560166514,1.4752903478613817,1.6720175864861346,1.1442162584180195,0.7306270705411251,1.5901252676908584,1.291424971224238,1.8668390672937463,1.2805812975225024,1.5629002982361229,2.138015974488958,1.1114704404508942,0.8537216284068379,1.9592812430325424,0.7295868392093681,1.235821401565211,1.9718113822763499,0.6511747710303624,0.6516634612340866,0.9266584207893729,0.25199017152834813,1.8555548333405696,1.125388460952557,1.1566750454836452,1.0077988355106413,2.042586138670849,1.0022805361409084,2.041886398609506,0.9380114977204599
2040,,0.515472923536727,0.4821182092117553,0.9291452565539373,1.4132684925375898,1.1710385862292796,1.9071893590640698,1.270402701031479,1.5171219972932946,1.243167804746605,1.0674346945399762,0.7692223992251286,1.233792869988605,1.6702824517515253,1.0800470551360206,1.1349682373924637,1.1958644517871733,1.495013262047614,1.695476810263699,0.5712372146132694,1.2558946965409277,0.7470794987091196,1.2417241040138265,0.3543819337610046,1.2125634360118411,1.4171414122810617,1.449176701097123,0.5974950193431425,0.7603749630724224,1.2586403999502025,1.2799835276147675,0.798917737219135,0.8658753216357411,1.0754630501803106,1.2657590213584413,1.4675330919239187,1.4246059010824084,0.5405681145376988,1.2029998878234096,1.3203312486594143,0.7222806630591379,1.610666055478994,0.8460984564836664,1.2185217394086294,1.253355390017468,0.20833575149740824,1.07459351742677,0.89597551500853,0.9883391199678613,1.082945401930374,0.8039101664504145,1.1455128014969844,1.3389097607909335,1.4313834797535705,1.204807539766442,1.4780603484410122,0.20691794393186314
2041,,1.0898538048927051,1.4431948618975312,0.9658436792202068,1.5904083498601835,1.3243710516664464,1.3284848099104707,0.5226307555595824,2.1304167253328714,1.466881267492539,0.29856148943616034,1.435429099385793,0.4495320221365944,1.2301461071554627,0.24930288556932823,0.29106952029717803,1.093977924364367,1.6291929420546865,1.930243561348398,0.16668820843147358,1.3146412939452148,1.5727085231275382,0.8388546337333977,0.38725012820165006,0.9855007396681401,1.5716818863376147,1.661320211192816,0.8158284824737052,1.0008293058492015,1.0569973613623986,1.8300491316286482,0.7869403180056622,0.769113022338324,1.0571105407993286,1.469053092206849,1.6122794466759203,1.7091256623220374,0.614391512517976,0.8715214286352264,0.8534391437423423,1.401951445000357,1.434489365947904,0.11113717172423065,0.4318095659091412,1.2917736286362071,0.5551719207290589,0.6880505658626603,1.2983957845609169,0.6763894688813252,1.5364639285013126,1.0860159403010314,1.504766436851213,2.0497306023347974,1.343893121449348,0.8469579123928881,0.8340776468914441,0.19290973189817606
2042,,0.7428313034266765,0.7975379724329912,0.8627825307362755,1.6195754912913642,1.822516222562058,2.1809902839835047,0.7457461241282317,1.8050224531339794,1.3203326696625268,0.7104334096691787,0.9584668977334374,1.1486612868663428,0.9400515200820223,0.7439157795388667,1.092946393435291,1.3309432505429868,1.8487925440469937,1.408028482515526,0.5124850923721667,0.8838876095942467,1.3700648752151992,0.6095112060266743,1.1325414636342046,1.9492871499257092,1.53074652128182,2.0934314789167843,0.7659160137689085,0.9314636826187623,1.6289495994533851,1.7284493875026001,0.9766628072646313,0.8256744943948391,0.8345616776975717,1.105460271547905,1.6229105911603199,1.1943274265849482,1.2259067872041314,1.516534125898545,0.7011520500008928,1.651221236040037,2.106662153688241,0.9220189762830273,0.48498977884096917,1.4778318551120506,0.5102630354637299,0.8514212383768154,0.6552403026565017,1.1928146446946286,1.085880067544288,0.8653088715310346,0.9212836590771758,1.0078656736344271,1.7776309690432228,0.550249295990227,1.9229991217068516,0.19828423396279504
2043,,0.5020788096249973,1.0892989872623602,1.2870125217064867,2.030083133585407,1.1472754232329336,1.9970705432742761,1.523860145464404,2.8657435293634634,1.0423673125760047,1.158192326207292,0.5662440224272416,1.2297225623284191,1.412681900372796,1.6265287971322309,1.2985492942397698,2.3201619834893066,1.0786573757237932,1.6534569908385492,0.556729138239433,0.8996515943663326,1.2216621857385732,-0.0477702943859768,1.3508094455388218,2.0140755188029402,1.15962815529479,1.5653292855040988,0.48407480833839145,1.2329537693528394,1.4183960618668365,1.5468596011644777,0.9678413765684653,1.2778884821728127,1.3965119421943584,1.0326155235492465,1.7081473303668986,0.3439826481273087,1.8588234796575307,2.091380138672548,0.24617369318304583,1.4405524482902266,1.3467587235680654,1.4339239222599858,1.5282416324898023,2.9310861419273806,0.36015868558013153,1.1147262516220238,1.1492605401305767,1.1097568929831496,1.0311174910035845,0.8987557120586587,0.9068334848496775,0.3116647097793148,2.2545642001468025,0.1816744285826175,1.2722160706361478,0.2979233240971837
2044,,0.4422738440875307,0.84891435151129,1.27509738033487,1.107888382306406,1.621091285734913,2.40819758668664,1.791165150061488,1.1398677396033818,1.2300104920980104,1.55972823728667,0.5268851638152867,1.1387602025629135,1.2287514811476683,1.6482527523469415,1.6733154383661955,1.2407648113372503,0.25301137372017735,2.044633112101792,0.5201921511130294,0.963282175347409,1.6738308012507659,0.3556520615362615,1.1216443633335942,2.3389994400930547,1.5506521933513469,1.784333880141439,0.7285597268871911,0.9479346305115612,1.7143133794205312,1.8092456290189673,0.8528618806241965,1.0305412196023838,0.9922188605043516,1.71402312118596,1.9578525591288454,1.0500995635345376,1.6499129698591233,1.6356799117137157,1.1557129102858426,1.2142051710712778,2.0083382732792643,1.753961969158695,1.718746914941839,0.9209984816460448,0.8108957537605122,1.5073336521472882,1.8868766041237564,0.19440937421958893,1.5868513989620965,1.2171159923090684,1.8555626477107054,1.1743084865720235,1.9500669773049353,0.684296320406439,2.1101414722433063,-0.18296490095440276
2045,,-0.0746599192162094,1.6926526332238367,0.8012073028968913,1.6932505858261777,1.2916852337563043,1.896172756108001,0.962676582089756,0.9186066986502439,0.8963559910325785,1.0522820777370256,0.4454386923231368,0.9067113544342433,1.223239238860934,0.6109072500457557,0.44314848139518404,0.7937015171834716,0.6944693635635915,1.7188688896562283,0.21741533478196828,0.6371466037976745,1.864376313509979,1.4332415214767877,0.7643367705602415,1.9099581365715395,1.2913291606467894,1.3506629740397713,0.12418359361068809,1.836178934897653,1.3518216424533591,2.289972483735056,0.5521542959707446,1.031232810863962,1.6797574246898535,1.4761076930814738,1.4743736487263348,1.0419032207304255,0.7219978535970881,1.4445330317250082,1.0496929612529229,0.8162862541986442,1.7938813638208657,0.43200035293092043,1.0384113699856243,0.701130844743183,0.07103768520263998,1.7107995779753367,1.8939262206892025,0.8710304268614664,1.4973526424599868,1.2975258566563141,1.853438940516135,1.4594981920438883,1.5342819888319568,0.7203429303535032,1.5751804008309023,-0.2125510935130137
2046,,1.1515398947338937,0.95398894037411,1.0780869445801287,1.633944403940255,1.2282097505278955,1.852228092838125,0.9991987058860445,1.0254834169710492,1.4381616173939733,1.0045478671320396,0.7404403078791617,1.046387159729072,1.4093445834503413,0.9113052256002945,0.7158179018705653,0.9197023853319877,1.0642506383607824,1.0250234023838587,0.3294567684838796,0.9203718601132991,1.8061723745685825,1.402712886746805,1.070605725461398,1.7238771969869262,1.237039369223993,2.157200194058362,0.9698913974417351,1.1779679998808206,1.0444642947124336,2.060039481803237,0.5364512228895748,1.117588637932208,1.358150267718507,1.3344973819805759,2.09049814915776,1.4066610379724906,0.41417175320840016,1.637189346522554,1.0631345726258417,1.6525767546813555,2.0978530805753124,0.8814551663125556,0.9296846941943855,1.2177396751648288,0.1908804279485139,0.3858759714065698,1.1680436211851557,1.0657656880668824,0.987683990060475,1.3217316172267886,1.5393659045076404,1.4984086871742122,1.0154285005195334,1.179163594478844,1.5834736432638294,0.3276793490837804
2047,,0.9261869096382043,1.0919935866180666,1.080042220649915,2.4585027340448065,1.4488307090989636,1.6722285444704355,1.4350509128267177,1.5171353166136896,1.358823824951891,1.142965215079407,0.5588687451520684,1.0022563370657736,2.030430751562939,0.9701799933056634,1.1310163487822606,1.2122954104349404,1.1583770821266626,1.6698219669986472,0.9627047062453542,1.0291837589419757,1.4834053275051815,1.107797076027225,1.5293605394114635,1.6200116747155064,1.0639780863875856,2.2308215984187356,1.176383375492243,1.4144681639496355,1.0221227404451554,2.7159793166069264,0.7564426217107041,1.3575104725542815,1.6285280079908162,1.4558827350898582,2.3842079250387656,1.067611859532171,1.2020072622081912,1.339309766098637,1.2891999517627468,1.3818117663852902,1.729958607712895,0.9111479756951795,1.0838173741729307,1.3251450464258312,0.5168183839800022,0.8719337333420754,1.3697763681852848,1.2516928496479522,1.5158839735614649,0.9173469104130092,1.6747156093189872,1.6901669422084922,1.43413160768268,1.4129703141819832,1.4701452592126358,0.28610561573470505
