year,1,2,3,4,5,6,7,8,9,10,11,12
2040,17.77237945113646,18.40700104123073,21.21550914805425,24.32534213256838,24.78930269959154,26.421453384399438,26.03213283415766,25.616615544407367,24.478215403238956,25.71975850259106,20.048199066162134,17.771499862047442
2041,16.36195329399521,19.399230768112933,21.141309002291795,23.592207456800693,24.4377274297899,26.848324760386173,26.5779455266645,25.482836420498113,24.79367905849883,24.997458354990993,20.904143927680153,17.709716368644493
2042,17.402971957627187,18.60668382917134,22.088682390438642,24.8756813405355,25.120912583874137,26.946386273854596,25.878564369447794,25.231659682079048,24.47399920654299,25.627775527790046,22.945061838785833,16.509597138435634
2043,16.27550669239005,18.947987249465235,21.79985832841117,24.354295664469422,25.56403477986656,27.287435419718445,25.975200787616053,25.310613436134936,24.759405790540928,25.122530975341814,22.69490770297582,16.407002681609143
2044,15.445588170533563,17.469438660031297,20.777131116313345,24.027314604017494,24.878239449121647,26.57686455440947,25.807930858981248,24.906206069454093,24.695229731241884,25.657673887847597,21.145896552191864,16.97913266204508
2045,15.922603398805045,20.74398017756147,21.25840438350557,24.819536550632076,24.915267562045873,26.67509760369197,25.297758382161486,24.691770703715687,24.164797359890425,25.52592094175279,20.564184968736463,17.8610751195108
2046,17.18654667023692,20.041468720808503,21.249380060011365,25.249349397701703,25.347082370224843,26.439221388075115,25.81344302597869,25.542792271849954,24.800655731201193,26.208541779959095,22.6045051076423,18.252910984818673
2047,18.407169583113493,20.309046433494228,22.02843171970821,25.090245458848763,25.333585284095708,27.103175747104242,26.491963835685503,25.886873303091416,25.403771270751978,25.97871562670638,22.131457543267164,18.784900935183312
2048,16.529919377808948,19.361741669064504,22.43877059280234,25.105223551432314,25.266627018426075,27.214623421223983,25.814087645828103,25.57326579924555,25.2324403579373,25.7347971866895,20.633725265502957,16.501244705364293
2049,16.978833070160263,17.790750492640928,21.512167615993075,24.088541364881753,25.344330952962267,26.63596714104549,26.31866913169945,25.666695043157784,25.230887843424494,26.059979534469136,20.629275524563287,17.01455423170523
2050,15.348025689894179,18.43994697207498,21.070070748277914,24.60665195719404,25.349953000074837,26.814048582288972,26.55640940345028,25.611580536938757,25.074259857177754,26.31678544549431,20.988610182105198,17.871584396362323
