year,1,2,3,4,5,6,7,8,9,10,11,12
2038,18.010437333301855,19.623757860092915,23.447010235530094,25.601102098253058,25.98901788198822,27.641450939602343,25.383273113619918,25.1683937171198,24.601011847602024,26.11135313300678,21.34984228176543,17.47033814461003
2039,16.63022472422612,17.907709815615718,21.08636584210141,24.776836919148785,25.104407619353285,26.975140219794405,26.03190564883654,25.443875676637074,24.484182247585746,26.020022589570758,22.137217263115797,19.108069840297933
2040,18.574228840489567,19.599401299612882,22.69832169563541,25.685616655900763,26.080789824455035,26.64541309102379,26.263134805002547,24.93764706027126,24.83529269578724,25.963036569574847,21.943005118476037,18.553167496547925
2041,18.141584008329684,20.445425144377232,22.948041711622697,25.20676322089303,25.500119415611376,26.736729600694463,25.016780323315714,25.302322973435945,24.22671411980525,25.459269719277682,22.428158260769337,18.613865226827663
2042,14.690354464951406,18.87073716299877,22.38972183883834,25.351590159098325,25.68378542664233,26.847859824286594,26.226682676910094,25.356648290490615,24.560607540554496,25.39696445752218,21.38966167365182,17.547659168858708
2043,16.19581464705931,19.945497025989376,21.34995133102584,24.742557720608204,26.127064661825877,26.67068082512752,24.946980036253596,25.233492466095974,24.951224990844747,26.244053618728493,23.367417945014118,17.771812432401944
2044,17.09875086630547,19.70077188400998,22.07873378958755,25.135710461086717,26.281238623178158,27.506930213080537,26.04527535715413,25.207962403656353,24.692043324788436,25.726621364470468,21.16131808132598,18.92569446194559
2045,16.405729174870338,19.21102874937514,22.08640135570241,24.699586742824998,25.02839658183439,26.405149622599307,25.35103761406357,24.864956459947834,25.199330674913213,25.37877668483285,21.78708125644262,16.552655972716657
2046,18.26016769409182,18.280684807187058,21.65070881012949,24.256573421902157,26.00282071021298,28.289947535196966,26.726654718870776,25.638550684118808,24.974898028903556,26.325792677684515,21.720670445760113,18.247484693629787
2047,18.260753513459257,20.89807436443513,21.918345857025507,24.63130752733021,25.41418002877186,27.699311633639883,27.079666354271694,26.246145920292044,25.080962305704777,26.363182008804838,22.945007932874905,19.752879523820802
2048,17.989818512291055,20.392043518793038,22.13769008185276,25.21415294562448,25.252490406651674,26.49154982503257,26.20782176520237,25.396120282244958,24.530726072523354,25.959712299634074,21.75925635104711,18.879063133321807
2049,17.953024603730913,18.84737063816618,23.749361030824744,25.49063164774579,25.556848633468814,27.248594651964,25.95173125236268,24.99497563023723,24.811795438978425,25.960747875910958,21.126297849867107,16.96964336108138
2050,17.217715260495446,19.572112108866396,22.39299434866959,26.172886334652393,26.489128451472475,28.404764199150954,26.219017294606875,25.819257868284843,25.012799667358422,26.143345794677764,22.547581214057097,17.7016246574156
