year,1,2,3,4,5,6,7,8,9,10,11,12
2031,16.142537789293534,18.803146235148137,22.48684007049891,24.980405186971048,24.824299933320756,26.509896289401603,25.918099557199813,25.042297684864355,24.94794619072811,25.54206773983537,19.269258285522486,16.595228453605426
2032,16.65061693745277,19.402611240205335,20.753796718146234,24.846337056477896,25.824172730804797,25.480394819471595,25.185986595564014,25.119475985291203,24.017418036566866,25.31142012237223,19.828212044609938,17.528143599315378
2033,16.467422693724288,21.42966292063398,22.17304623183386,24.68243659803604,25.57640036634222,26.131770321316207,25.530940436906736,25.25244755242463,24.642298251681883,25.494064865932696,19.24409826829701,17.72861203921741
2034,16.902645074987948,18.182199548993815,21.062881412301035,25.272192559136307,25.648756873592273,26.553431628757078,25.462830508652573,24.871879772883606,24.570121537950328,25.531683359453773,17.503540139092365,17.292075105072378
2035,16.55556143811956,17.438291791280133,21.209245810560024,25.131309248182525,25.352285520492085,26.15526901414661,25.497949655184208,25.384126713250296,24.599023715549073,25.880036696567355,20.12574275207522,18.25713824528522
2036,17.643667464717762,17.915285973321847,21.207948854507958,24.9357238328722,25.467822966216737,26.730954438951304,25.834318527713922,25.27307276736026,24.391632519192186,25.817369758852085,21.23647938368058,18.345216213759578
2037,15.678750894197881,19.626596904936317,21.728748557798344,25.360063778347463,25.336330779701168,26.1842908121745,25.82233407789663,25.573940849714404,24.817195770263694,26.19155178931454,22.92721704949275,18.636049879340735
2038,18.098710748225407,19.78836129143127,23.106189450499855,25.772059660373284,25.6958289412468,26.827596937391515,26.82661198113556,25.816089717906028,25.21388244289825,26.31399907594088,22.51503860792374,17.832590522355954
2039,16.34378914125507,18.747288671221074,20.035324081913142,24.761052593655073,25.58288887215894,26.767976470947293,25.644983148062124,25.35748422109955,24.85784399244523,25.77945801601617,20.595255705091706,17.457253697696828
2040,17.8381460433632,18.911916158767003,21.82574638612811,24.796103122287352,26.21871017308391,27.365417168477396,26.08707386303976,25.12753153647148,25.454809680514884,26.301256320092012,21.087999042087155,17.926267088203044
2041,16.868420938471335,19.03268376849949,21.688690914031014,24.824765392727343,25.12434964015512,27.163884677463134,26.607815687938427,25.792244485834615,25.482976284450974,26.556199783817434,21.330133970472573,18.123680319837366
2042,16.955038924678703,21.901419740004787,23.215249919276104,24.835160919189473,26.077902702413603,27.086736755371117,26.21800860169115,25.582101437148253,24.945551959567624,25.603635826521046,21.185700668334984,17.543421538978514
2043,17.11278946086927,17.80508483705069,21.334245205130653,25.209962580362976,26.147095965313685,26.62329527282717,25.658710632324237,25.54810993317637,24.759053739759675,25.4778817765431,21.182806686401396,17.910850964618014
2044,16.67418891660631,18.910995000203478,21.456637517457384,25.551167090521936,26.00160019905339,27.502708106146944,25.985302363570035,25.533806216332238,24.943453399658228,25.093021725890477,20.85355856153702,17.363423232211883
2045,16.968445029310022,19.087799884251204,21.20009824034991,24.745494883219422,25.91234255883004,26.631110868665928,25.56730577858547,24.954401670066286,24.400638014051665,25.65364508680121,20.43021347215443,17.33684074483894
2046,16.057663667740385,19.42203077770417,21.60624739063224,25.66658886040584,26.414643411944017,27.56745529344349,26.01699659121936,25.572026690411338,25.059997595893034,26.042381581952515,21.06584652370879,17.336246681180587
2047,16.191198879775204,18.102147908891972,21.286666410712805,24.24513206651478,25.53132477298862,26.952819822523356,26.280162970430123,25.806135385164673,24.96272653537329,25.935033454484856,20.62177231682674,17.672347354683847
2048,16.270532223281062,18.77818222590858,22.217086746051773,24.51437613762752,26.35940938970097,27.58909284796823,26.68739481360325,25.451184257589382,25.010129096137174,25.802264701269024,21.10502608405222,18.2241388956706
2049,18.24420217375398,20.37863917941141,21.45684750956876,25.56021974182131,25.723923733618975,27.59019824388295,26.28250985750591,25.433768523841792,25.31609612189401,26.28612318633707,22.300911466810458,17.60601665865993
2050,18.117223924206176,19.22535514649893,22.352437212544125,24.909197494506852,25.679955900458904,26.961012749566006,26.070826788461357,25.50279134442731,25.151694522433832,26.299637931905785,21.40648615180124,17.151227958433108
