year,1,2,3,4,5,6,7,8,9,10,11,12
2038,15.431234511508757,18.431793376377673,21.65906340240153,24.038001366509356,24.584996667677377,26.21504012044273,25.20315096127092,24.835691799040784,24.30963397047257,25.41253245495214,22.250506427341058,16.715236235587852
2039,15.928624283985451,17.18771566845124,21.78710396551319,24.20211125522192,25.18049649876423,26.233110395643468,26.203532088084906,25.233709281412786,24.746715347069653,25.248810675836403,21.611726894802537,16.8382488406602
2040,15.475318549371556,17.560935648963586,21.01364780713156,23.71290867614748,24.357148040443363,26.501777469211177,25.65849806754822,25.370475110207863,24.42259461805558,24.959403418313325,20.824893383450007,18.547079930459315
2041,16.655330608737103,21.073674774987378,22.497491791772358,24.79535975908069,25.462602831112463,26.824827597808863,26.01686649445567,24.83399679532618,24.78235860173545,25.7351461660734,22.083519907633484,18.20800543823244
2042,18.003423706382854,19.717446123758975,21.25787846390921,24.599247455885166,24.9308458433254,26.77056554370459,26.194279027778887,24.924794662639687,24.311572511461073,25.021577012256934,21.71730824279787,16.735537849344254
2043,15.689044323993011,17.443220316569032,20.67264591176025,23.65969198099774,24.790445149739607,26.492377258300806,25.37570527435633,25.680230596694155,24.60544840596519,24.778280044325985,20.465053892347573,17.26521428918328
2044,17.333587593981036,18.676429494222024,22.436801042454245,24.331676957872205,24.780320300030475,25.616420791626002,25.45954574913109,24.491897819272957,24.237050087822826,24.5717079769668,19.609595397949242,16.66392086070073
2045,16.216202859710393,17.43618210202174,21.866117510707426,23.83384002555002,25.0552066843997,26.473198003133163,26.097168892103642,24.786546271539528,24.452471891615144,25.057926166493424,20.711167014228,16.896071601785664
2046,16.586319816343266,18.892577582513734,20.772231179514257,24.608444810841895,24.860622729229696,26.905059427897164,25.8366158135199,24.577960356025308,24.026895138210747,25.49239365116245,20.415954481336833,16.64555720175468
2047,15.714703060683407,18.848939768473336,20.573261500532936,24.145909111870687,25.28464134715093,25.329439682006864,25.033069517074114,25.16815824611215,24.792317792799224,24.67861321890228,20.72612628324723,17.40658814625076
2048,16.295577643609843,18.061212223597956,21.547170862997753,23.735670720418323,25.212538040325224,26.076362803141297,25.076171533728182,24.39268066078106,24.11970710415312,25.119770146851913,21.825244286668582,17.198160116544354
2049,16.733190730138,19.945089345786705,22.128162817185956,25.24044148323909,25.355002429921168,26.608673286810998,25.89010022235176,25.018907488751175,24.834147974650087,25.176362306328254,19.964539598253065,17.024624919276107
2050,17.0336466668242,19.593419921511725,21.23773657357823,23.83087347412112,24.312572014921475,26.025253167046465,25.831884615580268,24.835534090431814,24.1531891208225,25.376997503465244,20.739426910400418,17.640276659893754
