year,1,2,3,4,5,6,7,8,9,10,11,12
2041,17.537750838084907,18.588107374282135,21.82198968374603,25.29041603257923,25.984531793081647,26.99288248358834,26.148679090930592,24.793673530496598,24.15432757059735,24.65763707478843,21.470518057929166,17.122220480313885
2042,16.180116296583627,19.621573829650895,22.434126124228225,25.299986219618084,25.582126325381722,26.441696616278776,26.298075230095996,25.477764218238114,25.1545773807102,26.26783777708651,20.755325222439257,17.93044788483653
2043,18.13742616550899,20.982887658618772,24.0431838546261,26.594219602796787,26.604187635196173,27.106330588446745,27.515350317185952,25.766347866263466,25.563430774264884,26.157870780370594,19.93348777770998,16.711820503152847
2044,16.899219173308364,19.176738931565087,21.46792547902756,25.973843856811538,26.285721186155936,27.491593833075658,25.485574673888525,25.370273672124412,24.5325520222982,25.606862888131115,19.710520321316213,18.40536064229988
2045,16.812000274658228,18.616791781470912,22.357186933948167,24.7559188554552,26.063860006024782,27.150024415757947,25.708992337462753,24.577325536256218,24.177343555026603,25.429034870106708,21.305506161159965,16.846802033455166
2046,17.023032884495258,19.150750650678383,20.78026257586738,25.960295983208574,25.504145271547397,26.97915482923722,25.71227363668465,25.30771393806706,24.940372238159195,26.386263901905373,24.080606730143256,17.64577839020762
2047,16.14330916866182,18.335079625447612,21.452826958112837,24.755412568834114,25.57652221843763,26.69714432949492,26.17492702853297,25.34129626694548,24.93557463412817,25.887210596556333,21.59325371636287,17.06753410913613
2048,18.73167405651464,21.23068317958289,23.770505083966025,26.460009040239143,26.962069416661446,27.499505735609286,25.92926900227867,25.12368619201006,24.499960757785402,26.260398280646235,21.795618270874048,18.19312695903166
2049,16.79788554365919,19.969153640383787,21.797540667133966,24.15978236897788,25.54670409828106,26.04276732211645,25.818543386151738,24.798863084034274,24.672943786621126,26.522187462263233,23.01124590386287,19.588406943044376
2050,17.553366412091023,18.903275804065544,21.653137937156124,25.579476560804597,26.120583051455935,27.917025943332273,26.75793197795911,25.87360701202067,25.27776103210451,26.536719599898166,23.88537973192005,18.461285003333984
