year,1,2,3,4,5,6,7,8,9,10,11,12
2041,17.099824684717344,20.0107955097017,22.107719943138882,25.09675031704375,25.416932131859586,26.70669917975534,25.08823502079136,25.59091436078474,24.896182139078803,25.667263431344004,21.835016440497522,17.153723190471716
2042,16.953722763881917,21.124436020624096,22.58240775159613,24.64898549736873,25.656393508090794,27.080682088216168,25.976452932050172,25.149030300673648,25.01929860772029,26.265147532801496,21.462980975680907,17.287435721120552
2043,15.249386782082203,17.259604860941586,21.803106564757663,24.710893642849417,25.317389688799484,27.15709194607208,26.748622872957636,25.839684056107743,25.222637717352995,26.524278024652972,22.738053487141944,17.929559150613787
2044,16.205422547043035,19.71994700295587,22.508980028706233,25.487271628485814,27.181782648230136,27.289157845391195,27.511301182572577,26.185063730875672,25.487451058281817,26.82617880544357,23.288519826253278,19.371712718282744
2045,18.130494009038475,20.063118783860002,21.728669637044295,25.23098435465497,25.87894912883802,28.242391572740363,26.03712692588891,25.955571387506318,24.9943988071018,26.520064554522133,22.50554436238609,17.461620868970012
2046,16.893561266827348,19.483177119663804,22.151836777553783,26.626397998385983,25.490157774238206,26.88848010592993,25.475319807811477,25.277506144533906,25.40939354790584,25.417968223325687,21.641929643419076,18.63211803969519
2047,17.47835354712704,19.105943140302404,21.977179896857173,25.01616600884334,25.91604490710845,26.455419118245466,26.90481816281557,25.634164740449663,25.196653761121983,26.162163683163243,21.653862041897256,19.202597150905177
2048,17.58014516194664,22.069414197467648,22.52098083988315,25.84082220119902,26.34035245013496,27.61873618570966,26.097875272689354,26.413914184570338,25.88988996378583,26.693038436725598,23.22371160380048,20.32403206609913
2049,19.44115291308334,20.442774509248306,21.938339812576157,26.670393268653047,26.660207545782956,27.923801225450315,27.190985107421895,25.96180534280759,25.504349794175916,26.863668752690817,22.34945690917971,18.089702926143545
2050,17.5085786520025,18.800773902166473,22.459083082957953,25.928796218872098,26.34117705970684,28.134995139228,26.967149873138773,26.560188491985386,25.46901730855308,26.887797077137964,23.278429919772705,19.450917164792322
