year,1,2,3,4,5,6,7,8,9,10,11,12
2040,17.66164459392591,21.48433978649323,22.711990356445334,24.252394907633494,25.431986794420496,25.679949949476473,24.95399204213135,24.79942607756586,24.265103797064913,24.85057068035169,21.32423192511667,17.5937441425939
2041,16.642440467752458,18.841089383079915,19.506041519000988,24.420065322876,24.44733464394848,25.825083901299386,26.283607215471186,25.222230967860092,23.84588694254559,25.716906375089273,21.64204987080895,17.39691025600641
2042,18.063241772395337,19.30095071338474,20.418017847204744,24.48943704732261,25.739548750616933,27.253530053032797,25.840052721577333,24.771815667921516,24.464251239352784,24.897947244951826,19.10636099751792,18.065439284129834
2043,16.656135483608473,20.565147769346712,23.071576797977595,23.369655546400303,25.08439863799723,26.293971498277475,25.985445120206464,25.025010531845936,25.44093965148928,25.771294954361476,21.0381831885444,18.56406425065894
2044,18.597331956432736,20.837277984619163,21.513399961738195,24.97433401319718,24.535690740769933,26.527260609944683,26.337578545026904,25.606359256211167,26.01470374696522,25.282210740333497,21.64731969536678,16.819666944934497
2045,17.149546986241514,20.293895693824425,21.487333031110886,24.83558417199031,24.88419138262351,25.621528255886524,24.570244521274383,24.809478603896295,23.767344731648787,24.809645242998698,22.035556233096667,18.14415472051151
2046,19.17528733674738,19.402350825355192,22.327621469805337,23.466665752834768,25.02787443263558,25.844196351793094,25.41893528928041,25.33365815029352,25.37761938449438,25.03925499290551,21.61439323933921,16.79441082041753
2047,17.55997265559373,21.635749788538646,23.37976302936515,24.596857538859073,25.5301224575248,25.85252058410647,26.65271984469508,25.15620197255127,24.43603619384768,24.79850649597827,21.541322579277903,17.457447667275723
2048,16.527094752814197,19.298452700660366,21.594756428708333,24.810207955254473,23.95504066057105,23.93991947767472,25.81663082491969,26.04761824880623,26.134584781934976,25.700166960685504,21.34311810472279,17.29638617402766
2049,18.94908094183811,19.728862333751884,23.11124264723257,25.695037831624372,25.783489530829996,26.884330096774658,25.239341939290384,25.16111991472144,24.68230249532066,26.085392999136342,21.848033803304062,17.69381616407827
2050,16.521793767457392,19.828280323573544,21.719847051148793,24.518960383097358,24.954274480676162,25.61095968797474,25.851101308843162,24.682713559058428,24.539106062147372,25.63824438875262,20.92242709011504,19.138907667590747
