year,1,2,3,4,5,6,7,8,9,10,11,12
2039,19.756170001729352,18.763329547700454,21.620656562723163,24.532396570841495,24.622843234154505,26.610514802822557,26.251909368076145,25.739008557785223,25.496556550225183,25.386776329385107,20.464996498955646,17.000334423434378
2040,16.577017075733494,21.66324598403207,22.273359084164223,23.223585147433834,24.665742315476965,26.40320270796036,25.957451113940838,25.220865931357128,24.71782641092938,25.708749471045078,20.24821109008792,17.92909109956477
2041,17.156437084239045,19.848738457816008,21.53531080840738,24.078401363610183,24.728336170155536,26.341385498046904,25.85027899650658,25.226177456763505,25.09390643203738,25.244357542632752,22.232268139309376,17.338726197929812
2042,17.0937561400547,19.815597396124,22.469449329893074,25.109384167141403,25.296246836672573,26.28760705905493,25.509237552765896,25.629601189398016,24.632820795695007,25.472521514892602,20.34339216444229,16.604088764805972
2043,16.839706408035138,18.471940819876554,21.167526061355453,24.18690813869902,25.148640812699544,26.050715201483857,25.511592778031563,25.5597998929588,24.977401653713674,25.33737666140323,23.369622684682227,17.373642911193215
2044,16.934478057533205,18.12254912240167,21.10669044084448,24.512128446790932,24.69561045985071,25.86762589179147,25.628542362336212,25.266107217111912,24.791774172312447,25.556833706812732,23.1960537994385,17.482553842195923
2045,17.288748541391048,20.216072448930305,21.51798407605902,24.390457299126542,24.707377949884904,25.694264417860264,25.8487818268807,25.63631036901989,24.359834077623184,25.115066930299182,20.35220551723906,17.892379457207156
2046,17.1567330801359,19.339695754278296,20.74938382056454,24.132742867177345,25.686015303416944,26.026906458909803,25.625637264456817,25.40391112953106,25.085809046427432,25.247391957929082,20.22550930107967,16.563254463441933
2047,16.411474883376936,19.06799249739876,21.11484646540818,24.1820783894857,25.40947421658426,27.018286565602647,25.46894297445976,25.097703455443053,24.65354161410864,24.957318017479704,20.545574608527314,16.63709678896014
2048,16.78030101817144,19.332275043669227,20.65607716221965,24.362309939914304,24.781294522849482,25.832182256062847,25.92013149794714,25.779784024868242,25.211663906063528,25.619169225155435,20.97652183532717,17.401360662316787
2049,17.370366532520606,19.219536586943143,21.475575151340962,24.056055398525686,24.94702734064904,26.281056732211663,25.542540553726713,24.893725694225704,24.919581927829345,25.656982978082496,20.285206622653565,18.071131270870108
2050,16.440956066500778,19.092503267924013,20.76199150003415,24.645375640869165,24.473911319855738,26.328696119520423,25.84890996461276,24.444203353389636,24.886625951131215,25.83935891265871,22.57751643202043,17.694752330164775
