year,1,2,3,4,5,6,7,8,9,10,11,12
2036,16.060699836977093,17.282237083798393,22.41672899212583,24.706240827772373,25.4279411414362,25.81585471291438,25.627182756649578,25.27047381657428,25.32407303534616,25.71467986240184,22.24861555989586,16.69140001194454
2037,16.584270569175825,21.24547069518682,23.20959031956172,24.508418650309263,25.125279203025258,26.886874686347138,26.150286773353514,24.947240913965388,24.850128277248828,25.948015428768716,21.491417321099206,16.87427079723729
2038,15.95826671149143,19.179560379754953,22.335551411618486,25.200933648003495,25.116015949602048,26.007308583577494,26.490539568829305,25.182879408969697,24.40222111002606,25.357517585344233,21.272333877563497,16.217398061444705
2039,15.759314960766888,17.499918338230703,21.270194879347304,23.96642774963381,24.674347895140308,25.990367190890865,25.122270013952786,25.117357005457745,24.779326020982555,25.465029383833716,20.701524124145536,16.313225291262412
2040,17.073440162855604,18.336251589457216,21.707697927823656,24.15891539340551,24.78780452769292,26.598856192694793,25.78555555774322,25.403192173373338,24.708900215996657,25.20424730854652,20.52064413113067,17.35402988556895
2041,17.46943920504665,19.999842075166267,21.785893694149568,23.904477208455425,24.03474764259915,26.795560745561414,26.923904216446438,25.222225940663346,25.304519217936218,25.99992548132458,22.25759023369685,18.15251145557693
2042,17.57043524629329,19.30718484606064,21.7674194237494,24.574646799723332,25.848949899013085,26.633216314782054,25.992653816797418,25.441775917955646,24.511659803602452,25.59749180455364,22.77160902574329,16.78670207197951
2043,18.52988536147253,20.120336977640815,23.113899262245784,24.60367601521813,25.50144596058837,26.927320575290274,25.810836014286185,25.31331791854368,24.822244886610267,25.571276149774384,21.802520664757647,16.366007626441238
2044,17.0952433301044,17.83036957150416,20.60238836965256,24.81162837407432,25.07485870510637,26.650867136637384,26.576368392468545,25.49478148921846,24.777031797621007,25.73210066436442,21.505835223727782,18.04918746456025
2045,16.741247497886764,19.048049883161298,22.225409150482527,25.304126593695774,25.013262501378236,26.377073537190782,26.10280788298578,25.28368241669032,24.584214762369815,25.217881039855325,21.121787916395423,17.60878482140984
2046,17.275378306973387,19.02576195853099,21.07794285107687,24.35659832763674,25.30464731852216,26.674832180447073,25.60220856205112,25.548229972265123,24.77217902119957,25.849816940471708,21.305382990519224,16.786164060203
2047,17.109151626094718,21.523020080112303,21.174231058756533,23.871564195421033,25.95985279897056,27.128199566853862,26.412024673954164,25.723347528929377,25.61284946665448,26.004267315821515,22.532131503635004,17.334804072226273
2048,16.537999060846165,18.587948668343703,22.384860093311623,24.729964536031112,26.111746473414946,26.63560043504505,26.511301349927045,25.57067808581939,25.36402746412492,25.94186771620885,22.248750013563384,17.83170314501693
2049,17.313157399495466,18.79204969496957,22.068051464121847,24.13278236050079,26.11237750869261,27.206950975206187,26.365477226076862,26.086909523765016,25.824230364735943,25.996857291601053,21.637683707851856,16.84102611418696
2050,17.055911153157574,18.477295546758764,21.421491042926775,25.081021304066994,25.282948562458014,26.588458343505884,26.03268832955311,25.92648128665394,25.158685371619352,25.961066330530333,21.451594525909446,16.66590002538212
