year,1,2,3,4,5,6,7,8,9,10,11,12
2031,16.053025215723206,18.85981971014116,22.36844167237643,24.210455154418973,24.881254790964455,26.701661119249156,25.745478070987197,25.20839789769985,24.411849529690237,24.944069414036267,20.672510343763587,17.343669627199915
2032,15.668426986202139,18.90484355199907,21.93434837095201,25.37453384060332,24.487602863927062,26.149209959242093,25.866606930968608,25.064511221608843,24.578866512722463,25.331629763367378,20.91947337341311,17.421683863157888
2033,17.203585636590137,20.151787995838014,21.501650895969863,24.478647304958788,25.383394890241757,26.356856582641626,26.044487114362845,25.294170560118992,24.535032831827824,24.462293783208402,20.445972266303183,17.349021076489546
2034,16.891163341563256,19.970976491655644,22.071058498915832,24.781161027696424,25.320312450778122,26.958550396389455,25.67342436431559,25.719666467482075,24.553911168416374,24.410045354699594,20.988813737657363,16.347649324478667
2035,15.742693243539485,17.44661022912891,20.570243932252314,24.69526996019153,24.552948276971,26.242133371988952,25.4518666437621,25.66729418354652,24.388205229017487,25.013868042320354,22.253572263929602,17.223612572454655
2036,16.643549891646213,18.20497916811991,21.897714681317755,24.79084683227541,25.346569496072775,25.96309334988067,25.20262854135167,24.814518311203194,23.954170110066755,25.14393554851575,18.047221874660934,15.978301828035761
2037,15.604649446548978,17.92991529373898,20.68247545303839,23.553543351915163,25.071023554648143,26.825617238362653,25.782119504867083,24.825549577282345,24.076257466634136,24.88433664465466,18.733696907891197,18.054502791538056
2038,16.57550242926487,18.25471753983273,21.12787127915252,24.323782428317624,24.450697277438284,26.01939604526098,25.438341154693294,24.47546486803283,24.244402489556226,25.138585487283713,20.120890236748604,18.0555736664803
2039,17.27850330803986,20.478695371718658,22.376364852741222,25.41776850212947,25.953995564253635,26.563788862440344,24.838162694131192,25.610427339615384,24.856405573527045,26.569495897190567,23.300294199625675,18.951152698147702
2040,18.078071279218143,19.859397893633183,22.04489340997514,24.916365039401608,24.87404764318981,25.13011871676977,25.85853519562754,25.950481155559604,24.878409159342475,25.615156023579278,22.67505040656198,20.352147881292556
2041,19.025202741725494,19.971515933445545,23.446351124359488,25.089256772901773,25.2167393460838,26.56247026231556,25.903760694278212,24.99999931581561,24.713417404174827,25.481134978263636,20.334009221394883,19.474398131011657
2042,17.463527915708504,18.149409799121695,21.63567953458399,25.04887060207793,25.448165253670005,26.646768878512937,25.886265847811153,24.87083461474349,24.74776650661895,25.738652812998797,24.226622795952714,18.091058224913922
2043,18.329319174161547,18.64534763881141,21.205009867350284,23.84745025634768,25.16895691738336,26.955501193576413,26.046156859039,25.289050890194492,25.0450807783339,26.150774119387414,21.947476938883486,18.994248484949935
2044,17.297724676644954,21.07311948685421,22.737888290241226,25.38718662007652,25.303963075043075,26.45334908718535,26.646639579855,25.99483492287258,25.315776846991675,26.09019643804081,23.744088772243952,19.049358049618323
2045,16.89719036471461,20.520035794576035,22.717884779079007,24.868779042561872,25.771202617358153,27.669326295793336,27.006464976649152,25.74288567655832,24.59818400912817,25.56628544797182,21.402685214572504,16.65773974182788
2046,17.09426711872062,18.980917443775017,21.24918216500234,25.672523647732223,25.492109373359295,25.738883226182747,25.408883005778012,25.163825404669673,24.726760340372742,25.42210665466967,21.013961408827058,16.836901543730068
2047,15.814915367864819,18.901903879074844,22.680351721650833,25.293437796698704,24.897608084729942,26.294939975314687,25.991568782355223,25.66793079335205,25.21389813232424,26.7597055152155,23.7528740302192,19.942757812828162
2048,18.414418482626658,18.78597605569024,23.92046200983193,25.862576416015646,25.25569489673904,26.41078398640953,26.58907501056633,26.905132815453335,26.31707338290746,27.585216589486752,24.289762534247526,21.329595922671107
2049,19.298070907100577,22.286346640813942,22.934171496975832,25.130146633572068,26.00200026277934,28.105729656643362,27.712106528333464,26.40786575973677,25.37951074388294,25.646129832934328,21.111192286173527,18.753167791879328
2050,17.080923704742126,19.52125907716299,21.695546049712824,25.708572406344967,25.02833670339279,26.866729019165057,25.676898954658117,25.553264297977584,25.07983734130862,26.49450468494048,21.595966707017705,18.236718420213293
