year,1,2,3,4,5,6,7,8,9,10,11,12
2040,16.68951144310738,18.011173500787667,21.64811941987727,23.97457345072431,23.8640824397918,26.12540133158369,25.70004964028638,25.103977833491527,24.476079218546566,25.37959617534353,20.62356576029462,17.521829929146737
2041,16.37442875687796,19.67643212091357,22.511511441286164,24.624622755262614,25.125585161434724,26.561393772922113,25.75387073346212,24.80773223712882,24.186045276218014,25.179515751664372,21.32100414360896,17.90239259645198
2042,16.85009051907449,18.716060905456565,20.68144741755662,24.31486603529191,25.355471831192528,27.091407936282714,26.43245142599129,24.633062135429807,24.159008202446852,25.08153215962074,21.00417280409074,16.157087394140124
2043,16.32170453963744,16.9393644496373,20.22150288571596,23.555078058878603,25.239522539364415,26.39407868109811,25.972646924090665,25.245742539879608,24.370921961466497,24.59882843837945,18.22031726582848,17.758390676847092
2044,19.39294038013748,18.435056244986423,21.657784983596,25.036786505584733,24.783217373099404,25.230801020863872,25.208902574764807,24.540402853360764,24.14836555480959,25.14910158382951,21.217277441931852,16.804471763692895
2045,16.101701822588545,19.382327546619255,20.177330031856442,24.349037117852124,25.617690679078482,26.381612063937737,26.291255942428776,24.725880734023246,24.408654140896296,25.638675195936,21.053159135606574,16.61542604507941
2046,15.508453356014812,18.97890576862156,21.257210324195146,24.095752738104956,24.56829124696796,26.560817777845617,25.588233104418702,24.70197442987915,24.05069037204321,25.40496256182273,21.018363744099954,18.263935345065228
2047,16.96442977084911,19.449049426487537,21.690911020258444,24.327646280924508,25.508573442832386,26.164524319118946,25.064338316558523,25.393455188710227,24.512196536593994,25.27083867555026,19.93186475796172,17.306460730439895
2048,16.374251085506998,18.98171738034205,21.418892282465475,24.143215713500993,25.265945395192812,25.360538725111248,25.58687231084354,24.97492900889409,24.172413920084658,25.450685226276377,22.157550315941723,17.587908402309644
2049,17.317087090605067,19.331038280668736,22.060379175986032,24.75739441426597,24.979372963854082,26.963017946489142,26.001816829558365,25.073018547796455,24.557956678602455,25.27025383898009,21.61799250284833,16.74162993236257
2050,16.66120876189203,21.710928109486918,21.70260145819881,24.133320376926026,24.464862239386466,26.61300660196942,25.948421798213865,24.728721438172062,24.411601567586285,25.728329853180934,21.45555036670263,16.784370197583293
