year,1,2,3,4,5,6,7,8,9,10,11,12
2031,14.737258568220264,17.297315859113443,22.45473985733527,24.05050533379451,24.47642649168612,26.699679665459545,25.38764521773146,25.631081688993742,24.958285712348104,25.868152396909675,22.097648701985698,18.24627750683859
2032,16.74773122479841,19.367871113731773,22.22478552213282,24.294255954318597,25.05753106065978,25.573884067111567,25.078412871001895,25.15392163184383,25.205317613389784,25.325995619579054,21.449521913316534,17.006042851273754
2033,16.154164953744566,18.958601958865238,23.33997281638527,25.28254668172203,26.20239385789443,25.431458279079884,26.244945153677357,25.215182787167148,24.94728055148658,25.07722690869405,21.57304545593264,16.64222916305708
2034,16.828370111937183,19.063105812072774,23.600925481866017,25.526391860961933,25.720675613239262,26.81955886162654,26.11259685885524,25.471474845640145,25.12263326348201,25.75680192680771,22.443219918145093,17.181558350593836
2035,16.265298537387665,19.700924706232005,22.22951672953946,24.839890862358963,26.53264593965266,26.3830625067817,25.91123162546467,25.27358472270352,24.67547400410972,24.928850589875278,22.89054258728029,17.669257459743072
2036,16.81975438271801,19.446724749973868,21.410413838048157,25.891446021186002,25.995180339197983,27.929678949991885,26.94067283056118,26.090751116352724,25.436888268364825,26.445350445162884,22.41636649746367,17.7592048497354
2037,16.743227018951107,19.04391484033496,21.86949003650298,25.379987675984726,26.426492885466565,28.322765674167226,26.154398856214314,25.210715811124434,25.325693493313278,26.15372726768578,21.59496086968318,17.969329417238978
2038,16.11297175581739,19.93464061918715,22.693975631549815,26.180071974758594,26.516085146011864,28.136303363376214,26.714581221713836,25.80124264296667,25.49233656480579,25.55057662799797,21.411930875990144,17.23734593545239
2039,17.36407820998984,19.458481396266418,22.482704113375778,25.20090224032934,26.085345541020896,26.540617587619387,26.572686829925892,25.96164949642717,26.07487313503691,26.283410642890537,22.051634792751766,19.76549678023146
2040,19.310258259106735,20.334283628917895,23.564312740859194,26.257625525580536,26.82390294440487,27.55463501654733,26.548044389294063,25.986394686134933,24.779363130357556,26.211592456448486,20.42265222337514,16.36397663239512
2041,15.66640585458409,17.680899480183943,22.944453328450546,25.449058731079123,25.27082472770447,26.754460354275196,25.898753370059456,25.386826770741468,23.97854738532174,25.561630531229024,21.29166791110571,16.737878623060023
2042,17.49061001357214,21.58105207352413,23.445616461641066,25.539581719292553,25.106729749453983,26.29521878899471,26.613078493507977,26.067126758534446,25.48023451741539,26.926208679855538,22.99780637783477,19.488167183168493
2043,19.421524146295383,19.94746912093392,22.891038398332523,26.532226871066644,26.359135747109715,26.69761784023711,26.479896696357336,25.315780201573553,25.488447155422655,26.03150402110112,22.060493598090304,17.581623026529968
2044,18.905892105922927,20.235096079508484,22.61428992978991,25.594122309366885,26.065733665548365,27.737329567803304,26.71740460467597,25.61849200341011,25.70761228434247,26.462102949901315,22.095417943318708,18.49180285874236
2045,16.41084622783048,19.092817559015202,22.39961498488562,25.847173031277144,26.24717660227131,27.57462535603844,26.375357377247163,25.440862766388946,25.72814416334366,25.704929309147676,21.85043790520564,16.878874142554526
2046,16.432872325938256,17.759940183730375,22.908682487241702,25.662210737440343,25.71770685011343,27.33835638427736,26.262511683638394,25.96164645615446,25.43735737609866,26.646685710619874,20.912694334242108,20.01832816667456
2047,17.50579727336927,20.11921039581301,23.063435129145166,25.742559426201737,27.03115101639945,28.01017951456708,26.28071153045984,25.979702136952415,25.608709431966172,25.922696250997582,22.764218115912566,17.813074017596524
2048,16.63629776985417,19.58256867181689,23.64098270867463,25.420459687974738,26.611134861771802,27.87947968207468,26.29544581915745,25.512897304411883,25.43129163953995,26.69053962461412,21.50068494330515,18.25303393456246
2049,17.727280583535492,19.17502745281404,23.847771571990005,25.46555196804473,26.26981698961158,27.70646150716148,26.85554574617778,26.212853452620994,25.381578591240803,26.557860556981918,21.2453373718262,18.492920487926877
2050,17.633073984781923,20.14193078903927,23.360074223344064,25.333138215806773,26.018505478725658,28.143698211669953,27.696707074565296,25.642563191075503,25.754622441609722,26.18375568677023,22.350227084689696,18.439418868198214
