year,1,2,3,4,5,6,7,8,9,10,11,12
2032,18.012472105949183,19.457539382207987,21.335747867707298,25.17310390726728,25.32892926780129,26.279452343410945,25.475298076342533,24.798150626562,24.18153159417049,24.853648187780923,21.496486055162237,17.397922985117944
2033,16.78728236372755,19.69575805482413,21.822519826581427,24.57236101447214,25.152612188195693,26.230601762559697,25.642464453584424,25.08963754141205,24.62095449320477,25.59192845170218,19.862259926690022,19.157103474934917
2034,16.654590247369608,19.126404028393,22.42713757422665,24.553308980306003,25.4477212458785,26.42541545104983,25.384654634537256,24.858904615832937,24.291665395100935,25.53278559859083,22.3798749983046,18.222711688626223
2035,17.976819802561135,18.332404734293643,21.253515969553323,24.93030711873374,25.79116861158804,26.07573870510527,25.694040786579105,24.913167170042655,24.53894877285429,25.608175801923224,20.53276081509063,18.61467414937996
2036,17.739370957241288,19.632439170110818,23.323223156672682,25.649997799343556,25.726891991399967,26.642362933688712,26.29501961492725,25.556659429406636,25.18444206237795,25.18183151409192,22.24988555569121,18.21966562250611
2037,18.57856600364769,20.59041770571756,23.12705371651601,26.075407235039627,26.851165814143375,27.078842965020094,25.938043513144247,25.025844731484703,24.90043792046443,25.379581955120152,21.17100248887806,17.938403630410495
2038,16.812623176164543,21.222436147417366,22.47345850790703,25.41231511094837,25.392050638506507,26.298780193752737,25.41137625909623,25.268545891546456,24.855909222073056,25.277919595369745,20.935137981838672,18.63905935964279
2039,17.790043882964785,19.372772749037996,23.47377297350157,25.786144449869816,25.68997463759558,26.720057039048964,26.01711692235805,25.841264072541296,24.91864743720163,25.50087510467859,22.9805001356337,18.579733435518026
2040,19.241682939426894,20.177199903215705,21.956509583881356,23.33217154947919,25.95363121606973,27.145088455200217,25.76509424353161,25.142120748540425,24.744643130832277,25.870191766882478,22.84414594353573,18.471940703033138
2041,16.692250172604822,19.377413464500812,22.55333060972155,26.81217240058054,26.091659257129976,26.7287842424181,26.286354452153706,25.81031090028827,25.58976293775773,26.574506794919266,21.97772518242732,17.668941967051538
2042,19.649918308052992,19.52337747664681,22.684096276067947,25.61066815185549,26.092982023505776,27.32746726650664,26.30718122912993,26.032667979578843,25.007592514038105,26.522657009658015,23.36558343166778,18.488026316653038
2043,17.362136158276652,19.692318691072035,23.405687753000596,24.902389873928517,25.29478367631155,26.898688435872423,25.81978039157008,24.973911132812525,24.706148679945226,25.578586079587247,23.300330578274217,17.963715882660264
2044,19.783477064563407,19.267553885323682,21.936737692227954,25.277042761908664,26.356989404821928,27.115828433566648,26.46894712714741,25.595981812836044,25.098439698961066,26.122564305131178,22.107470155504036,17.72632731776086
2045,17.593599013461883,21.57371878669377,23.31694347422612,26.614494386461068,26.975791519329135,28.163590474446632,26.49750738656651,26.072477476058488,25.553472240871884,27.130964819795363,21.456774904039197,18.244347731067315
2046,17.281933098249556,19.482997278486003,20.893949435654527,26.730258314344642,26.299368400983937,28.06955042860245,26.63477869833671,26.29169599799702,25.374967658148886,25.79084708101009,20.857349156697616,18.99972566009852
2047,20.065204441521775,20.104056770688032,23.825498711862892,26.844010943942624,27.31816272858653,28.824132548014344,27.24851451094435,26.55887124994752,25.854949374728754,26.872860765354627,24.41135634528268,19.82736234952867
2048,18.347587098152427,19.812237156459283,22.830323648760416,25.718121402316644,26.32813909715224,26.60193976508249,26.474934997558613,25.557185563938614,25.349331885443817,26.549189645090436,20.37080749172637,18.888154305078668
2049,16.927753587948402,20.74942493075418,23.130392607001866,26.583746381971594,27.0040585343556,27.034314680311436,26.33433516635692,25.704627998926327,25.238358985053196,26.212782269549646,22.772398669772706,18.110751557709097
2050,18.704001958703508,22.958530911036924,23.045931680330693,25.96901504855688,26.112698190340446,26.69731972249351,26.65621944140365,25.757092442666348,25.2107580769857,26.31263417069632,23.265284740871877,18.078279458322854
