year,1,2,3,4,5,6,7,8,9,10,11,12
2065,16.707201452768004,18.573123099917485,21.320319331999773,25.43251200866701,26.20235730190484,26.87104963175458,26.019237875989706,25.375303551458572,25.056561691284198,26.360401397770723,21.236261316935238,18.248993955222527
2066,18.79563670660863,21.882382231557962,21.502045376685388,24.97733411492244,25.559060294793262,26.930933971354186,26.286900387212302,25.241827779790437,25.039005245632616,26.01320325461769,21.9454176923964,17.982668832758446
2067,17.514289437570906,19.30023039863226,21.465251069214546,26.01884770782473,25.76598086285337,26.775074832492425,26.541748813095936,25.407886099062697,24.957979582044842,25.926645640924942,21.223128512912353,17.539257566193637
2068,17.638264946065945,19.995014137994698,21.510647604337326,24.777822831895644,25.694979623774067,26.86148749796552,25.731534356558214,25.571048111454154,24.97682598876956,25.155657177996915,21.246093049791153,18.41159068774154
2069,15.618147683092369,19.135409841991628,19.64418387792446,24.557871095445442,25.07265934277608,26.867178371582046,26.048843977733345,25.134363910240275,24.829089838663762,25.864803214124475,21.25950180392797,18.46101365776474
2070,17.924426887413784,21.58113485681445,22.438361879886116,24.379091762966606,24.970962555587956,27.25588744527183,26.786443057940104,26.12255111471199,25.51993648164539,26.344575408541793,20.844047124226908,17.125287807013425
2071,17.450069721180935,20.274471856980117,22.4656146358039,25.680119900173633,25.60465503159392,27.21919714168974,25.92878833403231,26.188216882734412,25.451692606658955,26.34444124939623,21.825766344841877,18.289775539931455
2072,18.5187399160734,19.778184380304264,22.776293060565273,24.775324778238954,25.33090809319611,26.24808459472659,25.311989495062083,25.297621428787096,24.774313739352785,26.004221683625275,23.017137950507287,17.021998456729374
2073,17.3919037324639,20.400389994666714,22.250814681514644,24.447598931206628,26.29748972105623,27.452432741461884,26.95005176503173,26.13414175915464,25.521782518853104,26.23091450398765,21.377613030327716,19.830111928878317
2074,19.064467174160885,20.097872835722445,22.052721652024818,25.81486634906347,26.167711309617587,26.93809018970068,25.91076751600698,25.48712042695735,25.21114941745337,25.900463425831155,20.144948198106576,17.911209168793075
2075,17.407384865053263,18.192916604904926,20.26550309704199,24.88912351820205,24.989111688380117,26.975059105767166,25.320005136584232,25.106448305191556,24.879040859714102,26.03730263986897,22.23013438566422,16.953007950321343
2076,16.968259050430817,18.88242780405682,21.797699578398035,25.53073154195152,26.01990959577665,26.928248123168977,26.706311234816702,25.36054045154205,24.954075659857875,25.94375705185759,21.011013470119924,19.192152053800214
2077,18.46006886890373,19.736665505908807,22.298503908547044,25.37152886454266,25.44053152104862,26.978890663994708,26.29393142536124,24.96952022593511,24.496026718139667,26.28739059677947,21.03491257349652,17.578060417585498
2078,17.519888374574748,18.478532413301036,21.12632619714226,24.878676335652695,25.06913918115762,27.061385074191648,26.32953426238032,25.65376922279279,25.011369226159015,26.514233315925214,19.063748564097114,17.929222425235235
2079,18.932719324583672,20.708950907589163,20.946463913456114,25.671464874725363,26.356117723838246,27.23244122711184,27.105018435209566,25.97386684294671,25.040011947631854,25.657441791821576,21.85056389194067,19.51133972220474
2080,19.799975531350434,21.02314669836137,22.071662760088547,25.768192565917996,26.440471796835645,26.596279546101908,26.59588088497041,25.84598056259977,25.053354383680578,25.983065690120593,21.189062103271514,19.298896950342343
