year,1,2,3,4,5,6,7,8,9,10,11,12
2064,17.014073717671078,19.494388436817008,20.250242540913266,25.036944768269883,25.30081536241759,26.363222896847212,26.13793780419136,25.383575296709633,25.64876286671959,26.153471192833702,21.054056069030782,16.925974997243596
2065,18.256868639956263,20.156363628932432,21.162299804687525,24.877506847805467,25.58381306638002,26.95452410719131,25.60894715503982,25.203765042048648,24.178600379096167,26.104756044646255,21.8982556283061,18.334191185735907
2066,16.643823867305656,17.895018366859098,21.640837663219845,24.091844727359373,24.752665705527054,26.610472354465077,25.016768337783013,25.082717785578925,24.38127875603572,26.129014049242922,22.50912529161244,18.037786715927965
2067,16.372405526766237,19.732004309154718,22.10195120042373,24.817789165920704,25.165655007311113,26.86763666514081,25.353043792068338,25.34853013233474,24.806231185913113,26.036937785011233,20.178352927313934,16.55620268790955
2068,17.23928536691976,17.80856178465346,20.325908572289272,24.66722041490345,25.291802834131406,26.147796729193818,25.84858112458263,24.8806196184056,24.396770814683727,25.12833493140439,21.795170905032712,19.239826745113273
2069,16.926383696525352,17.881606416248164,22.013883417601253,25.71211409618804,25.532087979880735,26.15664859517418,26.02034077276417,25.320118529617165,24.680866300794836,26.62163791266003,23.26441301472984,17.176683009978284
2070,18.484823098131425,18.91725131443571,21.863254260975847,24.666062886556016,24.8549476164131,26.746336941104484,25.591708234561406,24.957028050576504,25.15824534437394,25.63803462859125,20.291842041015645,16.643700940532096
2071,16.363801993093205,19.479789346240842,21.472441010834093,26.032571210513662,25.591512972645116,26.53767429428103,26.187155957195344,25.400560433992805,24.873832840491424,25.576465984057375,19.834156962076847,16.924014648109377
2072,16.142375471873972,18.13526667640325,22.71884501380512,24.872149656745087,25.305741880683513,26.56019491916235,26.800067620094893,25.045821552891905,25.47334290398494,26.300131494665685,22.694675966678222,16.979761109711045
2073,19.613521069385182,16.896804133823963,22.121349517346477,24.392679516262497,25.46498972082653,27.720732560662192,26.629967057422952,25.250597520381174,25.037741819593656,25.75254335950628,22.057623752526197,18.45429782170124
2074,16.430296719458816,19.51300246829081,22.843667704264348,25.55111887407093,25.440812056281008,26.774165530734614,26.651374380460375,25.399833781580785,24.707546362982875,26.564292920643815,21.436863613552543,16.538652220695276
2075,16.910976352486582,21.385795162745918,21.907262062975178,24.593533906724744,25.302806309525714,26.321157650417778,26.264347019006898,25.850759255423622,25.369951590610103,26.383168356290458,22.095030617964024,17.929821413101713
2076,16.087929657966882,18.509822444007533,21.684640729350452,23.800328803168416,25.279510422573317,26.838189659966382,26.833532008099315,25.395760038642493,25.172235938178186,26.17554754927442,22.48875962170073,17.348607412358785
2077,18.98300646872574,21.0522355833508,20.73928870580532,26.140429137064633,26.032504871327408,26.78698212009008,25.765693822060886,25.751909944103637,25.29350764561973,25.731533465641828,21.73329126485191,17.387023072601668
2078,16.809795310728035,21.453860800606886,21.851766859485277,25.166014097425695,25.64363009216967,26.581864303588883,26.625752338614543,25.214348830668154,25.587917426350934,26.29871882878786,23.30751623860679,17.714183828702566
2079,16.179644617880566,19.01516836075558,22.40619228404058,24.452277062310134,25.865045534343125,27.56626374293012,26.708869026758357,25.649989441229735,25.33965447001141,25.317431312479023,22.580924031575538,18.198500092405933
2080,16.26997458509222,17.972173874264694,20.09040146530318,26.0764871479628,25.906652700444727,27.28764126208837,25.1457495018744,25.743116641366633,25.453867162272154,26.5358152426443,22.801483912150086,17.967460913791477
