year,1,2,3,4,5,6,7,8,9,10,11,12
2011,16.056384123115148,17.604052387419223,20.98135456208262,23.680605824788437,25.04714144142727,24.864390599568704,24.285201302805277,23.982806593371993,23.898650297376875,24.966638849730156,20.915742749091283,15.96144254786996
2012,15.626412635721207,19.668235586257232,22.35728971747944,25.022067991468667,24.874656504969465,26.406567562527144,24.775570757465996,24.852914965229676,24.202408172607445,24.986597293320546,21.733258228098574,17.834347624419866
2013,16.082291117022137,17.760842343284995,21.432312653244207,25.088875166151286,25.869588665705876,25.132854971991666,24.56954390002837,24.075517304123107,24.03868396165638,25.073662532683358,20.36085897318525,17.34631374072005
2014,15.846933204897017,18.32860370999293,22.303489783502418,25.26444102308487,25.714796826762555,26.540774635213243,25.072968492405415,24.470405050298243,23.75802831014,24.546469851258003,21.11752867296009,17.398727571220835
2015,16.628998813424083,18.365284020560154,21.318941991662488,24.053466264512828,25.12332388600997,25.434676176283116,24.662840787826063,23.924796214770268,23.453866921318923,24.344454819874116,16.84472568596736,17.272393797269448
2016,16.064215281496793,18.60213053203767,20.630183164535048,24.365846744113522,24.65695278208746,25.11391470845542,24.97047012821323,24.42164083501347,24.109917209201406,25.040024044898267,20.875091079711932,16.81207707066692
2017,16.48997991582401,19.491657791137715,20.562369913080712,24.204954547458254,25.510364347068236,25.304693674723335,24.694371454382477,25.05691153085362,23.71156369018557,25.120885897400584,22.247402570258267,17.5944309242823
2018,17.44239526564078,18.608743235270204,21.569930777601037,23.712679549696198,25.542174451274285,25.327250106811547,24.823574719172672,24.939704376548878,24.421814856635216,25.16460022136732,21.57255875651044,17.017986090875464
2019,16.645364565285327,21.964447473798508,23.001732183312882,24.16727451917863,25.307961606261575,26.434528132120793,25.228435106174942,24.165589186145436,23.99301128472224,24.066508442868493,17.031440475463892,17.33060328329766
2020,16.933839954663373,18.32873250325523,20.795060956401233,25.03028728422379,25.474207999937022,25.156516150580533,24.8035717953918,24.607419179280626,23.84454978434247,24.886118552521754,20.940611697726805,16.973551269859417
