year,1,2,3,4,5,6,7,8,9,10,11,12
2001,15.656667925106607,18.288054030282183,20.766357097010477,23.723711564805793,24.64555733793528,25.42812844340008,24.408996511479888,23.608430234847553,23.469677332560245,24.102653546076972,17.768886817084436,16.542026057089547
2002,15.925312214513001,18.440904539199128,20.280842966059232,23.627647928873724,24.916617969800086,25.004703058878604,24.06271036619783,23.788406979140436,23.52482263353138,24.50393451485585,20.90469943915475,17.330811719996976
2003,15.991105390979426,18.943047516232472,21.134551911712997,23.89771218363446,24.818485781761932,25.670498258802645,24.544484239803875,23.966574260752708,23.277545094807962,24.52620714905444,20.198799068874806,16.585159391997983
2004,15.46855181786324,19.00084417433968,21.76141207747923,24.14626748487687,24.395988789220024,25.25574693637427,24.735160328854818,24.03273708384527,23.788641364203578,24.14508248277892,19.09887946234811,16.98354246406147
2005,16.388854898432275,19.599119952864896,20.828604283486662,23.62617092556426,24.140559077109078,25.27335120646161,24.79902062200733,24.793197054299,24.012542348225928,24.7291136563209,21.5976390652127,17.82395606010193
2006,17.225470122273787,20.36268996988934,21.57999089722994,24.812192082723005,24.805590587328865,25.08508496602378,25.079815109417027,24.036592709120907,23.799798975626647,24.281023830290785,17.89631842719187,17.01925299859818
2007,16.343988885366812,18.233475087483747,21.789993062993556,24.346713889227992,24.724097354027556,24.861108834160724,24.31000763595748,23.66264203471524,23.403566524929495,24.043725750010527,18.52390375773114,16.72245026619206
2008,15.879866364181703,18.5105892475855,21.06163569624708,23.817952426486563,25.335854838381554,24.676535030788877,24.09255890712946,23.847773527740173,23.553038096110047,24.612844838788458,21.129528903537345,17.962353829004453
2009,16.59200503933816,19.045960898626443,21.02354206536408,24.430754287719747,25.009670639858474,25.621240273369704,25.076549167427988,24.696954427739648,23.615648330688494,24.81150143859209,20.881974197387713,16.83464896581508
2010,15.562714699365781,18.373931387038485,20.93745239585961,24.67799530198841,24.501415726856543,26.377721591525635,25.29892057849517,24.575074638448754,23.855248974270307,24.623452830981208,19.737713563707167,16.37927481866654
2011,16.080515225318194,17.466651010059195,20.916958601756782,23.851053351508266,24.85887501542289,25.753439980400955,24.76288208664107,24.414796559323566,24.165773662991015,24.81010339552359,20.777058705647807,16.698666414650557
2012,15.842522049770585,18.4514013254075,22.36162870868972,24.032413782755555,24.7982416887181,25.50446061367461,24.419894929291114,24.408517104938493,23.70499812825523,25.023637816726545,20.111527357516845,17.486661234209638
2013,16.24721331852741,17.901324805468626,21.37330698320945,23.973504370795375,24.552391406643796,24.750749077690998,24.49250435285673,24.1615131287934,23.3906763119168,24.62653318671772,20.24663699171281,16.43838299658993
2014,15.966161894439393,17.939881926037042,21.22710102368429,24.93409991285538,24.761391398112007,24.993244956122524,24.693469569708736,24.746189411122334,23.72110916985408,25.001785499818887,21.632429745144343,17.767611765953824
2015,17.656487941947056,18.535955525352865,21.33275244600032,24.45828789265953,25.05739248296268,26.05266424560549,25.44023887224096,24.695967221824095,23.87257220628529,24.25221150552075,19.32268289862741,16.662652264666832
2016,16.11666189870529,18.246262443560664,20.55547531620151,24.562966072930244,25.486983706566615,25.832910629272487,25.595238053779216,24.718427201137764,24.033609534369596,24.553889066634664,20.817674497816316,17.410760793378298
2017,16.374778552311746,18.726698087056498,20.894654099659277,24.141732632107225,24.613368761616385,26.804558822631858,24.598110331873762,24.598557645736236,24.101788994683186,24.6338210649388,19.58834875488283,18.184084000749504
2018,16.88725803170155,18.73938965570361,22.061252975611552,24.78443069118926,24.87144507131271,25.679160052829342,24.472260906260523,24.1188370144752,23.660164433797224,24.78544722362233,22.195735349867103,17.59828488093553
2019,16.333918624385735,18.86807764436633,21.343442889798098,23.767100769042997,25.00815410490961,25.279013202243405,24.55215695124802,24.45865695912354,23.975094906277146,24.72505558629192,20.461167858547654,17.0729284011677
2020,16.425627951673306,18.411286637442476,21.219736134518886,24.5697846459283,24.847384213683455,25.35169557868112,25.00414514192973,24.54364949872419,24.101809105767167,24.62655674760062,21.34471061028377,17.116904859645413
