year,1,2,3,4,5,6,7,8,9,10,11,12
2003,15.302406960764262,16.847615585327173,20.633165793470177,22.307453640408013,24.132516061106056,24.509478620741127,24.414185060890787,23.807909591838897,24.177527053833032,24.066700327883503,18.282759991116013,16.09541384297035
2004,14.9304477027155,17.847042545136976,20.98870472241476,24.235493014865476,24.66666007913571,25.387573637220612,24.07880683324673,23.718778245167083,23.230702984280075,24.485842733075568,19.80096592034236,16.75555242394891
2005,16.845164079563613,18.574245047796364,21.2490758292906,24.03265159606935,24.763925097065606,24.297633870442727,24.15030820949106,23.813762623776693,23.534432084825323,24.350051976685904,19.90993007236059,15.636859188284943
2006,15.479090720556142,19.182284006391278,19.643952128092472,23.732775617811434,23.96422125047255,25.717274154663105,24.76663769793769,24.630672682895476,23.697615771823486,24.01963589411911,19.916551311916802,15.905959502189411
2007,16.633509155601605,18.10667765662786,21.627841992121898,24.675108010186115,24.764314509566137,25.487192647298198,24.938895818238638,24.35338980561946,23.631148998684377,25.20565709267895,22.990733352661152,18.15843098630189
2008,15.142126233500841,18.44143091474263,20.67368292859808,24.574829950968454,24.255213639454194,24.317725762261304,24.706576707081148,24.16523281630651,23.12035760837132,24.851435031685796,18.858910344441757,18.016123023904804
2009,16.593475374611497,17.870583752223446,20.573486080374785,23.21442868550621,24.213620050902033,26.359311126709013,24.96465101836832,24.046994187549895,24.123819778442403,25.330767809139807,22.222919670952717,18.141122003370736
2010,16.44038982268305,18.322562384832498,20.217617136637397,23.965195651584224,24.85463704263012,25.248812374538865,24.45690111385881,24.30993461362779,23.85884082370336,24.564263143231816,18.398318364461282,17.122859191894555
2011,16.72460351431244,19.408303229922364,21.422478634413874,23.55603257921009,24.234537914645312,25.225924029880126,24.46452379944506,24.46945417834868,23.590004228380014,24.327109885267056,20.954385850694464,16.525574924920214
2012,16.435518373879077,18.00701416923889,21.234133942306702,23.774032019721165,24.415010933824785,25.475869486490907,24.433781152540657,23.811554247128093,23.436335422092036,24.509490070958314,18.67882701110842,17.2461319855721
2013,16.250521683231504,19.160856408618766,21.542966170772452,24.344017020331513,24.724979471186177,24.530917066786042,24.87552959155013,23.616975963961714,23.867179721408448,24.669804698985132,18.933082867092576,16.275999585223477
2014,15.362960777774962,17.591345757984,20.786232934767217,24.495942406548416,24.576658387543073,24.947091249254036,24.783869391000426,24.645190841510754,23.618512815687414,24.184325945454283,19.14882653808597,15.762718770016928
2015,15.863495238929692,17.76386372520812,20.92421675979453,24.35307078382706,24.96219988423011,25.448653912014453,24.845125819380588,24.826588546588884,23.767156817966058,25.062989001530493,20.174060884263803,18.92641124766362
2016,18.384251887823968,17.287503084455246,21.819493614935126,23.3736832122803,24.14365972867578,25.481214594523134,24.465936231715727,24.165480671544255,23.46592431979711,24.550447495983512,19.341540506998726,16.199100254838207
2017,16.532065984254263,18.647279552278086,20.65886171730618,24.90128739251033,24.828892576156143,24.74087060885961,24.37551221950082,23.875735020791353,23.72492937554256,24.940697539955078,19.453108935885986,15.983440696142074
2018,15.36608376943939,18.284453119550452,21.008633672242553,24.024722005208357,24.760884259952036,25.484865337795707,24.840994881250545,24.631255635907596,24.288821953667554,24.138989838630938,21.074435224745038,17.043536965975225
2019,16.23245431715445,19.267448036557177,21.50175276561452,24.144824474758597,25.348449972829535,25.73996431138783,24.81461552773755,24.28635504281651,23.93077340528702,25.19087924588113,19.25024185011124,16.649031693653413
2020,16.162490926763088,19.556653665597118,22.159538529919057,25.246364020182316,24.766919426046414,25.216921863132075,24.45221138082527,24.001263401482717,23.776360875447615,24.54741380260839,18.076195892334006,16.4260902109454
