year,1,2,3,4,5,6,7,8,9,10,11,12
2001,16.83298037457212,16.57978766305109,20.778425522670975,22.472461912367105,24.449739478326638,24.366318222045916,23.905171958349108,23.39580319968606,22.917266170925586,23.748118176203928,17.771418789333794,17.864708465248047
2002,15.377778933945544,18.203375540233818,20.784163457398797,24.222304760403127,24.30991595852762,23.801977220323373,24.219798098328315,23.733679617604928,23.535813810560462,23.646912933677775,20.872216910468225,18.018296087121474
2003,18.459929051553075,18.66348400115969,22.25964319372692,23.828875540839324,24.830069059966732,25.06766984897191,24.487845769082373,24.440828242148147,23.53436753675675,24.413062471779465,21.076656256781707,15.192388438563219
2004,16.575004907636764,19.85701161651612,20.210601416146908,24.57475681050621,24.97301919916627,24.86351455179853,24.621778423350367,24.68655585996569,24.49917215474449,24.12512666271581,19.408941172281924,15.893533126667005
2005,17.720772247314475,19.803848138409588,22.026493768179314,24.73448091295033,25.089785945441154,25.608419606526713,25.285214676395558,24.806293021581528,24.34396356031632,24.920976692117694,19.571192208184165,16.716858884749893
2006,16.66989652243996,17.111178897676037,21.15700545608358,24.816182837592255,24.49235742876609,25.662435351901603,24.494363380350112,23.960965636878907,23.59910298834909,24.195637648387645,19.734571205986892,16.63395899946974
2007,16.1288712926065,18.635913352966334,21.2326835008847,22.879269549899657,24.309173318186144,24.677499270968998,24.336150468395626,23.743775273805046,23.46416383531361,23.781150666923953,18.68883313327368,16.663879926127795
2008,16.428589131345053,19.77994737534298,20.840455686507706,23.674230244954444,23.929538078718313,24.5916732533773,23.643918130526004,23.216812227310694,23.118799733479843,23.283199144589023,20.24427382914228,16.077060884865404
2009,17.448519237887496,17.923353721981975,21.468186540501115,24.44744548543297,24.623495800059345,25.54954910956491,24.622265649610966,24.258651380641513,23.59788473341202,25.06870534917362,18.51081092495391,17.504408395418583
2010,16.04328706802863,19.825135408001866,20.487921956380227,24.110558785332596,24.862203187019617,25.570848985460092,25.515846370573986,25.375514165406603,24.427164779663105,25.701582930370066,19.39520246548125,16.7538347453456
2011,16.417703575216336,17.785086164928636,21.374107815322077,24.198060697767495,24.041592538484984,25.288401433308945,24.497459190122566,24.260566699940686,23.563309449937627,25.056599806918914,19.374289693196637,17.765252483737104
2012,14.818932478709913,19.373072655087444,20.623406321207707,23.54685255771215,24.605658367526164,24.966941472371442,24.35371476532313,23.864415918165665,23.14137135654028,24.139527299122168,18.790611541748074,16.368983938565847
2013,16.62685223979337,18.859953464326427,21.679336472378004,24.709104017469645,24.64472362559331,24.736149144490586,24.149414576048517,24.17978845903952,23.88167148166235,24.831650474302254,20.24952074686688,16.25894718949515
2014,15.360354520736227,18.478343731108193,21.076657526159824,24.70998346286352,24.80602566954913,25.68040209113229,25.128112267935172,24.398221689860044,24.06856344095868,24.754610646565776,21.185010325113954,17.56712587254024
2015,15.420470679498516,21.04006063993546,21.56866148917908,25.21430181776262,25.33899275420817,27.103216239081508,26.23925161054059,25.42910418766803,24.972343136257617,26.189070628176477,23.11314850894506,19.215362871805848
2016,15.83858819448822,18.243924535115585,21.679932042603873,25.080922429402694,25.36562114756597,26.91114815945098,25.90922345233222,25.066371732322143,24.00091939798993,24.455337993662866,17.61237376912437,17.62872608636017
2017,15.872270668768136,18.285129725138365,20.5844963582357,24.443791463216165,24.71978768461496,25.87001188151044,24.445660134592387,23.91263151271371,23.375004636976477,23.909420686127064,21.03660711669924,17.727513860887118
2018,15.73174693117862,16.284134792146254,21.086393174579598,24.325713448418536,25.28011022260114,25.534258080376542,23.92742917132636,23.9239628847184,23.385091749403234,23.839832074565297,21.292543067084445,17.765928605602653
2019,16.154074597102365,17.02640914008733,20.402891460131595,23.80673391723635,24.88846901514199,25.25034077623157,24.731913312686412,24.40096848190474,23.54640902540421,25.001531769127,21.168544331868514,16.74230842836444
2020,16.95760091309909,19.29909161885582,22.334361298263733,24.19151901753746,25.491168375322918,25.818450495402036,25.71089529714279,25.259620774792108,24.930794803195546,25.58806674999937,21.44470486450197,18.07828449962987
