year,1,2,3,4,5,6,7,8,9,10,11,12
2007,15.84676097254602,19.14769806816466,21.474278598908477,24.173492085961254,24.479893893990493,25.228837912665494,24.71200784006429,23.93722324166249,23.892521209716822,24.07982925086895,21.272564771864168,16.26599907331572
2008,15.8040240593367,18.95673351106192,22.22828463482603,23.912365680270753,24.75755215716621,25.139719465467685,23.771482632544757,23.941131319435723,23.970668367173957,23.241491887902722,18.302952372233097,16.912128822572793
2009,16.600022476360387,17.334634591965475,20.721336806102492,23.778007353040927,24.516405761062483,25.52225646972659,25.60628273092292,24.551488550657883,23.968830718994163,24.9309259344942,21.15096438768177,17.49493168492473
2010,17.28275037703978,17.126970518203027,21.14169358284245,24.658414550781274,24.85656087239586,24.576927625868084,24.777761988486034,24.44208828833798,23.781719919840516,25.68473847912205,21.018438198513472,17.132255587013837
2011,17.095854100053053,19.94055369604204,21.217034293554182,22.96949429321291,26.23174493276947,26.83334867519805,25.24506110734839,24.551586275818547,23.865347980075438,24.889605698124083,19.96629258388946,18.55843844013831
2012,15.263338286697248,17.160281399318173,21.63557153681275,24.00651326327856,25.1819066907001,25.420813507080105,24.499310048421247,24.046897466516004,23.469745546129037,24.24700002034508,19.075160736084005,16.626257222493503
2013,16.260492661999145,16.772420875912648,20.402673605642033,24.299991960313605,24.951149295273677,25.177844397650855,24.62972107589888,24.070882209039528,23.759713053385443,25.164690934047925,20.355824179755345,16.261807419971777
2014,16.09093168197142,18.60955967131117,22.125776322887805,23.744530571831614,24.881657706640123,25.779876675075975,26.3971282762097,24.31164167014504,24.074856414794947,24.852400583246723,21.656393959893144,17.36920842980828
2015,15.839584194716611,18.5217041887556,21.543217648742043,24.81124910298667,25.097527249243974,26.201082885742213,24.394797719319676,24.376886563865106,23.991700056288,24.927308690881244,20.27338882107207,16.716336653514603
2016,16.988628193845056,17.717004510788716,19.530043745143455,23.791940682305256,23.70002781693656,25.11266556294761,24.55266662433586,24.56716049686557,23.88560493299698,24.747474913238214,18.58747378370499,16.523094329834006
2017,17.410623237855997,19.291607388087705,21.111165456464242,23.817808078342033,24.689241800615886,25.303403679741777,24.645035621889196,23.795002521802047,23.73018929884171,24.826567842216924,22.373511076185462,18.148242287584555
2018,15.690247881489437,16.90075118655253,20.655687441261882,24.33226523505319,25.488009320330903,24.550629338582382,25.082529874411982,24.05481996761857,24.31541407436797,25.198699550833773,20.22918614535864,16.797073351132
2019,18.66297140798263,18.57304128919331,21.52761484781903,24.664642595028376,26.08539299547751,26.267523491753494,24.60588644540441,24.51987630864628,23.842670742458782,24.932600703085644,21.717631134847025,17.977699114071445
2020,15.560620578232655,19.247113445826958,20.36035111950292,23.96137754482696,24.80041008077644,25.830012496948267,25.025306191393142,24.227269329768372,23.819489508734836,24.31452831637477,20.129723754882836,16.674097898749917
