year,1,2,3,4,5,6,7,8,9,10,11,12
2006,16.466360328379007,17.076271632966563,19.987252545100407,24.2915286492242,25.128533707485428,25.237731360541474,24.2649212285524,24.23179298811064,23.441025931464324,24.13538014565746,21.039099392361138,16.192065236081383
2007,16.90299226166102,20.54085588727681,20.692872567125573,23.873658503214543,24.325912972727153,24.40510202534996,24.263237409694245,23.429419449016635,23.71344104342993,24.268235606531963,19.986372934977243,15.700958291330666
2008,16.546148343650266,19.368305086135894,20.79517928420859,23.305800825330966,24.51578116960425,24.724505810207805,24.550375282533736,24.299563137587697,23.972377446492533,24.431002633699833,21.685271696302646,18.575667132158195
2009,15.729007865331528,17.30764939989365,20.27170916649605,24.59176715935603,24.391639592980848,25.294904291788765,24.356024868872883,24.06009714270153,23.60933879597984,23.942192445160266,20.50305999586319,15.263868716660392
2010,16.613421074651924,18.30077799660821,21.789825808617397,24.274931913587807,24.819131187521027,25.705221376207167,24.888286777619417,24.5742922694709,24.157051005045595,25.242078690067437,17.809586374918645,16.244490038143713
2011,14.855090056388631,18.33597193456379,19.918240507392493,23.488097593519452,24.073794685281758,25.004659269544838,24.765988758046166,24.583037281651666,23.953325159708687,25.250831405475598,20.429773910522485,15.96485809326174
2012,16.4912012850854,17.12039096105669,22.05696548055015,24.055678526136628,24.859063610774236,25.44519114345977,25.17388309601817,24.317260066206753,24.039576604207372,24.5500618128623,22.025997361924933,18.04196046101562
2013,15.901158394762286,19.566598928542394,20.910905715778334,22.9372047610813,24.17430894749141,25.788877682156055,24.562670406218523,24.522832877866705,23.900006854587154,24.261437537080518,21.066577078925256,16.934738223168182
2014,16.092545462987783,18.807557778131418,21.344197454965265,23.964432090606714,24.5837733082105,25.41249325731068,24.67317519485312,24.741691746865577,24.305383851793103,25.06940617715161,19.497352366129576,15.960782350929858
2015,16.2659330749512,18.652880695887998,21.86879094113588,24.06503516303171,25.237571593253858,26.052608123779326,25.326863952964878,25.09140649939098,24.495891065809484,25.493220350696216,20.12467671373158,17.610113640241746
2016,17.59143548452728,18.746944280351933,21.78686194922337,25.52643492482505,24.575767928043515,26.522579372829888,25.35753064227363,24.963515728366012,24.603454425387934,24.98833100513748,18.458164326985703,15.920569019932923
2017,15.147225783153267,20.771884778340684,21.381013672531317,25.36888512166343,24.967749445105134,26.32249407280818,25.645159191828924,24.568531677902406,23.836503546820776,24.546657247235725,20.40079723782012,16.462782359789806
2018,15.856269249044464,17.374497103009926,20.11421164892055,23.775942976209883,24.438395912416542,25.563164137098546,24.02213823215938,23.86126311107351,23.03404654778377,24.35181204518967,20.00071740722659,16.924436450260963
2019,14.798792412870698,19.02603598640081,20.05980663340581,24.345923190646722,24.20649769444621,24.782670818752738,23.94963104904341,23.55011011431296,23.311141954210097,24.378141417144473,19.201364964803084,17.35104537635724
2020,16.107047672066656,17.33562082381478,19.934368656937817,23.067377034505224,23.584358481130316,24.414586107042123,24.274894499419855,24.26397280621274,23.41277638244632,24.80739817793653,21.023187360975506,16.943968164587556
