year,1,2,3,4,5,6,7,8,9,10,11,12
2008,16.0259051234748,18.703872985839865,22.013595192201702,23.754364288330102,25.210249812628653,25.71446907721628,25.25786074238441,24.036042969406317,23.915125842624267,25.30743935205605,20.686775209214968,15.51916428924891
2009,15.470562662104149,18.37123348599391,20.295984385500695,23.206130705091716,24.699893962901143,25.116954344007727,25.988884259295745,25.02394746677852,24.30273665195044,24.627065703689436,21.153829908582914,17.9373664194743
2010,16.97388272521319,17.5935815211705,20.365299584173407,25.108278079562737,25.618236522206978,26.753087939792234,25.485337617935695,24.352372392223753,23.481565734863302,24.13780921525855,20.28419224717884,16.949032023440147
2011,14.580911996492798,17.7614666094099,21.130966360309582,24.446730039808514,24.337988778391217,24.980650361802862,25.13534783476144,24.33643467892885,23.28821780734594,24.56684089906756,19.75332486470543,15.80996043707737
2012,16.868221466474658,17.38837067377002,20.749490518877604,23.744639862060573,23.965176271828287,26.183212251451312,25.11298420239522,24.544197299095917,23.92837227545846,24.72588171846125,20.970720945570225,17.03065126628263
2013,16.846219119820567,18.05399709972202,21.409576407811997,24.7425016530355,25.418991533505043,26.732942594740148,25.05523544967818,24.4362317961006,24.197662601047117,25.435674105408392,20.356188897026936,16.030822163243474
2014,14.938606163763254,17.443112184433737,21.551336902905557,23.954267884996224,24.397701850809103,24.736213246663436,24.737493702878258,24.187569570233766,23.85641272311743,24.9065442468787,19.610766260782903,15.492302835115845
2015,15.692565035584174,17.81679745992027,20.69643663618849,24.295235182020424,24.552100912114646,24.96796109517418,24.98665721278039,24.413214877549063,23.782354502360043,24.47789665960498,18.47887381829158,16.147957337082094
2016,16.560044111026254,19.182860316321985,21.588837234333024,23.33848163519967,24.200755164033648,25.165484903971375,24.47816938338744,24.198220223047418,23.738433152940562,24.788880019649397,20.242631603664847,17.484318816482403
2017,15.856704629877585,20.015456074305966,20.86869228996361,24.03392880418567,24.483606204781506,26.18842451646595,25.292106808898296,24.970109508883592,24.33855153062611,25.195214451615556,21.103932752821205,17.21089293777304
2018,15.589064160418788,17.74039533887593,22.01698949506208,24.06026689995662,24.67390355428062,25.460100179036484,25.097756815264322,25.341692089778146,24.754784395005988,25.37514011194375,22.13893060811363,18.783537334811328
2019,17.63104805965631,18.33644294193815,21.89912241941065,24.746057177022315,24.707717803626952,26.893473497178835,25.554835646434523,24.347453477100682,24.44127917226158,25.187454817577102,20.278371827867318,18.201822954403482
2020,19.000038523470987,20.24817302122573,21.78811921314529,24.783760589599634,25.417153369534418,26.227484820895743,25.09208059823643,24.62258361324189,24.122645105997737,25.27239183979652,20.041915115356467,16.7262727667696
