year,1,2,3,4,5,6,7,8,9,10,11,12
2007,16.567901293174188,19.442578075953918,21.04554112916354,24.291709713406053,24.473938670824957,25.239318176269553,23.918487734230634,23.713747671804143,23.299136722140865,24.139039672523435,19.448425003051785,17.07492787843112
2008,16.797208296252858,18.595616954621836,20.782834662980946,23.02633870103627,24.179551442464216,24.88802200826011,24.526797890611892,23.842164437899047,23.632700186835418,23.94625917496222,20.009644041273354,16.129746577765374
2009,15.264936731810236,19.541209337143695,22.649235761088736,24.22211809285484,24.408511964531375,24.720779766506645,24.147280494936073,23.586642613564788,23.105449432373067,23.595871143956366,20.889508643256313,18.080660116544355
2010,15.58713706067816,16.97586522601902,21.17468717841694,23.378330652872744,24.484167216311242,25.706970336914083,24.971408046599375,24.43165652859598,23.74730169338653,24.447069646363637,20.67991455078127,18.225974962788268
2011,18.989006301715825,20.368139995393317,22.078618889265186,23.925208818223766,25.08737521099791,25.39436017184789,24.62840675107897,24.294706612863866,23.468084284464542,24.785929206109838,20.161629925198042,17.45635062104915
2012,16.399457108692477,18.152829281034943,20.75576432915146,24.693699176364497,25.16762613768221,24.80565481058759,25.28515748546972,24.586499272828483,23.884639231363956,24.7527968605616,20.77351873270673,17.49244356873217
2013,16.519318850937733,21.83376586369108,22.402996701476418,24.338683414035398,25.097642359579787,25.931073579576303,24.8244654157085,24.648672025947185,24.097080817328578,24.521223602294945,19.446102237277582,18.458195392239496
2014,16.88529797789873,18.324294188363233,20.727409229893862,24.34590002441408,24.831067619733936,24.629157079060896,24.622968528501474,24.17120201028806,23.785386296590197,24.540496980400523,19.737090579562743,16.540150474630398
2015,16.376278220556138,18.3814615812756,21.360968598396564,24.002215574476477,24.75030892320861,25.284158545600057,24.78341863980859,23.920565569477723,23.515302188449457,24.507476145426455,21.674409764607766,18.06777412824736
2016,16.958346487065818,18.692363682701505,21.471119077949137,23.86048387145998,25.07834323021676,26.033321375528995,24.549173032699112,24.705644682197185,24.19596854654951,24.358343989874744,21.064209396362326,19.142861751433365
2017,17.889983046336862,17.999821205139188,21.68810956401212,24.31005804612904,25.110925101003364,25.652494767930794,25.154368798040597,24.478951207642936,24.09681040615508,24.411675579112085,19.361903106689475,16.820830442367086
2018,16.548770087457495,19.22774704524451,21.420177218529506,25.28016839090985,23.629067916049774,25.563398228963248,25.06436000372776,24.39084006524857,23.967420688205323,24.98566095331666,22.084589998033337,16.683229845928913
2019,16.29823920137141,16.99762075696675,20.16637200960551,24.558061050415063,24.328233606482087,25.195502451578797,24.664732268958982,24.610557867891067,24.088079835679814,24.973235877252424,20.78190725538468,18.061453037056896
2020,16.561376055645713,20.676449637640115,22.232808362078938,24.590371500651056,24.917727239465222,25.82193406338164,25.24921748171573,24.383147697858934,24.131679733276393,24.784252685218757,21.95523396809898,16.26226744621033
