year,1,2,3,4,5,6,7,8,9,10,11,12
2006,17.74544459845433,18.760219653901622,21.225836612283054,24.345998336792018,24.03982344268473,24.595645053439696,24.17524362379507,23.853662867392284,23.4318981696235,23.877345402215138,19.33206274074981,17.334638837588752
2007,16.023956838628322,18.45444565364295,22.145120340983098,23.186195305718336,24.50126433833955,24.571625498453802,23.802472299555323,23.389635616835754,23.045350928412567,23.677155341691897,19.677341630723767,17.44313180902955
2008,17.02724866641468,18.356453116280715,21.484311530000443,24.358715204874695,25.037974356374452,24.20632059393991,24.095241262784597,24.212407425090856,23.63678839789499,25.403408214610128,20.37330025397409,18.08590976838145
2009,16.834596213063907,18.666428960164414,21.831486145347693,24.252987340291362,25.272858023694784,25.67011726718481,24.718715004869708,23.962167005641508,23.48641211785213,24.071764150640043,18.34766690233021,17.301708189802284
2010,16.57034520795271,17.572093395051528,21.0751640516712,24.056302551269553,24.477430700486725,25.157325395372204,24.506890104560465,23.873337951988326,23.621282782660614,24.68754478536629,21.295117222273102,16.535684702883504
2011,16.799881609844924,17.997980428423222,21.272233719364312,25.843335256585032,24.970377441734414,26.25172467549644,25.18957383678808,24.22920479230985,23.603852093166797,24.405146024970616,19.766579672919406,17.116308744697182
2012,16.213516957272784,18.813653709774947,19.904282978016866,24.011290527343778,24.69357888334543,24.970019616021077,24.553607742145523,24.042690091697146,24.00236201816137,24.548383654522667,22.312239323679613,17.91689415880431
2013,17.811065532725365,20.519091466267923,21.713766978274137,24.248417054918097,24.207856876824522,24.811075566609723,24.579127966768027,24.763937176119917,24.112948316786046,24.341826130856774,20.52652266269262,16.46751954765732
2014,16.82872298538047,18.275494686308384,21.605640278477846,23.97925937567819,25.094570256715205,25.940473715888153,24.784359974194622,23.81861510738252,23.79919728936092,24.504018400458904,18.702007122463673,17.86958002398093
2015,16.61097134005641,17.643491770426454,20.72296042821743,24.190692842271623,25.105810799547438,24.64866251288522,24.424580903412217,24.332505023915296,23.554991144816103,25.026732958721873,21.19531922743058,17.931883564610658
2016,17.532554710289766,18.269396409534295,21.065312918386176,24.293713884141727,24.81561806627501,26.279624313354518,25.045611065280077,24.46243722895143,24.306717532687742,25.12896132274342,20.746685294257286,17.52920997209448
2017,16.2733783746535,17.953165882655576,22.14842485489386,24.449991099039735,25.175717094175297,25.98573559739857,25.034507155879872,24.723591790968396,24.175759036593988,24.213186333769134,20.32244446139868,16.699240176293177
2018,14.911757553264685,16.781106665475054,20.97446367981616,23.847521954006638,24.612643370269463,25.52601995510527,24.650419183546518,24.514581704088453,23.816460011800157,24.528620940177692,18.62250058661569,17.196268320391276
2019,16.783734468849776,18.981276604788665,21.074361436085056,24.545309970431884,25.125097667735126,24.855489088270428,24.793071271014487,24.725409434328824,23.773677468193917,24.548354323192328,21.049602147420273,16.718182578958512
2020,15.834338575793874,20.340235984148325,22.011708185339515,24.726015029907256,24.89082429455175,25.55468911573624,24.69728424072267,24.141309850549206,24.12507083129885,25.201446193572036,20.742830679999486,18.200511410620926
