year,1,2,3,4,5,6,7,8,9,10,11,12
2003,15.0690350062873,18.132772498357888,20.988971743019707,23.90609589809844,24.03905067689959,25.344143022325333,24.172085554881786,23.647524587979895,23.021648522271065,23.62889953285138,19.063216744316968,17.400973020163942
2004,16.270297275666294,17.869605987185547,21.39321850356237,24.01998294915096,25.204649229972617,25.064631576538105,25.17442644180792,24.308167974000362,23.754114813910615,24.32031316121422,20.23598679606122,17.058183039183277
2005,16.372136558614773,18.239886391049364,20.04948700607466,24.048307932535828,23.865184655958632,24.558384204440678,24.76251426450671,23.837933218351,23.689721120198598,24.171908254315795,21.099785352918857,16.63824059435119
2006,16.3191299996325,19.00039595286054,21.28491621612223,24.93413893103708,25.21889831050752,25.362551962958467,25.260628493114204,24.7421565837245,24.495414247300907,24.713336275162266,21.27866528828941,16.579033695344027
2007,14.90900967997892,19.45644382658461,22.02558554044336,24.677619676378065,24.740757428241054,26.46497126091854,26.690740532003446,25.097830354423955,24.3417989230686,24.869507480744414,20.45537483215334,17.25649687244048
2008,17.022735984556157,16.658864099411765,20.918518596362063,23.361505454169404,24.455140820575043,26.173160493638804,24.5351932336951,24.432341203587054,24.241985926310242,25.266593457293787,20.369748263888912,16.08898312968595
2009,16.47532270041848,20.30888660794215,21.69603315620014,23.628785078260655,24.33759899180425,25.645344906277153,25.003597159436975,24.097753770069435,23.51944614156089,23.691630153861116,18.729459367540173,17.073948548019597
2010,17.47352075392202,19.11526426042831,20.89687716740436,23.222892164442296,24.513784747380104,25.281333689371767,25.37368832495907,24.218960500737698,24.573166473388692,24.56921126170827,20.22134955681697,17.469481229064307
2011,15.62629411594844,17.764686953226747,19.69327850505872,24.528098244561114,24.641461536038335,25.060523103502078,25.601391114265706,24.13917687528879,23.242202680799714,24.616000937185003,22.383919733683292,16.997276207708566
2012,16.834403092579198,17.672313710167316,21.901030014202174,24.990598047892274,24.942392615861813,25.851156365288652,25.77559598697131,24.792347106933615,24.838205301920592,25.66887834024739,21.440827009412995,16.43116893153039
2013,17.1409702128749,17.238559521266417,20.723529589253108,24.285600488179547,24.966037179270117,26.52577069430884,24.87134006787374,24.641895807737956,23.234546008639892,25.210229219826346,22.282085662841823,17.276908564413773
2014,15.697625474827287,18.48695356641499,21.254662908738684,24.555073169165738,25.856204670534865,26.154640202840188,25.470534474362633,23.834295541086526,23.56984615749785,24.817564582414555,18.67858202277292,16.590995575279337
2015,14.74282448225126,19.868500615074545,20.56170469878824,23.37067680189347,24.316655704949515,25.213029657999698,24.43641530190747,23.585830729494837,23.109578596327058,24.327686081753004,18.44510102335614,16.674985947147515
2016,15.019499421478622,16.45580062502909,21.50146462553293,23.690491063435896,24.60129593223656,24.870195851643906,25.10737864832727,24.241713076355662,23.425942532009575,25.303569332656057,20.92289922078453,18.30928395096976
2017,15.863841782436602,20.112079275222072,22.455708298205327,24.844655198838996,25.770393773560905,26.406796247694253,24.551549014840106,23.736924192367084,23.62083305358889,24.463845803865848,20.5663513827854,17.51352891163162
2018,13.828690336494061,17.699085366385354,21.0939391597625,23.987719412909634,24.96594291769051,25.07746035088436,24.273437905260344,24.018169150403768,24.26891202969023,25.04400231638264,20.128372322930257,18.241340607673912
2019,16.837526750462054,16.380406797499905,20.329813535956955,24.306929760403133,24.72464968445483,25.679868533664305,24.289265896376765,23.539149824573173,23.83142996893991,25.050840594449628,21.13744284227162,17.6398554828603
2020,17.0491496457336,19.68852763947989,21.609724677301248,24.687281999376104,25.687589787308905,26.01244409688316,25.336359398954677,24.793505564043617,24.339792395697724,24.97818939701206,22.597687650790764,16.917239711310298
