year,1,2,3,4,5,6,7,8,9,10,11,12
2001,15.024101980886178,16.973769691104003,20.536743390483267,23.877233679877406,24.78951348417551,25.851974049886092,25.44455279278501,24.145492835916524,24.18245655483672,25.369063641948102,19.459243111504467,17.33313377298337
2002,16.875574440904867,17.851653277079286,21.50947574574463,23.77506397840714,24.58981638590497,24.543210469563824,25.374700348556697,24.097749600974485,23.335656444973438,23.421530171055977,22.073239345974415,16.839023732831425
2003,16.28861826742851,17.1128237733387,19.84188673121957,23.260330581665066,24.632545515491138,25.119243019951735,24.581949469453573,23.77170341081519,23.805327292548316,24.80278675694622,22.29383896891278,16.140446214573377
2004,14.392951811103433,17.364608363196986,21.256293238157884,24.26677837965226,24.21060806602562,24.876257236056883,24.85264414961623,23.567551436885733,23.58345357428659,23.621620816466656,19.27274781629776,16.752294426374558
2005,15.824881522886235,18.16497630164739,20.632758364113453,23.249749042087153,24.722029806157614,24.930968644883922,24.858975569202077,23.832688480500277,23.855812789917024,25.538643423100975,20.361150461832707,15.923364123272666
2006,16.67776743406893,16.72564165932794,21.3058813985189,23.69803157552085,24.786053212483747,25.4403429734972,24.339920431157612,23.89065483667519,23.585149897257512,25.023081133442563,20.91503796725805,15.993701081634873
2007,14.34024130380284,19.145747201102143,20.649995030228833,23.61655993482804,24.31130707607477,25.196260660807315,24.327282624603615,24.62351868824295,23.820244695027693,24.55802753243397,19.318590428670277,16.226094596616704
2008,17.683040230043492,17.644716259184364,21.436778286513483,24.813945648193386,24.894032558318134,25.507199913872643,25.988074509815526,24.150484604374082,23.9039079267714,25.101330633676206,20.364649095323376,17.00966195219308
2009,17.543967478762415,19.165018288748627,21.600224574919693,23.561191240098765,24.666528618925387,26.305846583048528,24.88206648139546,23.94164367675784,23.84199897935658,23.770228643930107,18.789970245361353,16.60764706027125
2010,15.596578543058024,17.20056260608494,20.977197926839217,23.6671579182943,25.165207614693603,24.44017092725968,24.71689476751514,24.065067616124328,23.534441160413966,24.573783313382076,19.07938458421498,17.057388751942643
2011,17.03359521536881,18.59071278163367,21.04236975721135,24.657253239949565,25.53004960648733,25.166120000203474,24.176489031391785,23.8429767649661,23.52739824252661,23.933647165606125,20.00084595903187,17.46347583237517
2012,15.782443478492022,19.563284583318826,21.10800480176046,23.91241596476239,25.220157979329446,25.332276041666685,24.585978150726675,23.397428268924855,23.36986389838327,25.15115289011312,20.130878901163758,17.73325507707496
2013,16.729933424098544,19.36513255891348,20.061269129271174,24.111920778062633,24.414622883130164,26.118387746175152,24.67125705349832,24.7233284308321,24.254310082329663,24.383764717348182,19.80310071478952,17.18319577617032
2014,18.896006825764996,18.044101122901573,22.334965139409572,23.897424989488414,25.775061321955878,26.428260068342443,25.581184128135785,24.97158146421373,24.488363658633784,26.410388341957034,23.435650770399327,17.502554470595513
2015,17.86562552667435,18.217518781026225,21.00221533334386,23.19081605529788,24.787388612480594,24.954546418931777,25.518911531509918,25.104480991158454,23.761692738850932,23.896208670011152,20.272428146362337,17.888739190870737
2016,15.853394476777787,18.44012330009826,19.71961515036965,23.427429763793963,24.342297071231332,25.144238030327717,25.336587996944328,24.784248391428317,23.82163172064889,25.437174342986097,21.8385318450928,17.51600166238767
2017,18.19702360583892,19.517782621837824,20.7236615613712,25.226955237494597,24.796571910489014,26.519078533426946,25.459960907966888,25.188849992649555,24.2291488071018,25.275414742090394,20.609400232950875,17.12956648959911
2018,16.06579287949431,17.80403788067048,20.786715626050082,24.368756671481684,25.155698489937755,25.9663708902995,25.143566170969333,24.56916814824589,23.976564359876868,23.744121559717343,20.09808953179256,16.94079726680635
2019,16.14092928814634,19.22182577042355,21.12427095966957,24.18679579671226,25.058428313552717,26.268622280544726,24.89706046811998,24.015364824520674,24.24654941134985,24.50847768147789,20.536299726698154,16.6550485590453
2020,15.50179540490594,18.515204567682197,22.05019670219834,24.068717666626,24.776402322092387,25.48898504808216,24.647013054304246,23.638356703891574,23.453177185058614,25.8867567558699,22.06425910949709,16.672125805270312
