year,1,2,3,4,5,6,7,8,9,10,11,12
2066,38.52717949159687,43.033415496462894,43.88000282697782,43.82669921366376,42.97187109178116,40.89352644856774,38.637409914160315,37.07759921002134,37.55825585199994,38.963810579033336,40.262421534220394,38.42861056420113
2067,37.5239676854944,43.556035085405654,44.72251490439141,45.405576508026144,43.45262382425289,40.43747733052574,37.24595849149973,36.20552536502963,37.02718003506132,38.764567167220605,39.3881613820394,38.343311263874035
2068,40.08135146438437,41.707096354166694,45.19893883325724,46.08679259406198,44.14944801084461,41.58296564059789,37.02604570450325,35.089391330185784,34.84819167243111,38.378808682349444,40.3461390007867,39.17491743190316
2069,39.354326424809955,42.33271396818618,44.36563660324263,44.63046730889218,43.619608377583845,40.53754148356122,38.172957251764124,36.47421330518827,37.49204372321237,38.02123549922821,39.77932892693416,38.741922297323924
2070,39.855885933496644,43.830335231962685,44.27245017102971,45.72361366271977,43.98697077270838,40.59470913187665,37.25186247958934,36.35221971245224,36.73432099344891,39.25810289444465,40.398694539388046,39.48869168353339
2071,39.35218483381376,42.1232092248826,44.8431763089088,45.48390761311851,43.70414147432391,39.762701900906066,37.0713578796387,35.56522738877165,36.06590184190541,38.97223328785232,40.99479589967518,38.73794679703253
2072,39.81882638090403,42.7798019336519,44.87883929673064,45.46990778625491,43.95422601815502,41.01153473917646,38.245927867274155,35.777482808431,36.10167680189347,39.820036909862246,40.389009287516295,40.30080032056585
2073,39.70737108961538,43.486376560538176,45.09194361137474,45.493666200425906,44.70558599988057,41.68322101964317,37.676922605781165,36.21395181143158,37.79610579257543,39.798640227992585,41.375135804002575,39.3033271576256
2074,38.821265616090855,42.99238851638069,44.42944178755568,44.57458663770889,43.037804259663275,41.373062978905594,38.34881018525813,36.47283058576687,36.640643173217796,39.066825153441094,40.3212897627089,39.322906616588334
2075,39.34633964128393,43.15180502392,44.94072454308954,45.65974195892337,44.77610480888123,40.32125055948895,37.576573127008274,35.78335074804165,36.40848285251195,39.4268527943601,40.72788119676379,40.25221836869437
2076,39.68018092001642,43.45050963992167,44.72626116352699,45.02120852152508,43.216585427298625,41.892566137678386,37.804238851469336,36.58710209307928,37.74686672973635,39.72243982084543,40.679811298336475,40.746306341027726
2077,41.3771187265868,44.39387496221635,44.30018735771593,44.83353673483956,44.395271553941974,41.03734294637048,39.265676391355484,36.34215438678703,37.58649751281742,38.39602976317048,40.14567388916018,39.62440692204303
2078,39.392547446630346,43.615682752700096,45.114291340817715,45.44979219097562,45.443842474299636,42.29066454908585,38.3400429141137,35.40369610530077,36.71326802571617,38.089903525075634,39.62820235358346,40.32285101613693
2079,39.4257740687873,44.39441597250078,45.3160447327973,45.85317554938424,43.426889070900565,41.63155418782553,37.887162444412084,35.5957242297101,37.3418379618327,38.242621758573826,39.93712932671443,39.64360798661429
2080,39.21367005050825,44.13775834485011,45.857828596283305,44.93982413736981,44.289741996847184,41.73987444510568,37.310176819832115,36.77046838346094,37.80933284844295,38.800633736887306,41.15118689220854,39.380519323861755
