year,1,2,3,4,5,6,7,8,9,10,11,12
2064,39.976986125002654,42.49842276073639,45.21104468344414,45.03651404147681,42.428206224339014,41.157080878414604,37.160075380058714,35.7250109239804,37.43036778147382,39.01992336018883,40.1950152197944,39.37661713630924
2065,38.450749610162575,42.70492625281928,43.7014857794649,44.003658906724745,43.39998229488252,41.83372181701663,38.96910509171026,37.41515172012495,36.831055100063764,39.01939407732566,40.321210116916255,40.62033254056543
2066,39.34230687024518,42.31279560452418,44.18675723496306,45.49249818420413,43.79243035483414,41.04745911831329,37.72930666687671,36.56505720733317,37.41100145212811,38.33516333139073,40.00082664150664,39.0086754173361
2067,38.28965260167277,42.28663084484284,43.33369095176781,43.677902684343145,42.642427182761594,42.02256984156293,38.47933820264264,36.798450390903945,37.25539090547352,38.99089849623815,39.963750954522055,39.37017622916931
2068,38.93131606235303,41.11289830525719,42.3947738745905,43.88336015150285,43.31496986799345,41.48992862108022,38.68499031477079,35.898267305435695,36.05989006042483,37.24050535796793,39.70118696933324,39.07353237193119
2069,37.52336232011039,42.73493811652775,44.77512919971099,43.57929106479223,43.52054202828359,42.27521877143014,38.01865532751598,35.421577860514354,35.7402820960151,36.60905771563132,39.60874783155655,37.555251661731376
2070,37.165593799878216,42.72198714047388,43.44899401592955,44.52440669589575,43.54300352035032,40.686920113457596,37.94691272858653,34.69216992285946,34.63976058281795,36.70572781798662,38.62081598578561,38.59996972689067
2071,38.81641570060486,41.75759280613492,43.600190836588574,42.51517169189456,43.649939972842645,41.31530081515844,37.97472122028313,34.64645564253615,36.1763957807753,38.32769957675732,40.343310107760985,38.686691039710944
2072,36.46104454778858,41.7194925562541,43.93311772336245,44.566728405422666,42.72216429187408,38.93361399841311,36.33543776317312,35.04974233155612,35.95259883965388,38.252774319884615,39.59573345947269,39.31374651344874
2073,38.6357828349452,43.23514028026038,44.500186430457354,45.61825905234444,43.46861855455627,41.53792523362904,38.703201579662064,37.260318506745385,37.34227139275446,39.177917950406666,39.82590940009224,38.50399839831938
2074,39.02320813743019,41.17084675743468,43.12236888598372,44.01498498948842,44.043878606505054,40.88851569790313,38.41462148686893,35.214043255877776,37.111246079983204,38.60694952128422,39.90069469028051,39.07847627045008
2075,37.73827772407124,42.1351500175113,44.188429793491174,44.82070027160646,43.26055200662922,42.31867182922364,38.38425554852231,37.200586869237775,36.45830071382313,38.95185019780643,40.264505995907264,40.28718138298118
2076,38.49767492314824,43.223632173084106,44.49907780144806,45.79971117363826,43.616392628659504,41.17104455905493,37.824695638020856,34.307483359716294,35.5816058620877,38.431389701597176,39.54000873819989,39.314008011356506
2077,38.29966150427381,42.509921115693615,42.377085192280454,44.74873075188533,42.93256235102173,41.28120920308434,37.135434439054116,36.805679060905234,36.82084287043256,38.76714559911915,40.403080024956616,39.42998644264798
2078,37.40011449342135,42.64475012170704,45.13759450401389,44.27656710466174,44.05474723409019,41.79373966451011,38.15408695547454,36.67265119184272,37.078299099426296,38.48163454578361,39.91539473809139,39.089135658510294
2079,39.153172669769646,42.78621360475451,43.63504826297558,44.920020448472776,43.11593123216529,42.048651997884136,39.05371694677211,36.098973751765456,35.475773796929275,38.25059558335174,40.594928448672846,40.911718433175054
2080,39.58185605284991,43.072751713707355,42.19684372301001,45.275510754055475,43.76780384733139,42.26326549614802,39.30259512156826,37.416808114131825,37.25049236813017,38.525301387975574,39.96608871799048,39.68868365027317
