year,1,2,3,4,5,6,7,8,9,10,11,12
2061,39.24195878715927,44.09675679524742,45.08109747445714,44.601552054680745,43.607033860401465,38.91218292066788,35.489878978114,33.26184792959563,34.90370359802249,36.72728596512993,38.72405605570478,39.51661958099696
2062,40.235148358088686,43.108522407895066,44.22535569057672,44.63174548509388,44.801897166262414,40.90583386569554,35.24421370475525,34.31225387737318,34.61003652275934,37.481251776910625,39.7101534813775,38.878248261482504
2063,39.004487143895986,43.36529010772707,42.99030111005231,43.888608457777266,43.54353639992337,41.56860585021975,38.13179623511532,35.76483321159119,36.402475041707376,37.66943617297759,39.606452485826296,40.672300810668304
2064,40.6360595752347,42.44710335686095,44.16194494103874,45.08592318725588,44.541382662865466,41.71612522718644,37.246842751451744,35.07490819131177,35.131665381537566,36.37203899916784,37.98112576972117,38.5139824930827
2065,39.2953295258553,41.58488364810038,44.3326080978558,44.54053876071509,44.749588273571405,40.470302093505886,36.08701264576248,34.97271692583641,35.88415410529246,37.111287444740235,39.60974902174211,39.82791868312387
2066,39.438351269793785,43.61884776682176,44.98974559824956,44.20110339016387,44.746802581458994,42.605782173801025,37.3927273969753,35.22708219958892,35.4292745903863,37.11075115737097,38.645942228529215,38.571627781365535
2067,38.107033565070054,43.8309618722825,44.66975532449704,45.05074458991159,43.964021804973676,40.24206089782717,36.5440978429651,35.041090099375744,35.98115483093264,37.213634884742035,38.97979095119902,38.63486283661219
2068,39.07758386919577,42.66790309361052,45.08152269424932,45.46516512722442,45.15026345693939,41.11510035536027,35.48784270419871,34.93050558274794,35.027054026285825,37.186025264288816,39.3586126335992,40.10493231660579
2069,41.19744883219402,43.857354064214825,44.32809334703673,45.20907535129126,44.928355294504506,42.468589580959765,38.262216091361125,36.06511177282847,35.68548132663305,37.099412436536575,39.02971520996096,38.98159344580868
2070,40.972200146746914,44.27636093321303,43.17247119862548,45.875591644287134,44.89814157780475,41.04519954076133,38.52238634643557,34.85923485048358,35.94661463758682,37.854784034975125,39.61881610785592,40.55574817944601
2071,40.63991001252207,43.88168527330674,45.215813155635736,45.242003758748396,44.684178269909296,41.83661043972442,37.54708180909519,34.90925432758948,35.79669920349124,38.37420279160369,40.118404210408556,39.479145527501274
2072,39.509493045601815,42.85585013979959,45.48529554961831,45.075462429470505,43.95364436980218,41.2453945855035,38.0312561917541,35.209562177498135,35.57487707689076,37.64920595886889,39.88086882697214,40.27176889563121
2073,39.973043001236476,44.24575099381949,45.45534851545111,45.402190524631095,45.58826386482486,42.54076028398303,37.74465304302915,35.26344545261836,35.77095968627932,37.5835943833218,39.30133521355525,39.47573863531955
2074,39.54819831273891,43.87005703335719,44.310112765732654,45.18972091712105,44.24270437041256,38.828307156033006,39.147089807965706,36.14441119122251,35.28151131863067,37.67097437868839,39.993326102362744,40.26544217017391
2075,40.29314716626241,43.99964290982204,44.65748090846567,45.5640213558621,45.67406315301058,40.51915019395618,36.23809274160736,35.28803190333871,36.554232435438394,37.019040611021005,38.98463728332522,39.99554066319621
2076,38.35847174039454,43.76612937563944,44.50838800101335,44.99379882134335,44.76140326551215,42.892265924513104,38.72643691447271,35.70197461200019,36.50304061550567,38.2955545892203,39.65926255423654,41.17693391205164
2077,42.035832999165876,44.68274750662306,45.21978377803681,45.279067989518936,45.40678095581712,40.87312249247235,37.57614896384621,35.628147436982864,36.2428711327447,37.34928875010502,39.47040356614857,39.93667169058197
2078,39.37540371651601,43.69576497214183,45.589178520169845,45.51040464460587,44.98326011324649,38.18574541049535,36.99985799974014,33.98539313039473,35.70973378499352,37.119834199310645,38.456957975599515,39.14627004479851
2079,38.533835536177456,43.917459793090835,44.84457443893599,45.68191020372182,43.70871569397631,42.86617746895686,37.20251414473341,35.33212954285326,36.1213072357178,37.54191846457863,39.64294741990834,40.063920883670946
2080,39.00529675883634,44.626100419271594,45.58159778124082,44.57466337924536,44.93706425984705,40.894956490851534,36.78368251638106,36.7860126334734,37.11877432605321,38.07749445513655,40.191636884223115,40.74973165207732
