year,1,2,3,4,5,6,7,8,9,10,11,12
2011,35.998432999477615,40.733353867303784,41.09834259197278,41.353423275417775,39.774250657276475,37.43447047254777,33.55540823823664,32.23001789052002,31.985306118435354,35.935382190007054,36.987772508409314,35.671994907830374
2012,34.48162674278343,39.42386924743655,41.51730450209753,41.41343573845759,40.7630060175414,37.207026614718984,33.8575438124134,32.665613800376995,33.65783829752606,36.15391387775382,37.18522455512155,35.92564979307115
2013,35.77026618383266,41.070177258082815,41.10147069295249,41.45149407111277,40.851849256946224,36.99838611687557,32.55620657151748,32.40261228828022,33.21719547695586,34.90544053600683,37.339932800292985,36.67017467703872
2014,36.96248998498406,40.658419016883514,41.464030372865764,42.754567569308826,41.50131032307945,37.82865464274092,33.09956016130347,33.176604097427884,34.27758481852216,36.86962456651916,38.09602424791126,36.82511196341569
2015,36.16008318993355,40.97682064601356,41.263118318947434,42.302072572496236,40.28478828840361,36.08622152031795,33.09804920975882,32.578308026713735,32.8673217553033,35.063513260708085,37.726847084893144,38.06229260024207
2016,38.97485912528092,40.6392961465745,42.84232117355512,43.279952106051994,42.99751020369993,38.76783293151858,34.67314427365542,34.247207753171224,34.42651086086699,37.30352014489946,38.358067669338666,35.6823902368033
2017,36.017287861813806,40.44030395507814,42.162831478324016,41.87515527343752,41.33762969150341,38.59574358791778,32.65591550109209,31.39159508653869,31.929782004462368,36.01770248905308,37.23204876030819,36.55413320233747
2018,35.05478081980062,40.830039529346315,41.470284692907875,41.43630817667645,41.61613655828664,38.5809420098199,34.99676044915315,33.91620239421887,34.06287356736927,35.74644747826363,37.81144834391277,38.10059134206466
2019,36.2448468329317,41.4205527805147,42.11160247802737,42.836835566202815,42.1315695584205,39.864814783732115,33.32300266388926,33.09754473450365,34.25958417426218,36.447567353607525,37.07567851257326,35.81719886697751
2020,35.404185285670806,40.12382263365249,41.136052643150435,41.82745938449439,41.64227823236939,37.74020384385854,35.8675241285755,32.619908393121555,33.02369847954647,36.9517662097562,38.03366491529678,37.13220976142476
