year,1,2,3,4,5,6,7,8,9,10,11,12
2009,34.42313682310045,40.45878186725438,41.25512940765711,42.3241460791694,42.155811642882675,38.57508543056914,35.429224243164086,32.87095312139042,31.837041408962694,34.17150199479957,37.888163937038854,37.03908920288088
2010,35.30630373226701,39.65353616623654,42.72184197210499,42.04983323330351,42.16854139102405,38.692672198825434,34.11551919424409,33.10971692321123,33.296571502685566,36.37671221661313,36.981326402452275,36.32385164814613
2011,36.14058938795523,40.87938175019766,41.82650137952581,40.89871480645076,41.275671293197156,36.787284450954886,33.152861577515985,32.37434218375916,32.802719056871226,35.57340460828558,37.41432776217992,37.778421031992956
2012,35.54144947995424,40.778250776018425,42.753154513451385,40.69130261908639,40.91852531515145,36.008829350789405,33.78005887267412,32.3610530237998,32.87299118550621,34.82954597555183,37.59606420389813,36.69279487363757
2013,35.67557951240133,39.9940014430455,41.913137892856426,41.84605584547258,40.97822047079765,38.88210700988772,34.12714038479716,33.070716075281965,32.963066936916796,35.22857030724968,37.39848197767473,36.170274802587386
2014,36.59631379486415,40.91727694375176,41.70010754164831,42.326001456366676,41.6633406083302,37.602857888115814,33.748783649731735,33.38685170819684,33.80050557284887,36.31218886672812,38.12047321234812,37.36099199028427
2015,36.21654528217934,40.520472421192004,42.486813510361564,43.30449828084313,41.460001322428404,37.330657965766086,33.719151430847845,32.879586616434096,34.57220592583552,36.510090400941934,38.18892599995933,36.61525182252291
2016,36.370369981335074,40.731518523806635,40.42085115658342,41.75062360975479,40.80774824901295,36.73329770914716,33.35587338847501,33.56055437641761,32.75763328552249,35.88198083200764,37.85424703131785,36.96685451220443
2017,37.25524858372187,40.84535686856227,41.39143412600284,41.81296473354765,40.55269497943183,39.36830674574112,34.88654008106521,32.14976237471388,32.922331381903774,36.572990105741795,37.50977385796443,36.81303544239334
2018,35.29998293804868,40.23833210899719,41.539594802036106,42.840551459418435,41.26145566222491,37.4382168680827,33.306421187206,33.167967969012544,33.35022167290584,35.988681821105324,37.559421930948915,37.48155401578515
2019,37.62828697614774,41.74623517172679,41.73867335657922,42.397263378567196,40.450238980529136,36.30003228590226,33.59481850080595,32.08502150176676,33.91029608832468,36.241151452833634,37.874610115898996,37.27754723497618
2020,35.64130793417656,41.550781580607115,40.46638558828705,42.04846361796064,41.73177597866265,38.69754547458228,33.38716255762246,32.138157991799,33.955213025377084,36.31113814651327,38.01431537543406,36.774352042905775
