year,1,2,3,4,5,6,7,8,9,10,11,12
2010,35.12342114356259,40.06618668874108,40.56568064207674,41.482688991970505,41.852164208196854,39.83328211636016,35.90967824628279,32.94841730753583,33.656549023098435,35.848830651724235,37.3124299672445,36.53727017474433
2011,35.49125103530065,41.011229360671294,41.996097582745314,40.228513797336184,40.79414978519566,39.103709204779754,34.630886812927926,32.58036205168695,32.80558417256675,35.52990009266845,37.386463975694475,37.04570595361856
2012,37.47781094786943,41.29072339194165,41.97037361555205,42.72458652920196,41.4548989031392,36.700594136556006,34.15416024813091,32.38532984415692,32.43079772779679,35.928722972254626,37.02208052571617,36.817441706503615
2013,35.938015195785056,40.8895520945958,41.805299269153245,41.58997085910375,40.406445993402976,36.20179719034832,32.71199553130778,32.39353734006166,32.76132629224991,35.672285940518975,36.97613995869958,37.28587721465738
2014,36.040342036421606,41.18355271838963,42.15615721999959,42.6384028981527,40.806997549405686,36.92262872823081,33.484255631969845,32.66872279833724,34.113020512898785,36.66662105601323,38.19261619737414,37.581183942569226
2015,37.70583720381544,40.40327104840963,41.81114500640543,41.831959167480484,41.49319259315412,37.952384233262826,35.5446140051401,32.85239209246894,33.79402081637915,36.19001719977268,37.19890031263565,36.79268337782995
2016,35.48288343203968,41.36968468802318,41.23466416061569,42.97162554592558,41.19650921729306,39.40637719726565,34.15326614543959,33.02474460396717,34.15247805277509,35.743714146767914,37.26031279330786,37.21069406817038
2017,36.52964560724076,40.04976314363028,42.31048271589384,41.815613708496116,41.27321245911303,38.99938071695967,34.05973030336443,32.68274451963366,33.54621993001305,36.675874246576804,37.810275307549404,36.667516794512366
2018,34.87646755259526,40.597708520435184,42.22707682619814,41.77844456651478,41.297379665579875,39.123390970865906,33.30133791359525,31.83503816337998,32.216143898857986,35.48460672850252,37.636543736775735,36.671316173922655
2019,35.16706925422916,41.044524278186636,40.54300232753962,41.38730501302086,40.91787930232225,38.219401984320776,33.84571716636742,32.81999587520478,32.520770767211935,35.62715456234513,37.39621741570368,37.80234417823055
2020,36.197572571128966,40.58766545250304,41.43619833669357,43.086545856052005,42.29633792508036,38.46567707316084,35.05086572134368,33.914493352418326,33.30854813639325,36.28617862004108,37.56692876349557,37.541139114543974
