year,1,2,3,4,5,6,7,8,9,10,11,12
2008,34.76030534149501,40.41685056413927,41.26500485163866,42.05405286492245,39.94338097028838,36.974843850029856,33.82819590742873,32.17087057298232,33.80663406032988,35.28283116494458,37.0031755048964,36.42452012092839
2009,36.695212284211216,40.251442560468426,42.14317826465895,41.843223675147186,41.854954295824946,39.41165985446508,35.01933020150792,33.425847587995655,33.977608505249044,36.05702318745277,37.64662722439239,37.10044151060045
2010,36.239472690705355,41.23160901387535,42.61258726550687,42.00454967074926,42.73426854123353,38.16893139139813,33.30833753852436,32.157299739058324,32.62592477077911,34.83998400780464,37.69707679578995,37.305636004376176
2011,35.37180006621988,40.752463120960066,41.88892757620866,41.98775986226402,41.595127819430466,37.57310621812611,33.22409741801603,32.22992854620823,32.38382149251304,34.7987636902512,36.69976388549807,36.67710573586086
2012,35.36368653000044,40.949184145246264,41.65468803159654,41.34904202100969,41.756691264490954,37.7849515245226,33.57853791431716,32.94613485028669,33.64673134528268,36.41679204797235,37.889173838297545,37.603189155824744
2013,36.56991660333452,40.90155951908658,41.93305034022179,42.76554413859052,40.65705228744016,35.94393425665964,33.272996343797274,31.882076642436385,33.472129128350176,35.510800620458475,37.70350349426271,36.13164583595853
2014,36.43169063280989,40.614375328790594,42.290148023379764,41.39627591111927,41.66204268424744,38.86197278849285,33.1591876204296,32.55578974405927,33.40865307447648,35.64522526238556,37.5525897454156,36.180472157796245
2015,37.21821410804667,40.7749883760725,40.58853323659592,41.84614158630374,41.642341943556275,36.84768501451283,33.06645943262246,32.40996207780738,33.442385352240684,36.0519637208344,38.048049050225174,37.217171663673994
2016,36.412565133699836,41.20603187379385,40.91122453422958,40.90501807488338,40.93649616856731,39.32103958299426,35.587014808244625,32.781951508880965,33.574844648573155,36.415605946202454,36.42027715555829,37.45579837265838
2017,36.00483220418297,40.99556952158612,41.580436120802375,42.08650780232749,42.05349399689707,37.38758229404028,34.24901050690684,32.58087490943173,33.18026203240291,36.733438842117174,37.93695009528268,37.843810803813334
2018,36.08935316680582,40.89327245803109,42.828284201673306,41.87843466864694,42.57307261309881,40.44985839165585,36.81108315457582,34.24624604984409,33.71525757344566,36.72065302530927,38.67161961703832,37.02052021970033
2019,36.11147684569002,40.33299423399428,41.836772529848176,43.10415016004776,41.25866648520195,36.16834680684409,33.95650385210594,32.83186375771802,34.16603709581165,36.0227867831979,37.86039128451879,37.456773122151716
2020,36.74541186424996,39.79953079950244,41.791703310730654,42.62408890109593,41.499376118977885,37.28296277703181,32.56156191425941,32.82777457452592,33.638747356838664,34.849451943674424,37.71231918504505,36.57130760603056
