year,1,2,3,4,5,6,7,8,9,10,11,12
2009,35.51656166158699,41.457495780218245,42.281358112622364,42.219623645358645,42.022996945945195,39.46645320977108,34.08430730019849,32.263893158615296,33.86540524291994,35.13224504532354,37.36072704739044,36.70160896055162
2010,37.82438340053766,40.852888815743604,41.56669662967808,42.54644092475046,41.8031193558888,39.46070595804852,34.58791453803281,32.506056736771804,33.295711386786586,35.08900473317795,37.220010443793434,36.07058093819568
2011,35.45894463980071,41.34424219040646,41.167907068396154,42.500369786580436,41.46855717320597,38.28507017517092,33.707484685426145,31.74314807522684,33.42740998840335,35.39705665670417,37.774935121324354,35.91530879359093
2012,37.78650032289569,40.29926389058433,42.74166234170239,42.7035283999973,42.43645195581582,38.43811235724557,34.633680365777806,33.20656203075124,33.62320925733781,36.527792409261096,37.45350416734486,36.6308692981351
2013,35.907772408762305,41.239866569155765,41.835059076124644,42.76181405131023,42.18712495044996,37.76500097825795,34.23837016936274,32.99031102498375,32.846662038167345,33.92177263157345,36.92798878479007,36.57377989081928
2014,35.43260993219194,40.22998837970555,42.73258871919368,41.58432546149363,40.44343716365037,38.448614071316214,34.31856025941913,32.69332896406935,33.14121650526261,36.38234104279551,37.65043712531198,35.94910005630987
2015,35.08949624010314,41.35316697983517,40.29641933974402,41.3596323988173,41.68286262594247,38.474720124986455,32.990022935764785,32.417007945071006,31.98281630961102,35.5061957459809,36.66885094028052,36.89331235660023
2016,35.13451960902063,40.43236132485528,41.951957753499364,40.83817254130049,41.84734317082232,39.793242568969745,33.92164678265974,31.287128779913804,32.63130347696943,34.752133423179735,36.334966400146506,37.0974309334704
2017,35.09572266937587,40.6554502014887,41.50217679423672,41.7016244252523,40.2323388770319,36.672465298122845,34.47709735501199,31.570324820241645,32.90802767096628,36.41688846711192,37.71424462042918,36.82472971762382
2018,35.11582865561211,41.217775533766996,40.503004350559706,42.461097678290486,41.001025226552024,36.81245834520131,33.30298008580364,33.19035064040976,33.690145046658,36.14308741415702,37.72494153340661,37.30558662660661
2019,36.59409322266941,39.73601491655624,41.87660424509359,41.429521250406914,41.58837663055751,36.650845158894874,33.385685416601056,31.947505921394622,33.54523728603788,36.58790999873994,37.438251931084544,37.37872114119994
2020,37.316360358781736,41.72673349652974,41.544032120243216,41.132102415296785,42.56022874073318,38.046857621934706,33.68127292099822,33.709466698759364,34.23373014662003,35.94930162819486,36.93973440890844,35.99200344126714
