year,1,2,3,4,5,6,7,8,9,10,11,12
2001,35.41758148849654,40.78425477164135,40.43496544622608,40.38503335740834,41.88408824305383,37.108589728461396,34.826401460709135,32.67696092667121,33.2305652499729,35.199251085507,37.17792472839357,36.81547892252607
2002,35.56833693965791,40.227463493347194,41.12646824334259,42.17925709025066,41.39299847346482,39.5863688727485,33.16187915268766,32.50441780336444,33.28049912685821,35.46170055102279,37.8034266747369,36.23169685281735
2003,35.703956366098076,40.24522246769498,40.80406952888737,41.77979155985516,41.463013194094444,37.12287981499568,32.390497046029715,32.256756810014,32.327988811916796,35.652234021258636,36.750051998562306,35.74292826662784
2004,34.746168532832996,39.8552379008702,41.86538375198203,41.41928726026749,40.845817459270535,36.12511867268883,34.439067702754876,31.677727689025247,33.14094849141441,34.97361873995875,37.38206285773386,36.5157018058531
2005,35.02715795373407,40.39715319497247,41.624444199428794,41.85045121426056,41.17274176977016,37.716267739190016,33.35885129046698,32.35594605312555,33.10173836093481,34.5643568781371,36.54141262647843,36.25847829018872
2006,36.10447401313374,40.07207870665053,42.238245375438424,42.048955010308184,41.389814567976124,38.121034481472456,33.18747632426603,31.879663668396674,32.996733233981686,35.255046746038644,37.31854227193199,36.02810236612958
2007,35.26962959699736,40.0790937242054,40.57081903108989,41.51681055874298,40.92454846453924,37.60765923055016,34.93123601769891,33.3374824146558,33.828569832695884,35.19365003688363,36.85217303127715,36.79075771208734
2008,37.28358166602352,40.74162626175656,41.011536476381394,42.9118400522868,40.05426315307618,37.43182097371422,35.20829812983033,32.803033329133086,33.51912269592287,36.14949489470453,37.81119902208119,37.07753787297078
2009,34.72763815931097,39.488681444440594,42.20028043193204,41.16172510952422,41.3538914752263,38.330872083875896,32.75710737166868,32.522555166265036,33.070389124552435,36.72549493276946,38.148923334757505,36.54974678777881
2010,35.340582378756636,40.33765796116422,42.486178497101186,41.900213823106576,41.07598340598488,37.303545978122315,33.47624806393861,32.589242916312294,32.54584172736276,35.63887961438909,37.74735146247017,36.509281530893
2011,36.692224142423264,41.362404236566476,42.358573811848984,42.55512839762373,41.682199769379025,38.43566509670685,34.394821757655016,32.03032325498522,33.75125673590768,36.73548750518472,37.74374105665421,36.655021058769655
2012,36.36510340536797,40.84910891396662,41.81711370324577,41.7310942806668,40.2380234765494,38.7696344095866,33.4922884245842,32.060191259896904,32.01057444085017,35.39297759189403,36.35877474466962,37.12866273449316
2013,37.40650473810014,40.63963579268684,41.006261947795934,41.04471955023873,40.14581039592785,37.75767988416886,33.1319496564968,33.2669935148506,32.95216484747995,36.33777599375737,37.87785684373647,36.485077067204976
2014,35.385323464998656,40.99839475904194,42.17889298962011,42.55056004842125,41.90114053541616,39.916094085693395,34.94940562914779,32.43149757959512,33.14100427749636,36.682620554277996,37.75764243740509,36.74472263459239
2015,37.57829884974985,40.914348240806966,41.48647431240288,41.79282785881893,40.430895310268625,37.57771052212186,34.332575658982826,33.36519033944737,34.015801488240584,35.583833480342754,37.31666263665095,36.90975065005727
2016,34.57821865943173,40.07725399017336,40.61621484079672,41.53029371303985,40.86018780780096,39.580568883260106,34.11881100890459,32.762901716334866,32.267903728908976,35.61581987770658,37.52701992628311,37.78568047144082
2017,37.68450368081372,40.567374067760674,41.51456389560496,43.46050412326391,41.5895045159453,36.28367867872453,35.3008270148821,33.224471178592175,34.04383693779842,35.660015754289546,37.781207558525956,37.49064187162668
2018,36.75053739978423,41.19634670620875,41.870104496453415,42.939142272203256,40.881180300148614,36.549434531317836,33.7142528952322,32.44478968302412,33.04258805169002,35.68951788461339,37.84002565002444,37.081659550820646
2019,35.676588003507256,41.287067453293595,42.397353048016974,42.68921658664282,41.979336943267526,37.85588873630103,34.70391190559636,32.76306292133949,34.11571944173179,36.24563613071239,37.8200755564372,36.25464521674702
2020,36.638423068138884,40.7344082659767,43.305945738105386,42.186743501451296,42.09505549277032,37.5844349721273,32.692401529947944,32.328446551907476,32.36908080037437,35.89060508974139,37.607921496921136,36.01879358435192
