year,1,2,3,4,5,6,7,8,9,10,11,12
2003,36.32799775318435,41.38517265138175,40.48283962126702,42.40019271002878,41.02118505170271,39.188319647894986,35.103306248162404,32.64577834098572,33.66689227464466,36.083244120279964,37.861110400729736,36.959726339360735
2004,37.266178546208224,40.63926464080812,42.46432730726019,42.32437481350372,41.02434935210855,37.81180564371746,33.450108990412915,32.481143190117315,33.71892818535701,35.46562352672293,37.62811529880103,37.36664761122839
2005,36.93124284641719,41.03954503195629,41.83313032088744,41.802743220011415,41.162479200465725,38.00667179870607,34.70091829197384,32.66538669873312,32.68166392856177,35.737627743956885,37.47142245822485,35.62086168022569
2006,35.52508791195451,38.447107929048116,41.04017361548641,41.33540468682186,40.719247528404345,37.48798208216351,32.47645370319327,32.22731474681569,33.154936465793206,35.96394529281127,36.643676469590964,36.09114007601176
2007,36.10431277531452,39.57545259384885,42.14001869775919,42.22596342637805,40.89086379840812,38.16367205471465,34.62556460800994,33.651662069341214,34.2776391059028,36.550967018373576,37.675776972452816,37.26844344246159
2008,37.08052613289127,41.216250205267066,41.885117154685425,42.681732701619495,42.253509198260595,38.23744872538251,34.52343963294903,32.015448870915264,32.7087393849691,35.716957518874985,37.04673236931697,35.20278727377617
2009,34.23986923545922,40.71112242562432,40.728631004415554,41.210066558837916,41.16452161727416,37.9383575083415,35.47479239890808,33.16098620526716,34.00601016235355,35.42935697329944,37.52531171162926,37.365268256074664
2010,37.10935760333975,41.200118813287666,42.821218735889744,42.669743642171255,42.199925299662944,38.9929518313938,34.28112556703631,32.67612909296509,32.008476830376544,34.239092709120904,36.656288696289074,36.289386344007276
2011,35.101251980361134,39.81170863015313,40.93311304400047,42.09840502081979,40.20688988470264,37.05386852349178,34.56684957196638,32.58556714950072,33.1838815273709,35.29168524301183,37.45737913513186,35.95834598664316
2012,35.44980966219341,40.70857426416309,40.30800589284592,41.87094519212512,41.16665603965843,37.86576342029149,34.981134533625806,32.84773883942637,33.66707667541507,36.014137925999165,37.56668619622126,37.73191129294777
2013,37.493951796665,40.78346979050411,42.81668310842208,43.02225237189402,42.277219075849004,37.86968561469187,33.66056399601764,32.37564299388601,33.50470829264325,35.412586517334006,37.24743129814998,35.76831891459806
2014,34.483936285203534,39.941360895066055,42.49514313892654,41.97219705030656,40.64148659162627,37.10711600579159,33.836353160899186,32.767691656953566,33.172878128051785,35.69464100499309,37.33644428677031,35.97846682148598
2015,35.48392332507721,40.1651289531163,40.72465948289443,42.46672585042321,40.75833479655279,36.52574042087134,34.409383307016036,33.10799033380326,33.89954307556154,35.889504857217126,37.4585136786567,37.44727780249813
2016,38.08671064315306,41.15434575580417,41.40400063791584,41.49694246249731,40.895268133019904,38.22093816630048,34.190287652784804,32.74082752308182,33.51967975362144,35.8728626062537,36.507535742865684,35.851230209514675
2017,36.06348786056684,40.90390404837474,41.6888796307964,41.64950566948787,41.36833300518736,38.82859327358672,34.25791092739313,33.5324900309245,34.2456794196235,36.437301637382944,37.9414777026537,37.589873447213144
2018,37.097400986866305,41.17143886384512,43.11525175525298,42.72322906155059,42.435191663516484,38.445761720445454,35.058476256454654,34.26207756661038,34.31562025960288,37.126936524257886,38.29209707483929,38.381035744386104
2019,38.0841274794712,40.83217792378383,42.51861900739775,44.00435098266605,42.08422374438216,38.550861950344526,34.41993276616581,32.45769482028102,34.060468581373456,36.17470669982256,37.68944173177086,37.701117117276766
2020,36.77291531306444,40.83652875647773,42.62756492946175,43.04986662462024,41.23344910816483,36.76504407416452,33.427250714045734,32.69003762522054,33.276858305189364,34.51788344188406,36.26337788391116,35.31137807374362
