year,1,2,3,4,5,6,7,8,9,10,11,12
2008,35.7140506604923,41.25259740012035,41.89084828858737,41.532195994059265,40.90248428016584,36.40604430982804,34.335854421636135,32.95938677387855,33.114357084486244,35.95352987966231,37.56033809407555,37.36535755280528
2009,35.95527233985165,41.530578736804806,41.75328110233433,42.71391069369848,42.01256464968447,41.15912856716582,35.24886279690652,33.16925594206782,33.00528285047746,36.92607546898629,37.96542018296986,38.1196830043998
2010,36.464152182302186,40.365498372032555,41.267350316201515,42.66239145067005,41.623755107592544,37.41735375128855,32.989445991105946,33.07436312931843,32.668710891723656,35.63052327145814,37.63551478915747,37.623951885264425
2011,36.75675876412343,41.26644669487365,41.141405318065374,41.3124122280545,40.25561377412532,37.02156528896758,33.730047586092404,32.92351365448328,32.150643795437304,35.56900868241508,37.332881700303844,36.425514482067506
2012,36.015475545903705,40.54119147164484,41.906549057499085,41.245374745686874,41.83828832318707,37.94208858574765,33.42397718203968,31.737851682273313,32.946196541680244,34.92848812964657,35.84169441053605,36.47214746946931
2013,36.383629562213876,40.50217694600424,41.47578330911619,41.57363305494523,41.5659938508721,37.4574350772434,34.601854138117986,32.23207789595412,32.97176923285593,35.52796215590614,37.38190512254505,35.75807610296436
2014,35.35944753667361,40.62533992404032,42.40245177402293,41.821428387112114,40.23396753454723,37.013359659830755,33.8881987163585,33.6345078679567,33.17693508741593,34.26131542082757,35.944403277927,35.23183938303304
2015,35.89613663704167,40.566341796148414,41.55388488933606,42.99478017340768,42.81798058456915,37.45901324971519,33.63692976756764,33.17416299143148,32.900205517239066,36.09822464645552,37.20276985677086,37.648404038952265
2016,36.172700416811075,41.081820555187434,42.04160019152244,43.12578943718807,39.42772534770353,38.20038546074764,33.223789877942835,32.52583271477815,32.19790118238664,35.62400881859567,36.84411340332033,36.23508232690956
2017,35.93587779875726,39.74716092609226,42.20332149546635,42.439717018975166,40.08874510898387,36.28833968777129,33.06387958977813,32.96432440316807,32.99903825208879,35.698004060150495,36.93750695461699,36.341623764858475
2018,35.43982130481353,40.46291472662066,41.6252635340537,41.97037403869631,41.75063647198423,37.53410289849178,34.02618822159308,33.37366128572855,33.62267707146541,34.61153013988209,36.541821623060464,36.33136105937344
2019,35.51282535511963,41.01740717751642,42.14522282097932,43.634458301120354,42.11996150017197,38.08210705905493,33.761060566235635,32.702164606894236,33.763464718288866,36.24659836963943,37.73982795715334,37.315886891682965
2020,36.51413253620109,41.128870222909136,41.869814645090436,41.662797168307854,40.93431929065337,37.47258546617298,32.543781895791355,32.70169606362622,33.34300657314727,35.381451228972416,36.769270021226696,35.60432137109903
