year,1,2,3,4,5,6,7,8,9,10,11,12
2009,36.87176454441524,41.70276763371061,42.50533998058691,42.172830610487225,41.75608370152958,38.211914301554394,34.95413699406452,32.55362028552642,32.76655608622236,35.29068852906589,37.2804761572944,36.95509179392171
2010,37.660527040214966,41.0751740610032,41.64966195547455,41.5378264838325,41.3822133890788,38.54831985812719,35.35894828714353,33.04917330670103,35.165112250434056,35.683188635713336,37.89447023518882,37.18450775638706
2011,35.54046932917771,40.86239318302701,40.25699505877753,43.0756823255751,41.785508161975514,38.463539223565014,35.22072001631545,33.08153277817595,33.01321659003366,36.38775094309163,38.03699680413142,37.034170304165116
2012,37.374148019770175,40.55702637808666,42.98139421032325,42.363937983195015,41.16993820354505,38.142858054267066,35.84653646325554,34.55449036793045,35.24842829386396,36.68917230008035,37.677104707506,36.79118953089563
2013,37.231910085370494,40.593303100949264,41.7407170072166,43.159079059176996,41.73070598315169,38.6102803361681,34.48884630756996,32.479106720955166,34.24689932590063,36.531815895982994,38.1889857449002,37.33686392179103
2014,35.77409169022757,40.87604070027671,42.36031882173274,42.7277102983263,43.07488087410879,38.1998880327013,34.4118155793221,31.894263774912865,34.004440806070996,36.393118919454615,37.6398841908773,36.86947405579272
2015,35.01301254764683,41.362845068432065,41.02762114330007,41.33145844353573,41.15178148987475,36.952064843071845,32.76815416233516,32.19781704974433,31.760283742268903,35.147106621855066,36.23585768466528,35.817653974307504
2016,35.049188639322935,39.833305943806984,42.2241940127137,41.380464952256965,41.47487664991813,38.88266668701174,35.263094037784064,32.79840623588974,33.40682571411135,36.318779439618524,37.50135656399198,37.82812690324683
2017,35.48824215796688,41.23441780453639,43.027256052981166,43.04860832044816,40.870442083215224,38.32548346964521,33.550482328681554,32.76817766415178,33.92169550238717,36.06404765959711,37.76797824266224,37.483821309407574
2018,33.32961730300742,40.64673609778996,40.89796959497599,42.26301391262481,41.715314785536926,36.51121137322322,33.31564490041428,32.846878178094045,34.16722885640465,35.6813049070297,37.95458641560875,37.758542012860715
2019,36.2264363655993,39.96768550691153,41.22049798616803,41.937748275756846,40.62960435928839,37.18779199218753,33.77970679170344,31.986367881528814,33.52595629374189,36.90472465925321,38.1389196692573,37.31145912416521
2020,37.42397292270458,41.600707377479225,41.674796218051725,42.94073436991376,42.15949842227405,38.08576772901748,34.95192507507982,33.007402015604015,32.93714316304526,36.970931542509376,38.02412214660647,36.64485486758655
