year,1,2,3,4,5,6,7,8,9,10,11,12
2005,38.77981723416238,41.495097977774506,43.30335892872147,44.20930623372397,41.873126757221854,38.13507224358455,34.49401180144282,33.14267830141132,32.70533661566842,36.201987099596266,37.794889036390536,36.279678603961926
2006,35.98539362753592,40.70409852527439,39.75451014693067,41.7810374060737,40.458429306194375,36.96008088853626,34.42975045809184,33.987715862643356,34.415018559773785,37.780318037463786,38.990617640177426,38.23961850074031
2007,37.39280212238273,41.25915251595636,42.616914336501935,41.85753185696074,41.50678211171141,37.73596843465172,34.904815030661986,32.51108311806957,33.06950577290855,36.64649580924744,37.71918307156035,37.72082837504727
2008,37.101674120503105,41.41950126102995,41.26644451018305,42.6685899149577,41.823168039629564,37.22333789232045,33.884627108009944,33.11885100990215,33.78426295810278,36.1705717747186,37.707573545667884,37.691483549712835
2009,36.84343413322204,41.9470386486962,41.93488542946439,43.028184977213556,42.176816870576616,38.29757363043895,34.885824737548845,33.790010668026525,33.96403704155818,35.718399546633506,37.97048314242896,37.08950612057923
2010,37.89417889666815,41.84767701466881,43.39524639662878,43.40170381334095,41.87792217623805,37.98243065388999,33.80316348496306,33.15840075913298,33.402042239718995,35.544576678532444,37.759078036838126,36.772143357799926
2011,36.02235398323308,41.65083293914797,42.919347417687874,43.0361897888184,42.13996178247598,39.606333017985044,33.909812185636156,32.93176410141814,33.96298552788631,36.22341348627564,38.229872619628935,37.008666573801364
2012,38.49659427601806,40.96028632209418,42.596569222070855,42.90463211398657,42.21794639177222,38.64242879401315,35.27834661996495,33.255790717602814,34.439300677829344,37.834572774973246,38.611728846232126,38.92218428909139
2013,38.49631659066808,41.77623415992377,42.3623273394185,42.509127071804485,42.57551388320105,38.68043097941083,35.015502778740355,32.90686547228087,33.50276281738284,35.991182406845944,38.45133139546714,36.93003872286891
2014,37.58792370867988,42.59248923892069,43.22836539976062,43.9900720876058,42.95453269056097,40.20692924160429,34.58896662230135,34.19831587760681,34.10356261189781,36.72225766417803,38.17101090664337,37.424425977481334
2015,36.40243392944338,41.689125794910275,42.53845838977447,42.505427914089644,42.54032831499656,38.208576073540605,33.27504316596577,32.10019329276138,32.5177148420546,34.768042779737925,37.41929341295032,36.08111984417005
2016,34.77573917511973,40.81828626360215,41.02686589066702,41.14486530219186,40.47038075272757,36.29533034091528,32.71790689940096,32.52739484561389,32.984060314602345,36.089529236824305,37.267441675821956,36.12255101521812
2017,35.734518022434706,41.103308512369814,43.05094193981541,41.857328553941535,41.33906357139672,38.08939271884496,33.25650455105692,32.96818570701028,33.64043860541452,34.94362932758949,37.395351116604296,35.911064623760936
2018,35.54018908100745,39.833481058393225,41.449129971740085,43.716032392713785,41.88224413635912,38.39591102091474,33.80513312391058,33.24838796472039,34.02627607896595,36.456013132731144,37.9688864983453,36.11432875930623
2019,37.56140975459932,41.40018642607191,42.12650687104915,43.51011319139272,42.650852910523795,39.370838163587806,36.171779919696135,34.39672670814762,34.833638765123176,36.076803014611706,37.96164166429311,38.21112369496337
2020,35.72861397691955,41.23154122125538,42.3080549769248,42.963255623711504,42.64465880035074,38.88117565239803,35.72608008107834,32.83767490181874,33.223696146647164,36.990003225675224,37.981672682020424,37.79400991952549
