year,1,2,3,4,5,6,7,8,9,10,11,12
2004,35.62201220112464,40.41317259470624,41.649074933452006,40.504921768188495,40.24952629827687,36.316232988145636,33.98558402769029,32.66144557445898,33.42294213019479,35.00133352792394,36.43023489549427,35.70392758441229
2005,34.9820354535503,39.16079483032229,40.65962735411943,40.9415843777127,40.91553899621453,37.67856685723201,34.4675241294943,33.09002063053912,33.30802755398223,35.74800248669042,36.76761343722875,36.887819459976704
2006,36.566568701850066,41.130782616024945,42.01717464525779,43.22319749450687,41.07030072940295,37.919484358045814,33.27034372801425,32.896977653913616,33.463387564765114,36.183288107824865,37.331695266723656,37.27356083367463
2007,34.33923648300994,41.32986988975891,41.50651594756756,42.14799036831328,42.126316769507646,38.743426286485494,35.610225083398326,32.93439160254696,34.02593382064821,36.1460988723591,37.30779214647084,37.657700321304176
2008,37.403970398539904,40.743668895903106,41.52663780130368,42.7915095031569,42.12645389525714,39.01290422620987,35.7644139952301,32.56965816866969,31.76072538926869,35.84098972443614,36.445479936387834,36.858219225483566
2009,34.38576150545513,40.4693286314465,39.79896674699683,41.98998024664987,41.25626545567669,38.52308626980253,34.08300300844256,33.377231548678516,33.905589416503936,36.26700534287322,37.47339379543731,35.28328590639178
2010,35.18654216315159,40.36430227007187,41.72217266451931,41.912698571099206,41.12965853783395,37.63498068576391,34.67112833494783,33.007267312129876,33.014026070488846,35.41493104504003,36.93620389641658,37.244331612535724
2011,36.548058556997674,40.25717497507734,42.22423616963051,42.18474412367081,41.992711491738625,36.82509355841746,33.20052009828631,31.842756398518905,32.176116648356135,35.45222037202571,36.71458305528431,34.781976554624514
2012,34.228596506426435,40.26760044279556,41.21451986661524,42.347125700208906,41.325715033418405,37.867795286390546,34.335302425917774,32.23660729028847,32.617409137302,35.85054887012771,36.85131341383195,36.512451199767426
2013,34.602500685825156,40.42678798857192,41.41219447310255,41.48492350938587,41.51082127724927,39.098145083957284,34.512527564264126,32.51498729418685,33.49508415561255,36.64312305389735,37.4758213195801,36.76624347153532
2014,36.901260732015,39.725438929966536,41.75906658377702,42.78957137044274,41.25532184559815,37.526808307223874,33.15439424248155,32.10637900075607,32.711154496934704,34.946934693039125,36.57922910732695,36.66147354946344
2015,36.35749627226145,40.21484414600193,41.70203264462052,42.333930638631195,41.8169458775018,37.39510132005481,33.758422360984255,32.33186528195619,32.60154759216311,35.40099686817458,36.97370186191138,37.08207333308397
2016,34.66291087488977,40.697723514011955,39.96874181111657,40.876844930013036,40.860640225974485,37.86363008117678,34.189381195396514,33.23932760095085,33.53924807908802,35.123473543556806,37.25326664394806,35.79566019365866
2017,35.46725769863336,40.96795140039355,41.420361454461236,42.169629292806015,42.28328065933722,38.011468332926455,35.24599964481478,33.45648292018113,34.732602422078465,36.154726091971476,37.95899991014271,37.652248774046555
2018,38.62247542711485,41.371539538229094,42.91813244195757,43.637092389814605,41.53978576332013,37.627961001926025,34.69726558070032,32.68098869733915,32.19902210828995,35.07162154002859,36.65998289489748,36.28448895198045
2019,36.24420598512056,39.62649705069408,41.719358431908425,41.33286127217614,42.11300317579703,39.39597794257272,34.204947947840566,32.83760142773046,33.89546301099991,36.902088951258534,37.80121074761288,37.99689853627197
2020,37.093026881064155,41.504242967878085,42.52953137305478,42.590642679850276,42.23701408501084,36.847907392713786,33.78437241749099,32.54192388226911,32.229788406372094,35.90939734346125,36.99210355801054,36.559024656562414
