year,1,2,3,4,5,6,7,8,9,10,11,12
2001,35.9998022526567,40.31079298836846,40.81284917359713,41.59566078016495,41.02871740689843,38.68511118740508,33.56087731802337,32.53310935071722,32.604539823744055,35.07362342260219,36.61820469665529,36.381988372802745
2002,34.55451981247114,40.71793481009349,41.48572891399426,40.17428712124296,40.73832791236142,38.3676693233914,32.93129926127774,31.362724742274157,32.20687305874297,34.215589488039754,36.930960586547876,36.53305158553588
2003,36.75512171263339,41.01164962223601,41.72316898961224,42.85550683254668,41.0461100096344,37.29104086473255,33.010373894476146,32.356608826011765,32.73510289510093,35.97726874402777,37.76033663262264,36.58882552608369
2004,36.06312592373101,41.164174472263895,41.61207590246715,40.436662634955525,40.79892229962094,38.23162752956817,34.892348129108406,32.9630308253791,32.8829919348823,36.3011439218829,37.37990876261395,35.741660492599685
2005,35.83851038614912,40.56184537615097,41.47485362883539,41.34197902086048,40.45063036026495,37.734501098632826,34.44083361225746,32.9390580585439,33.55663517761233,36.96374674479169,38.44501976352271,38.12199502760366
2006,36.424714837843396,40.652463836669945,40.598458253593876,41.85908177185062,41.390820117253135,39.23056287807891,34.576853071643484,33.87912965179773,33.578441964043535,36.03821307110532,37.95444148254396,36.340064193561545
2007,34.862130261493,40.94524513062979,41.890286957115286,42.15101419236926,41.42595965149584,38.310256868150525,33.13443567091421,31.403061178884222,32.209762473212365,34.852152357204005,36.8577381829156,35.86112817743775
2008,36.19017695437198,40.4306815265474,40.9954004496913,41.82529886372887,40.875803782145205,36.16581716918948,32.29762623940748,31.746201485254453,32.61479548645021,35.40343297486666,36.972465369330536,36.76912429481426
2009,35.159867514333435,40.31958540053596,41.352229437059,40.2001640930176,40.63778074203,37.66389882914227,33.30640654204996,32.76672527846472,33.25632585144045,36.11350273214363,37.74910114712188,36.811218145226945
2010,35.244113772812725,40.20370073772614,40.64244136030958,43.24083270433217,42.18541963474728,39.450947596232126,33.94230643159602,33.363998580440416,34.26103187221953,35.473559555545954,37.64417383660213,37.46236966040829
2011,36.08171181299355,40.59358885083882,41.31644033124372,42.62161055670847,41.9905473606561,38.92613631015356,35.92879436041722,33.26896521783647,33.64300808885364,37.47671822496642,37.904776587592245,36.49145330777735
2012,36.09608758249593,40.84582118624734,41.87679281419326,41.879982013278564,40.86471607495382,38.171492279052764,34.58753516740699,32.60419649021602,33.14850810411244,36.60504276726837,37.11515098741322,36.222852715933215
2013,34.86873967324536,40.806762401035876,41.771867503504616,41.478540379842144,41.004301723357194,34.80706876627607,32.658350072060884,32.06606052357666,32.32434873114694,35.252980943905435,36.79913654412166,35.74597307758949
2014,34.759391845375006,40.993260641552176,41.662628339541875,42.780754503038224,40.469775572746045,35.160221388075115,34.79428191318309,32.047926053283064,32.721426177978536,36.07936432869206,37.285349741617864,37.93477132981825
2015,37.30004764187722,40.602436118353,41.87363657469392,42.53505929056806,40.969317904236526,38.080141113281265,32.960755713678196,32.69981384769565,32.66729118008086,36.62793167114259,38.42497337849936,37.66240209271833
2016,36.55950129683303,39.930151060195215,42.161181187783534,42.02006574164499,41.45039690735523,39.10950985378691,36.343623443931676,33.25482615973362,34.2984743974474,37.55858484411755,38.41424705505373,36.741585148637036
2017,35.547635458669376,41.44935207185294,42.24727734801591,41.49300479295521,41.50996303599371,36.978617863973,34.25967788860365,32.6305596087056,32.423242694430904,36.08238781344509,37.76613251749677,37.9303583797332
2018,37.85653507847943,41.23666592189245,42.70183125977877,42.68781520758737,42.22082295407533,38.78508762105309,34.236980019846285,32.93451218635808,33.620492323133696,37.37780631937008,37.75619291687014,36.71701939244426
2019,35.91871858986477,41.54052590324767,42.47003689345495,43.103888264973975,41.709901803949855,37.61906325785321,34.38753361527641,33.4744183316795,33.1024538574219,35.69946176016205,37.016339618259025,36.134263320430655
2020,36.62711485667897,41.50860615684875,42.47672002648796,41.62413182067873,41.936991285098514,36.24449691942005,35.25893125472533,32.70364789244951,33.09221306186254,36.36864299651118,37.66969741821292,37.28019581128195
