year,1,2,3,4,5,6,7,8,9,10,11,12
2002,36.15334301199967,40.67152073451454,41.68224281064928,42.20566131930884,41.63055820259999,37.105954554239936,33.370776073496856,31.684788432787844,32.86468094719783,35.95488068611393,37.060060233222124,36.7007320051296
2003,34.346282773581905,40.977550354003924,41.18781908589026,41.09265233018665,41.101809098438565,36.7656412285699,34.33047061222858,32.37019272835026,33.04577357143828,35.870875244140656,37.98864606730146,36.57386044081823
2004,36.87287513814949,41.620413382393984,41.727909570509404,42.286216150919614,42.10093280259,38.30823783365888,34.35549242737474,32.42189299716746,33.38091404893665,35.93487408053493,37.45979700893828,36.21041904572521
2005,34.8764126078288,41.3821885227022,41.64394232965288,42.11979311964249,42.664158696000335,38.65194324578182,33.489648386637384,32.56602569908226,32.4332696584066,35.362623930900355,37.288312257554814,36.2920669916625
2006,35.64478000435779,40.92407188778834,41.33577319401569,41.172167566935244,40.919560532108456,35.654660224066866,33.01763510099023,32.37495573966736,32.816986506144225,35.67976158388201,36.99625705634225,34.92201324626965
2007,35.640442818262265,40.45522235143754,41.089294413905016,40.99158167521161,40.99531236381943,37.57491225687665,34.1659159063524,32.91486768989155,33.87150375366213,35.665782894011485,37.96250505405005,35.875517156457406
2008,36.992541439917815,41.05290119534448,41.388437273579285,42.48364267137318,40.16973759148713,37.89524398295087,34.01427945536954,33.33842263006397,33.181186689588785,35.966350786762874,37.361662195841504,37.16935175413728
2009,36.3563073615618,42.27824970427015,41.829818764963484,42.93190425618492,43.01777556552685,38.27389478725859,33.4375717097457,32.32022922146707,32.51518845282663,36.05004292641919,37.98591100396053,36.568755745836505
2010,35.14052529611898,41.04348248254688,42.017637475126556,42.87425344509551,41.75395039220012,38.06419426812068,34.038357315883864,32.32314917287521,33.570854422675254,36.286090414395915,37.72384539625383,36.3258532550771
2011,35.018102595831785,40.897152406601705,42.45338241249004,42.18593390231664,41.17797383626306,39.3642564222548,34.64558697772284,33.479193294073966,33.1725139923096,35.04400546002134,37.39984122382273,36.27824332944811
2012,35.115943710163094,40.637841793241975,41.17408548662742,42.32582490370011,41.488674424694445,36.7553020545112,34.51660858060777,33.488237503215856,33.87897436862524,37.143103749264974,38.282038023206944,37.271105666622056
2013,36.37352907570461,41.732740947178456,42.439335945703675,41.964808753119605,42.4998688351211,39.28395590520225,34.91599757861068,33.33543464742683,33.37658702087404,35.79238935901275,38.09780397881404,36.90769605739144
2014,36.282388925860026,40.91158247448151,42.26430674235028,41.09958664957686,40.660500862367726,35.801987845526824,33.07502177576867,33.117111844298684,33.18402623833553,35.536663874144224,36.40223500908747,36.27701613067301
2015,34.649951865903816,40.74952904837475,41.84325916577413,40.68665132141116,41.499300794704006,38.36095647006566,33.23033265308669,32.67420990482455,32.823631039089655,36.37315295311715,37.56153031582305,36.656811762984105
2016,35.30600927865636,39.64478857494538,42.47145959669546,42.927581822713236,41.553676933370646,38.99055770874027,33.8530375343241,33.353340849517515,32.807765182495146,35.968773518223934,38.25904052225751,37.63669243104999
2017,36.741046831684756,41.22943384624664,41.17754944339877,42.00440081787112,42.005251074350035,39.39094821336538,34.588198099444014,33.44306106239239,34.20673768446183,36.91534334900561,38.3153444417318,37.03248143842146
2018,38.15600217593616,40.94026055653892,41.966967400991805,42.82637276034887,42.49230568014167,39.278159864281584,34.44432705950996,34.19819296888129,34.53462798563642,36.701987711588565,38.53178601921931,39.374992539600676
2019,37.534209847399005,41.106837690444245,42.98884962184457,41.936403116862,42.305538784051734,39.23319000583227,35.79101524599138,33.12902188044724,33.332035825941325,36.593526594920846,38.04925711568199,36.25087185931465
2020,36.55955223821827,41.47911681765605,42.34180531819665,43.207447674221484,41.07210181123468,37.016896725124816,34.572591828377035,34.35549922655989,34.28784229702422,36.18980373587662,38.3473336029053,37.62809521746894
