year,1,2,3,4,5,6,7,8,9,10,11,12
2008,35.756707460136845,40.66347106570292,41.18645499936997,42.166956309000675,40.753131597375386,36.44203977457685,33.244382086312925,32.127948016094926,32.630971872965524,35.97178286480649,36.852430531819685,36.636185056624896
2009,36.25997009605492,40.759137080964614,41.57933801302349,42.432230692545595,41.53726016957275,39.07084915842696,35.084826190907485,33.724413314327144,33.98418734063045,35.33209987353255,36.922555759006094,37.25867718932451
2010,36.31352868357015,40.58725261688236,41.359436374787386,41.9769623565674,41.58719545754055,39.241472140842035,35.303865618962135,33.097585833149594,33.13277606031632,34.800661904940064,37.24908267551,36.83897214335783
2011,35.1867578223444,41.183484673273014,41.98132105181296,42.02669240654841,41.51226083242768,37.958797270033116,33.996805414999706,32.605754117247905,33.112653416951524,35.70301984889535,37.46874544440377,37.219285936253065
2012,37.54172204130442,41.175317006792355,42.28486799014514,43.053879855685786,41.45872501824494,36.55966496785484,33.65826921524542,33.44292072747345,32.700666944715735,36.10793333976501,37.608249498155395,36.94539149622765
2013,36.47528224986089,41.009761334373856,41.75096319219121,41.23415175543893,40.195146804317375,35.30527651977541,33.965121062904295,32.919478676088424,33.06588979424373,35.745475271901796,37.12473975796171,36.97700120331141
2014,35.95036008445168,41.54969833192373,42.21062427643808,41.73762707180449,41.313617977019305,35.74544096883141,33.874029165288476,33.162844699326406,34.11628656853573,35.69546282368324,37.61626500617135,37.24876537364019
2015,35.9998839265557,40.564618265061185,42.009017722837406,41.799056257459874,41.849448993641865,38.939833663940455,35.16978186125398,33.02251955586097,33.78934877861873,35.794558057887606,36.74067902459041,36.267131231164456
2016,36.25746049450292,41.07628039405462,41.98859791745424,43.01458574083119,42.00085480884842,39.404850840250674,34.87318704092377,33.549373114276214,34.45508610873754,36.3938579124533,37.13878225140044,36.33185201665409
2017,37.74068896057787,40.12108838944211,42.69836886826384,41.93058398776587,42.05325650451007,38.6959450598823,33.83696235574704,33.57427096951394,33.88338309733075,36.24669611284812,37.741508015950544,36.379028636973416
2018,35.793598537650176,41.16757973262245,42.27529994185255,41.67560086398656,41.32061708019628,37.62338428243003,33.773314865276404,32.667865101804026,33.09464116583932,35.66423553630872,36.958809070163326,36.56610962898503
2019,35.77879726943152,41.003530763898596,41.06559268254107,41.27306659783259,40.86840713665052,37.2976900160048,33.154019150272504,33.06860153362317,32.69222933620879,35.73211205103067,37.162787495931,37.099310123894824
2020,35.35101076515774,40.10966621035624,41.80173966766688,43.1036268293593,41.898182254914346,37.885331461588564,34.872778689476775,33.39728996194821,34.253055998060454,36.334810608894614,37.2643581542969,37.65930466354537
