year,1,2,3,4,5,6,7,8,9,10,11,12
2010,36.0304883731309,40.682150255839055,42.57078135664748,42.97678269449872,42.58241273941534,39.19074592081708,34.28576817502261,32.9473978202574,34.47800698343915,35.61092837590045,37.6053538682726,36.54918381721745
2011,36.35735310872398,40.80933842068629,41.65559107954787,42.51917664761015,41.20061047625801,38.9754068366157,35.519499330057144,33.05493816580826,34.04930944315594,35.54679508660432,37.98938920593263,37.787740022392704
2012,37.54937437324115,41.78511981419157,42.585859038633956,41.351953947279206,42.211837232036004,40.38674732123483,35.20796108122797,32.05757149973225,33.2376306881375,35.86892412903491,37.14909020148386,36.70633778069611
2013,37.8627210375058,40.42962245941164,41.90614327543528,42.30863969760473,41.794816458097095,39.240122997707815,34.18192468622682,32.560704995432225,33.01033484056263,35.356797669113355,37.783048575507294,37.34508857645016
2014,35.45085285145751,40.2614278884343,40.56215949437954,42.33532411702476,41.60429562312304,39.47784174092614,36.0487570851316,33.79040586410033,34.18257916090226,35.765607227612605,37.8780526750353,37.30881467101397
2015,34.89772737236435,40.31946058545795,42.45713949716221,42.721731401231565,42.23850048762498,38.63781775132923,34.52064317108484,33.1840702245569,33.67557000732424,35.41244046611173,37.3122362128364,35.052455495198586
2016,36.86876139203145,39.55461617061072,41.72506061348866,42.16327603318958,42.718685368363595,39.40916060045033,36.11298817389706,32.840194316576905,33.137050518459766,35.81949064029163,38.27658080885147,38.1413763624622
2017,37.9620227739888,41.05122109912693,41.55661286877049,43.298461937798415,39.48961451212568,37.650988313463024,34.0081633504232,32.46724259243219,32.88847880045576,36.086350778559236,38.18822577412925,37.29239930347731
2018,37.70860447873354,41.0217189498175,41.435302379977344,41.17800431315105,41.09376414473341,37.29527767605254,32.536285904094754,32.01415523406,32.81132902187773,36.01915634483422,37.315761230468766,37.056338420580815
2019,35.80380431636691,39.933280025663855,41.877969718030734,41.560035488552536,41.33105130923693,38.35286129082577,33.62441878123951,32.26144565049041,32.62565845574275,35.649078869563304,37.560704159206836,35.55023190077918
2020,36.980776798699516,40.087315236046216,40.46347281999487,42.76478845893014,41.16574213991884,36.174837722778335,33.47309331422213,32.58753656859041,33.33445332675512,35.860210223454324,37.70612321641712,36.84056738248438
